speed,travel_time,status,data_as_of,link_id
34.79,275,0,2025-07-07T10:07:07.000,4362251
40.38,235,0,2025-07-07T10:03:07.000,4362251
41.01,232,0,2025-07-07T09:57:07.000,4362251
40.38,237,0,2025-07-07T09:54:07.000,4362251
42.25,225,0,2025-07-07T09:47:06.000,4362251
41.63,230,0,2025-07-07T09:43:07.000,4362251
42.87,224,0,2025-07-07T09:37:07.000,4362251
44.73,213,0,2025-07-07T09:34:07.000,4362251
47.84,201,0,2025-07-07T09:27:07.000,4362251
47.22,203,0,2025-07-07T09:24:07.000,4362251
43.49,219,0,2025-07-07T09:17:07.000,4362251
41.63,229,0,2025-07-07T09:13:07.000,4362251
41.63,229,0,2025-07-07T09:07:08.000,4362251
39.76,239,0,2025-07-07T09:03:07.000,4362251
31.06,309,0,2025-07-07T08:57:07.000,4362251
34.17,278,0,2025-07-07T08:52:07.000,4362251
38.52,249,0,2025-07-07T08:47:06.000,4362251
39.76,239,0,2025-07-07T08:44:07.000,4362251
45.36,212,0,2025-07-07T08:38:07.000,4362251
45.98,209,0,2025-07-07T08:32:07.000,4362251
45.36,212,0,2025-07-07T08:28:07.000,4362251
44.11,217,0,2025-07-07T08:23:06.000,4362251
47.84,201,0,2025-07-07T08:17:07.000,4362251
49.7,194,0,2025-07-07T08:13:06.000,4362251
50.33,190,0,2025-07-07T08:07:07.000,4362251
47.84,201,0,2025-07-07T08:03:07.000,4362251
48.46,198,0,2025-07-07T07:58:06.000,4362251
49.7,193,0,2025-07-07T07:53:07.000,4362251
49.08,195,0,2025-07-07T07:48:07.000,4362251
48.46,197,0,2025-07-07T07:42:07.000,4362251
50.33,190,0,2025-07-07T07:37:07.000,4362251
47.22,202,0,2025-07-07T07:33:06.000,4362251
49.08,196,0,2025-07-07T07:28:06.000,4362251
50.95,189,0,2025-07-07T07:24:07.000,4362251
50.95,188,0,2025-07-07T07:17:06.000,4362251
50.33,191,0,2025-07-07T07:14:07.000,4362251
50.33,191,0,2025-07-07T07:08:06.000,4362251
49.7,194,0,2025-07-07T07:04:06.000,4362251
51.57,186,0,2025-07-07T06:57:06.000,4362251
50.33,190,0,2025-07-07T06:53:06.000,4362251
45.36,212,0,2025-07-07T06:47:07.000,4362251
42.25,228,0,2025-07-07T06:43:07.000,4362251
41.01,235,0,2025-07-07T06:38:07.000,4362251
39.76,239,0,2025-07-07T06:33:07.000,4362251
36.66,262,0,2025-07-07T06:27:07.000,4362251
35.41,272,0,2025-07-07T06:24:07.000,4362251
36.03,266,0,2025-07-07T06:18:06.000,4362251
38.52,250,0,2025-07-07T06:13:07.000,4362251
40.38,238,0,2025-07-07T06:07:06.000,4362251
40.38,236,0,2025-07-07T06:03:06.000,4362251
39.14,243,0,2025-07-07T05:58:06.000,4362251
41.63,230,0,2025-07-07T05:52:06.000,4362251
45.36,211,0,2025-07-07T05:48:06.000,4362251
46.6,205,0,2025-07-07T05:43:07.000,4362251
47.84,200,0,2025-07-07T05:37:07.000,4362251
49.7,193,0,2025-07-07T05:33:07.000,4362251
51.57,186,0,2025-07-07T05:28:06.000,4362251
52.81,181,0,2025-07-07T05:24:07.000,4362251
53.43,180,0,2025-07-07T05:18:06.000,4362251
53.43,179,0,2025-07-07T05:12:06.000,4362251
52.81,182,0,2025-07-07T05:08:06.000,4362251
53.43,179,0,2025-07-07T05:03:06.000,4362251
51.57,185,0,2025-07-07T04:52:06.000,4362251
55.3,174,0,2025-07-07T04:48:06.000,4362251
53.43,179,0,2025-07-07T04:42:06.000,4362251
53.43,179,0,2025-07-07T04:38:06.000,4362251
54.68,175,0,2025-07-07T04:33:06.000,4362251
54.68,176,0,2025-07-07T04:28:06.000,4362251
50.95,189,0,2025-07-07T04:23:06.000,4362251
55.3,174,0,2025-07-07T04:17:06.000,4362251
54.05,177,0,2025-07-07T04:13:06.000,4362251
53.43,180,0,2025-07-07T04:08:06.000,4362251
53.43,179,0,2025-07-07T04:03:06.000,4362251
54.68,175,0,2025-07-07T03:58:06.000,4362251
51.57,185,0,2025-07-07T03:53:05.000,4362251
52.19,184,0,2025-07-07T03:48:06.000,4362251
54.05,177,0,2025-07-07T03:44:06.000,4362251
54.68,175,0,2025-07-07T03:37:06.000,4362251
55.3,173,0,2025-07-07T03:34:07.000,4362251
55.92,171,0,2025-07-07T03:28:05.000,4362251
55.3,173,0,2025-07-07T03:24:06.000,4362251
54.05,177,0,2025-07-07T03:18:06.000,4362251
54.05,177,0,2025-07-07T03:14:06.000,4362251
54.05,177,0,2025-07-07T03:08:06.000,4362251
54.05,177,0,2025-07-07T03:04:06.000,4362251
54.05,177,0,2025-07-07T02:58:06.000,4362251
54.05,176,0,2025-07-07T02:54:06.000,4362251
53.43,179,0,2025-07-07T02:48:05.000,4362251
52.81,182,0,2025-07-07T02:44:06.000,4362251
54.68,175,0,2025-07-07T02:38:06.000,4362251
54.05,177,0,2025-07-07T02:34:06.000,4362251
51.57,185,0,2025-07-07T02:28:06.000,4362251
53.43,180,0,2025-07-07T02:23:06.000,4362251
55.3,173,0,2025-07-07T02:18:06.000,4362251
53.43,179,0,2025-07-07T02:14:05.000,4362251
52.81,182,0,2025-07-07T02:08:06.000,4362251
52.81,181,0,2025-07-07T02:04:06.000,4362251
50.95,189,0,2025-07-07T01:58:05.000,4362251
50.95,188,0,2025-07-07T01:54:06.000,4362251
47.84,201,0,2025-07-07T01:48:06.000,4362251
49.08,195,0,2025-07-07T01:44:06.000,4362251
50.95,189,0,2025-07-07T01:38:05.000,4362251
52.19,183,0,2025-07-07T01:34:05.000,4362251
55.3,174,0,2025-07-07T01:28:06.000,4362251
54.68,175,0,2025-07-07T01:24:06.000,4362251
53.43,179,0,2025-07-07T01:17:06.000,4362251
52.19,183,0,2025-07-07T01:13:06.000,4362251
52.19,183,0,2025-07-07T01:08:06.000,4362251
52.81,181,0,2025-07-07T01:04:06.000,4362251
57.78,165,0,2025-07-07T00:58:05.000,4362251
54.05,178,0,2025-07-07T00:54:06.000,4362251
54.68,175,0,2025-07-07T00:48:06.000,4362251
54.68,174,0,2025-07-07T00:42:06.000,4362251
52.19,183,0,2025-07-07T00:38:06.000,4362251
51.57,185,0,2025-07-07T00:34:06.000,4362251
52.19,183,0,2025-07-07T00:28:06.000,4362251
53.43,180,0,2025-07-07T00:23:06.000,4362251
52.81,182,0,2025-07-07T00:18:06.000,4362251
51.57,186,0,2025-07-07T00:14:06.000,4362251
52.19,184,0,2025-07-07T00:08:06.000,4362251
53.43,180,0,2025-07-07T00:03:06.000,4362251
53.43,180,0,2025-07-06T23:58:06.000,4362251
52.81,182,0,2025-07-06T23:54:06.000,4362251
50.33,190,0,2025-07-06T23:48:06.000,4362251
53.43,179,0,2025-07-06T23:43:06.000,4362251
53.43,180,0,2025-07-06T23:38:07.000,4362251
54.68,176,0,2025-07-06T23:33:06.000,4362251
48.46,198,0,2025-07-06T23:27:06.000,4362251
37.28,256,0,2025-07-06T23:23:06.000,4362251
31.06,307,0,2025-07-06T23:17:06.000,4362251
29.82,321,0,2025-07-06T23:13:06.000,4362251
26.71,360,0,2025-07-06T23:07:06.000,4362251
25.47,376,0,2025-07-06T23:03:06.000,4362251
24.85,385,0,2025-07-06T22:53:07.000,4362251
26.09,362,0,2025-07-06T22:48:07.000,4362251
27.96,338,0,2025-07-06T22:44:07.000,4362251
30.44,314,0,2025-07-06T22:38:06.000,4362251
31.68,304,0,2025-07-06T22:34:06.000,4362251
32.31,294,0,2025-07-06T22:27:06.000,4362251
34.17,281,0,2025-07-06T22:24:06.000,4362251
33.55,286,0,2025-07-06T22:17:06.000,4362251
33.55,285,0,2025-07-06T22:14:06.000,4362251
34.79,274,0,2025-07-06T22:07:07.000,4362251
36.66,263,0,2025-07-06T22:04:06.000,4362251
39.14,244,0,2025-07-06T21:58:07.000,4362251
36.66,260,0,2025-07-06T21:54:06.000,4362251
33.55,285,0,2025-07-06T21:48:07.000,4362251
35.41,271,0,2025-07-06T21:44:06.000,4362251
36.66,260,0,2025-07-06T21:38:07.000,4362251
35.41,271,0,2025-07-06T21:34:07.000,4362251
37.28,258,0,2025-07-06T21:28:06.000,4362251
37.28,256,0,2025-07-06T21:24:06.000,4362251
30.44,312,0,2025-07-06T21:18:06.000,4362251
25.47,376,0,2025-07-06T21:13:06.000,4362251
27.96,339,0,2025-07-06T21:07:07.000,4362251
27.96,342,0,2025-07-06T21:04:06.000,4362251
27.96,343,0,2025-07-06T20:58:06.000,4362251
27.96,343,0,2025-07-06T20:54:07.000,4362251
28.58,334,0,2025-07-06T20:47:06.000,4362251
27.96,339,0,2025-07-06T20:38:07.000,4362251
27.96,339,0,2025-07-06T20:32:07.000,4362251
29.2,329,0,2025-07-06T20:28:06.000,4362251
31.06,307,0,2025-07-06T20:23:07.000,4362251
31.06,307,0,2025-07-06T20:17:06.000,4362251
30.44,311,0,2025-07-06T20:13:06.000,4362251
29.2,325,0,2025-07-06T20:07:07.000,4362251
29.82,320,0,2025-07-06T20:04:07.000,4362251
29.82,321,0,2025-07-06T19:58:06.000,4362251
29.2,326,0,2025-07-06T19:53:06.000,4362251
29.2,326,0,2025-07-06T19:48:07.000,4362251
29.82,319,0,2025-07-06T19:43:07.000,4362251
29.82,320,0,2025-07-06T19:37:06.000,4362251
31.06,309,0,2025-07-06T19:34:06.000,4362251
31.06,305,0,2025-07-06T19:28:07.000,4362251
28.58,337,0,2025-07-06T19:22:06.000,4362251
29.2,328,0,2025-07-06T19:18:06.000,4362251
27.34,347,0,2025-07-06T19:13:07.000,4362251
28.58,332,0,2025-07-06T19:07:06.000,4362251
30.44,314,0,2025-07-06T19:03:06.000,4362251
34.79,274,0,2025-07-06T18:58:06.000,4362251
37.9,252,0,2025-07-06T18:52:06.000,4362251
38.52,246,0,2025-07-06T18:48:06.000,4362251
38.52,247,0,2025-07-06T18:43:06.000,4362251
36.66,259,0,2025-07-06T18:38:06.000,4362251
30.44,314,0,2025-07-06T18:32:06.000,4362251
30.44,315,0,2025-07-06T18:27:06.000,4362251
30.44,312,0,2025-07-06T18:23:06.000,4362251
33.55,287,0,2025-07-06T18:17:06.000,4362251
33.55,286,0,2025-07-06T18:14:06.000,4362251
32.93,291,0,2025-07-06T18:07:06.000,4362251
34.17,280,0,2025-07-06T18:03:06.000,4362251
31.68,301,0,2025-07-06T17:57:06.000,4362251
31.06,309,0,2025-07-06T17:53:06.000,4362251
26.71,357,0,2025-07-06T17:48:06.000,4362251
24.85,387,0,2025-07-06T17:44:06.000,4362251
22.36,420,0,2025-07-06T17:37:06.000,4362251
22.99,414,0,2025-07-06T17:33:07.000,4362251
24.85,382,0,2025-07-06T17:27:06.000,4362251
26.09,364,0,2025-07-06T17:23:06.000,4362251
27.96,342,0,2025-07-06T17:18:06.000,4362251
29.82,318,0,2025-07-06T17:13:05.000,4362251
32.31,299,0,2025-07-06T17:08:06.000,4362251
33.55,283,0,2025-07-06T17:03:06.000,4362251
33.55,283,0,2025-07-06T16:58:06.000,4362251
32.93,292,0,2025-07-06T16:53:06.000,4362251
29.82,319,0,2025-07-06T16:47:06.000,4362251
32.93,291,0,2025-07-06T16:43:06.000,4362251
32.31,295,0,2025-07-06T16:38:06.000,4362251
30.44,312,0,2025-07-06T16:33:06.000,4362251
29.82,318,0,2025-07-06T16:27:06.000,4362251
29.82,319,0,2025-07-06T16:23:06.000,4362251
29.2,326,0,2025-07-06T16:17:06.000,4362251
29.2,326,0,2025-07-06T16:13:06.000,4362251
27.96,338,0,2025-07-06T16:07:06.000,4362251
29.82,319,0,2025-07-06T16:04:06.000,4362251
29.2,330,0,2025-07-06T15:57:06.000,4362251
28.58,334,0,2025-07-06T15:54:06.000,4362251
29.82,319,0,2025-07-06T15:48:06.000,4362251
31.06,305,0,2025-07-06T15:43:06.000,4362251
31.68,299,0,2025-07-06T15:37:06.000,4362251
33.55,283,0,2025-07-06T15:33:06.000,4362251
34.79,276,0,2025-07-06T15:27:05.000,4362251
32.93,290,0,2025-07-06T15:23:06.000,4362251
29.82,320,0,2025-07-06T15:18:05.000,4362251
29.2,324,0,2025-07-06T15:14:06.000,4362251
31.06,310,0,2025-07-06T15:07:06.000,4362251
31.68,304,0,2025-07-06T15:03:06.000,4362251
29.82,317,0,2025-07-06T14:57:06.000,4362251
29.2,328,0,2025-07-06T14:54:06.000,4362251
29.82,323,0,2025-07-06T14:48:05.000,4362251
36.66,263,0,2025-07-06T14:38:06.000,4362251
36.66,260,0,2025-07-06T14:33:06.000,4362251
33.55,285,0,2025-07-06T14:27:06.000,4362251
33.55,286,0,2025-07-06T14:23:06.000,4362251
32.93,290,0,2025-07-06T14:18:06.000,4362251
31.68,302,0,2025-07-06T14:14:05.000,4362251
30.44,314,0,2025-07-06T14:07:06.000,4362251
31.68,300,0,2025-07-06T14:04:06.000,4362251
31.68,302,0,2025-07-06T13:57:06.000,4362251
31.06,308,0,2025-07-06T13:54:06.000,4362251
28.58,332,0,2025-07-06T13:48:06.000,4362251
28.58,336,0,2025-07-06T13:44:06.000,4362251
28.58,331,0,2025-07-06T13:37:06.000,4362251
28.58,330,0,2025-07-06T13:33:06.000,4362251
30.44,313,0,2025-07-06T13:27:06.000,4362251
31.06,307,0,2025-07-06T13:24:06.000,4362251
32.93,293,0,2025-07-06T13:18:06.000,4362251
32.93,290,0,2025-07-06T13:14:06.000,4362251
32.31,293,0,2025-07-06T13:08:06.000,4362251
31.06,305,0,2025-07-06T13:03:06.000,4362251
29.82,321,0,2025-07-06T12:58:06.000,4362251
29.82,322,0,2025-07-06T12:54:06.000,4362251
28.58,335,0,2025-07-06T12:48:06.000,4362251
28.58,334,0,2025-07-06T12:44:06.000,4362251
31.68,301,0,2025-07-06T12:38:06.000,4362251
33.55,283,0,2025-07-06T12:34:06.000,4362251
35.41,268,0,2025-07-06T12:27:06.000,4362251
35.41,271,0,2025-07-06T12:23:06.000,4362251
35.41,268,0,2025-07-06T12:17:06.000,4362251
33.55,285,0,2025-07-06T12:13:06.000,4362251
32.93,292,0,2025-07-06T12:08:06.000,4362251
32.93,290,0,2025-07-06T12:03:06.000,4362251
32.93,288,0,2025-07-06T11:58:06.000,4362251
34.17,278,0,2025-07-06T11:54:06.000,4362251
38.52,250,0,2025-07-06T11:47:06.000,4362251
39.76,239,0,2025-07-06T11:43:06.000,4362251
39.76,242,0,2025-07-06T11:37:06.000,4362251
39.14,243,0,2025-07-06T11:33:06.000,4362251
36.66,262,0,2025-07-06T11:27:06.000,4362251
32.93,291,0,2025-07-06T11:17:06.000,4362251
32.31,298,0,2025-07-06T11:13:06.000,4362251
29.82,319,0,2025-07-06T11:07:06.000,4362251
30.44,316,0,2025-07-06T11:04:06.000,4362251
32.93,291,0,2025-07-06T10:57:06.000,4362251
34.17,280,0,2025-07-06T10:54:06.000,4362251
37.9,251,0,2025-07-06T10:47:06.000,4362251
37.9,253,0,2025-07-06T10:44:06.000,4362251
36.03,267,0,2025-07-06T10:37:05.000,4362251
37.28,257,0,2025-07-06T10:33:06.000,4362251
36.66,260,0,2025-07-06T10:27:06.000,4362251
36.03,265,0,2025-07-06T10:23:06.000,4362251
37.9,253,0,2025-07-06T10:18:06.000,4362251
39.14,246,0,2025-07-06T10:14:06.000,4362251
39.14,243,0,2025-07-06T10:08:06.000,4362251
42.87,223,0,2025-07-06T10:03:06.000,4362251
44.73,213,0,2025-07-06T09:58:06.000,4362251
44.73,215,0,2025-07-06T09:52:06.000,4362251
42.87,223,0,2025-07-06T09:48:06.000,4362251
48.46,198,0,2025-07-06T09:42:06.000,4362251
50.33,190,0,2025-07-06T09:37:06.000,4362251
52.81,181,0,2025-07-06T09:34:06.000,4362251
55.3,174,0,2025-07-06T09:28:06.000,4362251
54.05,177,0,2025-07-06T09:24:06.000,4362251
54.68,176,0,2025-07-06T09:18:06.000,4362251
54.68,176,0,2025-07-06T09:14:06.000,4362251
55.92,171,0,2025-07-06T09:08:06.000,4362251
56.54,170,0,2025-07-06T09:03:06.000,4362251
54.68,175,0,2025-07-06T08:58:06.000,4362251
54.05,178,0,2025-07-06T08:53:06.000,4362251
54.05,177,0,2025-07-06T08:47:05.000,4362251
45.36,211,0,2025-07-06T08:43:05.000,4362251
46.6,205,0,2025-07-06T08:38:06.000,4362251
51.57,185,0,2025-07-06T08:33:06.000,4362251
52.81,180,0,2025-07-06T08:28:05.000,4362251
52.81,181,0,2025-07-06T08:23:05.000,4362251
43.49,219,0,2025-07-06T08:18:05.000,4362251
44.11,217,0,2025-07-06T08:13:05.000,4362251
55.3,172,0,2025-07-06T08:08:06.000,4362251
55.92,172,0,2025-07-06T08:03:05.000,4362251
55.92,171,0,2025-07-06T07:58:06.000,4362251
55.92,172,0,2025-07-06T07:52:06.000,4362251
53.43,180,0,2025-07-06T07:48:06.000,4362251
53.43,179,0,2025-07-06T07:42:05.000,4362251
51.57,185,0,2025-07-06T07:38:06.000,4362251
39.76,240,0,2025-07-06T07:32:06.000,4362251
39.14,245,0,2025-07-06T07:28:06.000,4362251
57.16,168,0,2025-07-06T07:22:06.000,4362251
56.54,170,0,2025-07-06T07:18:06.000,4362251
54.68,174,0,2025-07-06T07:14:05.000,4362251
44.11,216,0,2025-07-06T07:08:06.000,4362251
52.81,181,0,2025-07-06T07:04:06.000,4362251
56.54,169,0,2025-07-06T06:58:06.000,4362251
55.3,174,0,2025-07-06T06:54:05.000,4362251
56.54,169,0,2025-07-06T06:48:05.000,4362251
54.68,174,0,2025-07-06T06:44:06.000,4362251
54.68,175,0,2025-07-06T06:38:06.000,4362251
54.68,174,0,2025-07-06T06:33:06.000,4362251
50.95,187,0,2025-07-06T06:27:06.000,4362251
50.33,190,0,2025-07-06T06:24:06.000,4362251
55.3,173,0,2025-07-06T06:18:06.000,4362251
54.68,176,0,2025-07-06T06:13:06.000,4362251
55.3,174,0,2025-07-06T06:08:06.000,4362251
55.3,173,0,2025-07-06T06:03:06.000,4362251
55.3,174,0,2025-07-06T05:58:06.000,4362251
59.03,162,0,2025-07-06T05:54:06.000,4362251
59.03,162,0,2025-07-06T05:48:06.000,4362251
54.68,176,0,2025-07-06T05:43:06.000,4362251
55.3,174,0,2025-07-06T05:38:06.000,4362251
55.3,173,0,2025-07-06T05:34:06.000,4362251
57.16,169,0,2025-07-06T05:27:06.000,4362251
57.16,168,0,2025-07-06T05:23:25.000,4362251
52.81,181,0,2025-07-06T05:16:29.000,4362251
54.68,175,0,2025-07-06T05:13:01.000,4362251
41.01,233,0,2025-07-06T05:06:18.000,4362251
54.05,178,0,2025-07-06T05:02:31.000,4362251
51.57,186,0,2025-07-06T04:58:05.000,4362251
53.43,180,0,2025-07-06T04:54:06.000,4362251
54.05,177,0,2025-07-06T04:48:06.000,4362251
52.81,181,-101,2025-07-06T04:43:06.000,4362251
54.05,177,0,2025-07-06T04:38:06.000,4362251
54.05,177,0,2025-07-06T04:33:05.000,4362251
53.43,180,0,2025-07-06T04:28:06.000,4362251
49.7,194,0,2025-07-06T04:23:06.000,4362251
46.6,205,0,2025-07-06T04:18:06.000,4362251
57.16,168,0,2025-07-06T04:14:06.000,4362251
55.92,171,0,2025-07-06T04:08:06.000,4362251
52.81,182,0,2025-07-06T04:03:06.000,4362251
50.95,188,0,2025-07-06T03:57:05.000,4362251
50.95,187,0,2025-07-06T03:48:06.000,4362251
52.19,183,-101,2025-07-06T03:44:06.000,4362251
52.19,184,0,2025-07-06T03:38:06.000,4362251
50.95,189,0,2025-07-06T03:34:05.000,4362251
52.81,182,-101,2025-07-06T03:28:06.000,4362251
52.81,182,-101,2025-07-06T03:24:05.000,4362251
52.81,181,-101,2025-07-06T03:18:06.000,4362251
52.81,181,-101,2025-07-06T03:14:06.000,4362251
54.68,176,-101,2025-07-06T03:07:05.000,4362251
54.68,176,-101,2025-07-06T03:04:05.000,4362251
54.68,176,-101,2025-07-06T02:57:06.000,4362251
52.81,181,-101,2025-07-06T02:53:05.000,4362251
48.46,197,-101,2025-07-06T02:48:05.000,4362251
0,0,-101,2025-07-06T02:44:06.000,4362251
52.19,183,-101,2025-07-06T02:38:06.000,4362251
50.33,189,-101,2025-07-06T02:34:05.000,4362251
57.16,168,0,2025-07-06T02:27:07.000,4362251
56.54,169,0,2025-07-06T02:24:06.000,4362251
52.81,182,0,2025-07-06T02:17:06.000,4362251
51.57,187,0,2025-07-06T02:13:06.000,4362251
51.57,185,0,2025-07-06T02:08:06.000,4362251
10.56,891,-101,2025-07-06T02:03:06.000,4362251
49.08,194,0,2025-07-06T01:58:06.000,4362251
50.33,191,-101,2025-07-06T01:53:06.000,4362251
50.95,187,0,2025-07-06T01:48:06.000,4362251
50.95,187,0,2025-07-06T01:43:06.000,4362251
34.17,279,-101,2025-07-06T01:38:05.000,4362251
9.94,929,0,2025-07-06T01:33:06.000,4362251
8.07,1112,0,2025-07-06T01:27:06.000,4362251
39.14,246,0,2025-07-06T01:23:06.000,4362251
51.57,185,0,2025-07-06T01:18:05.000,4362251
46.6,206,0,2025-07-06T01:13:06.000,4362251
48.46,197,0,2025-07-06T01:07:06.000,4362251
45.98,208,0,2025-07-06T01:04:06.000,4362251
50.33,191,0,2025-07-06T00:57:06.000,4362251
49.7,192,0,2025-07-06T00:54:06.000,4362251
51.57,186,-101,2025-07-06T00:47:06.000,4362251
49.7,192,-101,2025-07-06T00:44:06.000,4362251
7.45,1255,-101,2025-07-06T00:38:06.000,4362251
54.68,175,0,2025-07-06T00:33:06.000,4362251
52.81,181,0,2025-07-06T00:28:05.000,4362251
53.43,179,0,2025-07-06T00:24:06.000,4362251
55.3,174,0,2025-07-06T00:18:05.000,4362251
54.05,177,0,2025-07-06T00:14:06.000,4362251
50.33,189,0,2025-07-06T00:08:06.000,4362251
47.22,203,0,2025-07-06T00:02:06.000,4362251
49.7,192,0,2025-07-05T23:57:06.000,4362251
51.57,186,0,2025-07-05T23:53:06.000,4362251
40.38,237,0,2025-07-05T23:47:06.000,4362251
47.84,199,0,2025-07-05T23:42:06.000,4362251
54.05,178,0,2025-07-05T23:37:06.000,4362251
26.71,361,0,2025-07-05T23:32:06.000,4362251
27.96,341,0,2025-07-05T23:27:06.000,4362251
33.55,286,0,2025-07-05T23:24:07.000,4362251
34.79,275,0,2025-07-05T23:17:07.000,4362251
34.79,274,0,2025-07-05T23:14:06.000,4362251
31.68,300,0,2025-07-05T23:07:06.000,4362251
31.68,304,0,2025-07-05T23:04:06.000,4362251
32.31,297,0,2025-07-05T22:57:06.000,4362251
32.31,295,0,2025-07-05T22:54:06.000,4362251
33.55,284,0,2025-07-05T22:47:06.000,4362251
34.79,273,0,2025-07-05T22:42:06.000,4362251
36.66,262,0,2025-07-05T22:37:06.000,4362251
38.52,249,0,2025-07-05T22:33:06.000,4362251
39.14,246,0,2025-07-05T22:28:06.000,4362251
40.38,238,0,2025-07-05T22:23:06.000,4362251
41.01,233,0,2025-07-05T22:18:06.000,4362251
42.25,227,0,2025-07-05T22:13:06.000,4362251
33.55,285,0,2025-07-05T22:08:06.000,4362251
34.79,276,0,2025-07-05T22:03:06.000,4362251
34.79,273,0,2025-07-05T21:58:06.000,4362251
35.41,272,0,2025-07-05T21:53:06.000,4362251
31.06,309,0,2025-07-05T21:47:06.000,4362251
33.55,286,0,2025-07-05T21:44:06.000,4362251
31.06,310,0,2025-07-05T21:38:07.000,4362251
29.2,327,0,2025-07-05T21:33:06.000,4362251
30.44,314,0,2025-07-05T21:28:06.000,4362251
30.44,315,0,2025-07-05T21:23:06.000,4362251
32.31,293,0,2025-07-05T21:18:06.000,4362251
34.79,272,0,2025-07-05T21:14:06.000,4362251
38.52,250,0,2025-07-05T21:08:07.000,4362251
42.87,222,0,2025-07-05T21:04:06.000,4362251
44.73,214,0,2025-07-05T20:57:06.000,4362251
46.6,207,0,2025-07-05T20:53:06.000,4362251
47.22,202,0,2025-07-05T20:48:07.000,4362251
52.19,183,0,2025-07-05T20:44:06.000,4362251
51.57,185,0,2025-07-05T20:37:06.000,4362251
45.36,212,0,2025-07-05T20:33:07.000,4362251
44.11,216,0,2025-07-05T20:27:07.000,4362251
40.38,237,0,2025-07-05T20:24:06.000,4362251
52.19,184,0,2025-07-05T20:18:06.000,4362251
47.84,201,0,2025-07-05T20:13:07.000,4362251
47.22,202,0,2025-07-05T20:08:07.000,4362251
51.57,185,0,2025-07-05T20:03:07.000,4362251
52.19,184,0,2025-07-05T19:57:07.000,4362251
50.95,189,0,2025-07-05T19:54:06.000,4362251
51.57,185,0,2025-07-05T19:48:07.000,4362251
52.19,183,0,2025-07-05T19:44:07.000,4362251
47.22,202,0,2025-07-05T19:38:06.000,4362251
50.33,190,0,2025-07-05T19:33:07.000,4362251
35.41,271,0,2025-07-05T19:27:07.000,4362251
50.95,187,0,2025-07-05T19:24:06.000,4362251
48.46,199,0,2025-07-05T19:17:07.000,4362251
45.36,210,0,2025-07-05T19:13:06.000,4362251
48.46,199,0,2025-07-05T19:08:06.000,4362251
53.43,178,0,2025-07-05T19:04:06.000,4362251
55.92,171,0,2025-07-05T18:58:06.000,4362251
53.43,179,0,2025-07-05T18:53:06.000,4362251
48.46,197,0,2025-07-05T18:48:06.000,4362251
50.95,188,0,2025-07-05T18:43:06.000,4362251
48.46,197,0,2025-07-05T18:38:06.000,4362251
51.57,187,0,2025-07-05T18:34:06.000,4362251
49.08,196,0,2025-07-05T18:28:07.000,4362251
48.46,198,0,2025-07-05T18:23:06.000,4362251
51.57,187,0,2025-07-05T18:17:06.000,4362251
46.6,205,0,2025-07-05T18:14:06.000,4362251
47.84,201,0,2025-07-05T18:07:06.000,4362251
46.6,206,0,2025-07-05T18:03:07.000,4362251
41.01,233,0,2025-07-05T17:57:06.000,4362251
40.38,238,0,2025-07-05T17:54:06.000,4362251
43.49,221,0,2025-07-05T17:48:06.000,4362251
44.11,216,0,2025-07-05T17:44:06.000,4362251
47.84,201,0,2025-07-05T17:38:07.000,4362251
40.38,239,0,2025-07-05T17:33:07.000,4362251
53.43,180,0,2025-07-05T17:27:06.000,4362251
44.11,218,0,2025-07-05T17:24:07.000,4362251
42.25,227,0,2025-07-05T17:18:06.000,4362251
35.41,270,0,2025-07-05T17:13:06.000,4362251
34.17,278,0,2025-07-05T17:08:06.000,4362251
37.9,254,0,2025-07-05T17:03:07.000,4362251
38.52,250,0,2025-07-05T16:57:07.000,4362251
42.87,224,0,2025-07-05T16:54:06.000,4362251
49.08,195,0,2025-07-05T16:47:06.000,4362251
49.7,194,0,2025-07-05T16:44:06.000,4362251
52.81,180,0,2025-07-05T16:38:06.000,4362251
53.43,178,0,2025-07-05T16:34:06.000,4362251
46.6,207,0,2025-07-05T16:27:06.000,4362251
44.73,214,0,2025-07-05T16:18:06.000,4362251
41.01,232,0,2025-07-05T16:13:06.000,4362251
45.98,209,0,2025-07-05T16:07:06.000,4362251
49.08,195,0,2025-07-05T16:04:06.000,4362251
54.05,178,0,2025-07-05T15:57:06.000,4362251
51.57,186,0,2025-07-05T15:53:06.000,4362251
41.01,232,0,2025-07-05T15:48:06.000,4362251
45.98,207,0,2025-07-05T15:43:06.000,4362251
45.36,212,0,2025-07-05T15:37:06.000,4362251
43.49,219,0,2025-07-05T15:33:06.000,4362251
39.76,239,0,2025-07-05T15:27:06.000,4362251
41.63,230,0,2025-07-05T15:23:06.000,4362251
44.73,214,0,2025-07-05T15:18:06.000,4362251
45.98,208,0,2025-07-05T15:14:06.000,4362251
47.84,200,0,2025-07-05T15:07:06.000,4362251
53.43,179,0,2025-07-05T14:57:06.000,4362251
53.43,180,0,2025-07-05T14:53:06.000,4362251
50.95,187,0,2025-07-05T14:47:05.000,4362251
50.33,190,0,2025-07-05T14:43:06.000,4362251
48.46,198,0,2025-07-05T14:37:06.000,4362251
49.08,194,0,2025-07-05T14:33:06.000,4362251
48.46,196,0,2025-07-05T14:27:06.000,4362251
