speed,travel_time,status,data_as_of,link_id
5.59,2118,0,2025-07-03T20:08:09.000,4616357
6.83,1749,0,2025-07-03T20:04:09.000,4616357
6.21,1969,0,2025-07-03T19:58:09.000,4616357
6.83,1680,0,2025-07-03T19:54:09.000,4616357
6.21,1807,0,2025-07-03T19:48:09.000,4616357
5.59,2130,0,2025-07-03T19:44:09.000,4616357
6.83,1788,0,2025-07-03T19:38:09.000,4616357
6.83,1716,0,2025-07-03T19:33:09.000,4616357
6.21,1845,0,2025-07-03T19:28:09.000,4616357
5.59,2063,0,2025-07-03T19:23:09.000,4616357
6.21,1854,0,2025-07-03T19:18:09.000,4616357
5.59,2130,0,2025-07-03T19:14:09.000,4616357
5.59,2193,0,2025-07-03T19:08:09.000,4616357
6.21,1866,0,2025-07-03T19:03:09.000,4616357
6.83,1785,0,2025-07-03T18:58:08.000,4616357
7.45,1601,0,2025-07-03T18:53:09.000,4616357
7.45,1572,0,2025-07-03T18:48:09.000,4616357
6.21,1924,0,2025-07-03T18:44:09.000,4616357
5.59,1985,0,2025-07-03T18:38:09.000,4616357
8.69,1362,0,2025-07-03T18:33:09.000,4616357
7.45,1518,0,2025-07-03T18:28:09.000,4616357
4.97,2216,0,2025-07-03T18:24:08.000,4616357
6.83,1649,0,2025-07-03T18:18:09.000,4616357
7.45,1545,0,2025-07-03T18:13:08.000,4616357
8.07,1498,0,2025-07-03T18:08:09.000,4616357
7.45,1577,0,2025-07-03T18:03:09.000,4616357
6.83,1646,0,2025-07-03T17:58:09.000,4616357
6.83,1668,0,2025-07-03T17:53:09.000,4616357
8.07,1474,0,2025-07-03T17:48:08.000,4616357
6.21,1842,0,2025-07-03T17:38:09.000,4616357
5.59,2153,0,2025-07-03T17:33:09.000,4616357
5.59,1998,0,2025-07-03T17:28:08.000,4616357
8.07,1440,0,2025-07-03T17:23:09.000,4616357
9.32,1303,0,2025-07-03T17:18:11.000,4616357
7.45,1633,0,2025-07-03T17:14:09.000,4616357
5.59,2120,0,2025-07-03T17:08:09.000,4616357
4.34,2484,0,2025-07-03T17:03:08.000,4616357
8.07,1452,0,2025-07-03T16:58:08.000,4616357
7.45,1571,0,2025-07-03T16:54:08.000,4616357
6.83,1657,0,2025-07-03T16:48:09.000,4616357
7.45,1594,0,2025-07-03T16:44:09.000,4616357
7.45,1628,0,2025-07-03T16:38:09.000,4616357
6.21,1817,0,2025-07-03T16:34:09.000,4616357
6.83,1652,0,2025-07-03T16:28:11.000,4616357
4.97,2226,0,2025-07-03T16:24:09.000,4616357
4.97,2413,0,2025-07-03T16:18:09.000,4616357
5.59,2171,0,2025-07-03T16:14:09.000,4616357
7.45,1625,0,2025-07-03T16:08:09.000,4616357
7.45,1584,0,2025-07-03T16:04:09.000,4616357
8.07,1480,0,2025-07-03T15:58:09.000,4616357
6.83,1712,0,2025-07-03T15:48:09.000,4616357
6.83,1741,0,2025-07-03T15:44:08.000,4616357
5.59,2052,0,2025-07-03T15:38:09.000,4616357
6.21,1917,0,2025-07-03T15:34:08.000,4616357
7.45,1520,0,2025-07-03T15:28:08.000,4616357
6.83,1719,0,2025-07-03T15:24:09.000,4616357
5.59,2185,0,2025-07-03T15:18:09.000,4616357
4.97,2201,0,2025-07-03T15:14:09.000,4616357
6.83,1781,0,2025-07-03T15:08:08.000,4616357
9.94,1221,0,2025-07-03T15:04:09.000,4616357
8.07,1443,0,2025-07-03T14:58:09.000,4616357
7.45,1625,0,2025-07-03T14:54:09.000,4616357
6.83,1707,0,2025-07-03T14:48:09.000,4616357
6.21,1801,0,2025-07-03T14:44:09.000,4616357
7.45,1525,0,2025-07-03T14:38:09.000,4616357
7.45,1574,0,2025-07-03T14:34:09.000,4616357
5.59,2155,0,2025-07-03T14:28:09.000,4616357
8.07,1416,0,2025-07-03T14:24:09.000,4616357
5.59,2072,0,2025-07-03T14:18:09.000,4616357
10.56,1144,0,2025-07-03T14:14:09.000,4616357
11.18,1047,0,2025-07-03T14:08:08.000,4616357
6.21,1861,0,2025-07-03T14:04:09.000,4616357
8.07,1439,0,2025-07-03T13:58:09.000,4616357
8.69,1350,0,2025-07-03T13:54:09.000,4616357
6.21,1898,0,2025-07-03T13:48:09.000,4616357
6.21,1960,0,2025-07-03T13:44:09.000,4616357
8.69,1373,0,2025-07-03T13:38:08.000,4616357
10.56,1138,0,2025-07-03T13:34:09.000,4616357
11.18,1081,0,2025-07-03T13:28:10.000,4616357
9.94,1218,0,2025-07-03T13:24:09.000,4616357
10.56,1126,0,2025-07-03T13:18:09.000,4616357
9.94,1212,0,2025-07-03T13:14:09.000,4616357
8.69,1368,0,2025-07-03T13:08:09.000,4616357
9.94,1221,0,2025-07-03T13:04:09.000,4616357
9.94,1221,0,2025-07-03T12:58:10.000,4616357
12.42,979,0,2025-07-03T12:54:08.000,4616357
14.29,843,0,2025-07-03T12:48:08.000,4616357
16.15,738,0,2025-07-03T12:44:09.000,4616357
15.53,769,0,2025-07-03T12:38:09.000,4616357
15.53,778,0,2025-07-03T12:34:09.000,4616357
16.15,746,0,2025-07-03T12:28:09.000,4616357
13.67,875,0,2025-07-03T12:24:09.000,4616357
9.32,1271,0,2025-07-03T12:18:09.000,4616357
8.69,1374,0,2025-07-03T12:14:09.000,4616357
13.67,890,0,2025-07-03T12:08:10.000,4616357
15.53,763,0,2025-07-03T12:04:09.000,4616357
8.07,1426,0,2025-07-03T11:58:09.000,4616357
6.83,1718,0,2025-07-03T11:54:09.000,4616357
8.07,1512,0,2025-07-03T11:48:09.000,4616357
8.69,1387,0,2025-07-03T11:44:10.000,4616357
13.04,913,0,2025-07-03T11:38:09.000,4616357
8.69,1374,0,2025-07-03T11:34:09.000,4616357
7.45,1563,0,2025-07-03T11:28:09.000,4616357
11.8,1027,0,2025-07-03T11:24:10.000,4616357
13.67,861,0,2025-07-03T11:18:09.000,4616357
15.53,763,0,2025-07-03T11:14:09.000,4616357
12.42,981,0,2025-07-03T11:08:10.000,4616357
12.42,960,0,2025-07-03T11:04:09.000,4616357
13.67,872,0,2025-07-03T10:58:09.000,4616357
13.04,934,0,2025-07-03T10:54:09.000,4616357
15.53,765,0,2025-07-03T10:48:09.000,4616357
9.32,1250,0,2025-07-03T10:44:09.000,4616357
16.15,757,0,2025-07-03T10:38:09.000,4616357
18.64,656,0,2025-07-03T10:34:10.000,4616357
12.42,974,0,2025-07-03T10:28:09.000,4616357
11.18,1067,0,2025-07-03T10:24:10.000,4616357
16.77,729,0,2025-07-03T10:18:08.000,4616357
14.91,821,0,2025-07-03T10:14:09.000,4616357
13.04,923,0,2025-07-03T10:08:10.000,4616357
16.15,748,0,2025-07-03T10:03:09.000,4616357
17.39,693,0,2025-07-03T09:58:09.000,4616357
19.88,614,0,2025-07-03T09:54:09.000,4616357
17.39,687,0,2025-07-03T09:48:09.000,4616357
16.77,717,0,2025-07-03T09:44:09.000,4616357
16.15,747,0,2025-07-03T09:38:09.000,4616357
16.15,759,0,2025-07-03T09:34:09.000,4616357
17.39,702,0,2025-07-03T09:28:10.000,4616357
16.15,731,0,2025-07-03T09:24:09.000,4616357
13.67,874,0,2025-07-03T09:18:10.000,4616357
13.67,896,0,2025-07-03T09:14:09.000,4616357
13.67,876,0,2025-07-03T09:08:09.000,4616357
12.42,943,0,2025-07-03T09:04:09.000,4616357
12.42,965,0,2025-07-03T08:58:09.000,4616357
14.29,839,0,2025-07-03T08:54:09.000,4616357
14.29,836,0,2025-07-03T08:48:09.000,4616357
13.67,878,0,2025-07-03T08:44:10.000,4616357
12.42,972,0,2025-07-03T08:38:10.000,4616357
13.04,903,0,2025-07-03T08:33:10.000,4616357
13.04,904,0,2025-07-03T08:28:09.000,4616357
13.67,887,0,2025-07-03T08:24:09.000,4616357
14.91,798,0,2025-07-03T08:18:09.000,4616357
14.29,843,0,2025-07-03T08:14:09.000,4616357
10.56,1131,0,2025-07-03T08:08:10.000,4616357
9.94,1210,0,2025-07-03T08:03:10.000,4616357
15.53,780,0,2025-07-03T07:58:10.000,4616357
15.53,785,0,2025-07-03T07:54:09.000,4616357
15.53,772,0,2025-07-03T07:48:09.000,4616357
13.04,912,0,2025-07-03T07:44:09.000,4616357
11.8,1021,0,2025-07-03T07:38:10.000,4616357
11.8,991,0,2025-07-03T07:34:09.000,4616357
12.42,961,0,2025-07-03T07:28:09.000,4616357
11.8,1004,0,2025-07-03T07:23:09.000,4616357
12.42,949,0,2025-07-03T07:18:09.000,4616357
13.04,899,0,2025-07-03T07:13:10.000,4616357
15.53,761,0,2025-07-03T07:08:09.000,4616357
15.53,768,0,2025-07-03T07:03:09.000,4616357
14.91,815,0,2025-07-03T06:58:10.000,4616357
14.29,824,0,2025-07-03T06:54:10.000,4616357
9.94,1189,0,2025-07-03T06:48:10.000,4616357
9.94,1212,0,2025-07-03T06:44:09.000,4616357
13.67,894,0,2025-07-03T06:38:09.000,4616357
14.91,821,0,2025-07-03T06:34:10.000,4616357
18.01,668,0,2025-07-03T06:28:10.000,4616357
17.39,683,0,2025-07-03T06:24:09.000,4616357
18.01,664,0,2025-07-03T06:18:10.000,4616357
16.15,744,0,2025-07-03T06:14:10.000,4616357
20.5,587,0,2025-07-03T06:08:10.000,4616357
25.47,474,0,2025-07-03T06:04:09.000,4616357
21.74,563,0,2025-07-03T05:58:09.000,4616357
21.12,564,0,2025-07-03T05:54:10.000,4616357
27.34,439,0,2025-07-03T05:48:09.000,4616357
27.34,439,0,2025-07-03T05:44:09.000,4616357
26.71,455,0,2025-07-03T05:38:09.000,4616357
26.09,459,0,2025-07-03T05:33:09.000,4616357
29.2,416,0,2025-07-03T05:28:09.000,4616357
27.34,443,0,2025-07-03T05:24:09.000,4616357
25.47,481,0,2025-07-03T05:18:09.000,4616357
35.41,344,0,2025-07-03T05:14:09.000,4616357
35.41,342,0,2025-07-03T05:08:09.000,4616357
43.49,280,0,2025-07-03T05:04:09.000,4616357
39.76,303,0,2025-07-03T04:58:09.000,4616357
31.68,383,0,2025-07-03T04:54:09.000,4616357
42.25,287,0,2025-07-03T04:48:09.000,4616357
21.74,560,0,2025-07-03T04:44:09.000,4616357
22.99,529,0,2025-07-03T04:38:09.000,4616357
26.71,454,0,2025-07-03T04:34:08.000,4616357
26.09,465,0,2025-07-03T04:28:09.000,4616357
41.01,295,0,2025-07-03T04:24:09.000,4616357
39.14,311,0,2025-07-03T04:18:08.000,4616357
14.91,812,0,2025-07-03T04:14:08.000,4616357
29.2,419,0,2025-07-03T04:08:08.000,4616357
34.17,356,0,2025-07-03T04:04:08.000,4616357
45.98,265,0,2025-07-03T03:58:08.000,4616357
48.46,250,0,2025-07-03T03:54:08.000,4616357
47.84,254,0,2025-07-03T03:48:08.000,4616357
29.2,416,0,2025-07-03T03:44:08.000,4616357
23.61,506,0,2025-07-03T03:38:08.000,4616357
24.85,487,0,2025-07-03T03:34:08.000,4616357
16.77,730,0,2025-07-03T03:28:08.000,4616357
13.67,862,0,2025-07-03T03:24:08.000,4616357
27.34,440,0,2025-07-03T03:18:08.000,4616357
18.01,660,0,2025-07-03T03:14:09.000,4616357
18.01,663,0,2025-07-03T03:08:08.000,4616357
13.67,891,0,2025-07-03T03:04:08.000,4616357
27.34,439,0,2025-07-03T02:58:08.000,4616357
7.45,1608,0,2025-07-03T02:54:09.000,4616357
7.45,1630,0,2025-07-03T02:48:08.000,4616357
8.69,1351,0,2025-07-03T02:44:08.000,4616357
6.83,1724,0,2025-07-03T02:38:08.000,4616357
36.66,329,0,2025-07-03T02:34:08.000,4616357
14.91,817,0,2025-07-03T02:28:08.000,4616357
12.42,969,0,2025-07-03T02:24:09.000,4616357
4.34,2696,0,2025-07-03T02:18:10.000,4616357
47.84,256,0,2025-07-03T02:14:08.000,4616357
18.64,653,-101,2025-07-03T02:08:08.000,4616357
24.85,486,0,2025-07-03T02:04:09.000,4616357
21.12,574,0,2025-07-03T01:58:08.000,4616357
8.69,1372,0,2025-07-03T01:54:09.000,4616357
11.18,1049,0,2025-07-03T01:48:08.000,4616357
11.18,1092,0,2025-07-03T01:44:08.000,4616357
6.21,1848,0,2025-07-03T01:38:08.000,4616357
5.59,2030,0,2025-07-03T01:34:08.000,4616357
6.21,1867,0,2025-07-03T01:28:08.000,4616357
8.07,1415,0,2025-07-03T01:24:09.000,4616357
9.94,1201,0,2025-07-03T01:18:08.000,4616357
14.29,839,0,2025-07-03T01:14:08.000,4616357
10.56,1099,0,2025-07-03T01:08:08.000,4616357
6.83,1699,0,2025-07-03T01:04:08.000,4616357
4.97,2321,0,2025-07-03T00:58:09.000,4616357
11.18,1058,0,2025-07-03T00:54:08.000,4616357
11.8,999,0,2025-07-03T00:48:08.000,4616357
11.18,1047,0,2025-07-03T00:44:08.000,4616357
12.42,979,0,2025-07-03T00:38:08.000,4616357
14.91,812,0,2025-07-03T00:28:09.000,4616357
12.42,953,0,2025-07-03T00:24:08.000,4616357
8.07,1413,0,2025-07-03T00:18:08.000,4616357
6.83,1782,0,2025-07-03T00:14:08.000,4616357
19.26,632,0,2025-07-03T00:08:08.000,4616357
20.5,584,0,2025-07-03T00:04:08.000,4616357
27.34,444,0,2025-07-02T23:58:09.000,4616357
13.67,893,0,2025-07-02T23:54:09.000,4616357
11.18,1045,0,2025-07-02T23:48:09.000,4616357
16.77,705,0,2025-07-02T23:44:08.000,4616357
10.56,1139,0,2025-07-02T23:38:09.000,4616357
8.07,1450,0,2025-07-02T23:34:09.000,4616357
24.85,487,0,2025-07-02T23:28:09.000,4616357
30.44,401,0,2025-07-02T23:24:09.000,4616357
22.99,525,0,2025-07-02T23:18:09.000,4616357
8.07,1422,0,2025-07-02T23:14:09.000,4616357
8.69,1326,0,2025-07-02T23:08:10.000,4616357
9.94,1168,0,2025-07-02T23:04:09.000,4616357
12.42,973,0,2025-07-02T22:58:09.000,4616357
14.29,845,0,2025-07-02T22:54:09.000,4616357
7.45,1592,0,2025-07-02T22:48:09.000,4616357
13.67,864,0,2025-07-02T22:44:09.000,4616357
13.04,930,0,2025-07-02T22:38:09.000,4616357
13.67,874,0,2025-07-02T22:34:08.000,4616357
13.04,905,0,2025-07-02T22:28:09.000,4616357
7.45,1619,0,2025-07-02T22:24:09.000,4616357
9.94,1187,0,2025-07-02T22:18:09.000,4616357
13.67,879,0,2025-07-02T22:14:09.000,4616357
14.29,827,0,2025-07-02T22:08:09.000,4616357
16.15,739,0,2025-07-02T22:04:09.000,4616357
19.88,600,0,2025-07-02T21:58:09.000,4616357
13.67,859,0,2025-07-02T21:54:09.000,4616357
11.18,1054,0,2025-07-02T21:48:09.000,4616357
11.18,1092,0,2025-07-02T21:44:09.000,4616357
10.56,1106,0,2025-07-02T21:38:08.000,4616357
11.18,1053,0,2025-07-02T21:34:09.000,4616357
16.15,733,0,2025-07-02T21:28:09.000,4616357
15.53,781,0,2025-07-02T21:24:09.000,4616357
9.32,1234,0,2025-07-02T21:18:10.000,4616357
8.69,1348,0,2025-07-02T21:14:09.000,4616357
8.69,1322,0,2025-07-02T21:08:09.000,4616357
8.69,1333,0,2025-07-02T21:04:09.000,4616357
8.69,1409,0,2025-07-02T20:58:09.000,4616357
6.21,1947,0,2025-07-02T20:54:09.000,4616357
8.07,1503,0,2025-07-02T20:48:09.000,4616357
8.07,1450,0,2025-07-02T20:44:10.000,4616357
11.18,1095,0,2025-07-02T20:38:09.000,4616357
11.18,1083,0,2025-07-02T20:34:09.000,4616357
6.83,1650,0,2025-07-02T20:28:10.000,4616357
6.83,1738,0,2025-07-02T20:24:09.000,4616357
7.45,1624,0,2025-07-02T20:18:10.000,4616357
7.45,1534,0,2025-07-02T20:14:09.000,4616357
6.83,1678,0,2025-07-02T20:08:10.000,4616357
7.45,1642,0,2025-07-02T20:04:09.000,4616357
9.32,1248,0,2025-07-02T19:58:09.000,4616357
8.07,1470,0,2025-07-02T19:54:09.000,4616357
6.21,1798,0,2025-07-02T19:48:10.000,4616357
6.21,1923,0,2025-07-02T19:44:09.000,4616357
6.83,1653,0,2025-07-02T19:38:09.000,4616357
6.21,1925,0,2025-07-02T19:34:09.000,4616357
6.83,1651,0,2025-07-02T19:28:09.000,4616357
6.21,1821,0,2025-07-02T19:24:09.000,4616357
4.97,2392,0,2025-07-02T19:18:09.000,4616357
4.97,2244,0,2025-07-02T19:14:09.000,4616357
6.83,1792,0,2025-07-02T19:08:09.000,4616357
6.21,1859,0,2025-07-02T19:04:09.000,4616357
7.45,1592,0,2025-07-02T18:58:09.000,4616357
5.59,2006,0,2025-07-02T18:54:09.000,4616357
5.59,2010,0,2025-07-02T18:48:10.000,4616357
4.97,2215,0,2025-07-02T18:44:09.000,4616357
6.83,1652,0,2025-07-02T18:38:09.000,4616357
6.83,1745,0,2025-07-02T18:34:09.000,4616357
6.21,1848,0,2025-07-02T18:28:09.000,4616357
5.59,2107,0,2025-07-02T18:24:09.000,4616357
4.97,2320,0,2025-07-02T18:18:09.000,4616357
6.83,1662,0,2025-07-02T18:14:09.000,4616357
4.34,2726,0,2025-07-02T18:08:09.000,4616357
4.34,2613,0,2025-07-02T18:04:09.000,4616357
4.97,2214,0,2025-07-02T17:58:09.000,4616357
4.97,2209,0,2025-07-02T17:54:09.000,4616357
7.45,1643,0,2025-07-02T17:48:09.000,4616357
6.21,1861,0,2025-07-02T17:44:09.000,4616357
6.21,1958,0,2025-07-02T17:38:09.000,4616357
6.83,1771,-101,2025-07-02T17:34:09.000,4616357
6.83,1742,0,2025-07-02T17:28:09.000,4616357
4.97,2207,0,2025-07-02T17:24:10.000,4616357
4.34,2638,-101,2025-07-02T17:18:09.000,4616357
6.21,1958,0,2025-07-02T17:14:09.000,4616357
6.21,1833,-101,2025-07-02T17:08:09.000,4616357
5.59,1976,-101,2025-07-02T17:04:09.000,4616357
4.97,2221,0,2025-07-02T16:58:09.000,4616357
5.59,2068,0,2025-07-02T16:54:09.000,4616357
6.21,1926,-101,2025-07-02T16:48:10.000,4616357
5.59,1980,-101,2025-07-02T16:44:09.000,4616357
4.34,2613,0,2025-07-02T16:38:09.000,4616357
5.59,2129,0,2025-07-02T16:34:09.000,4616357
6.21,1914,0,2025-07-02T16:28:09.000,4616357
5.59,2116,0,2025-07-02T16:24:09.000,4616357
6.83,1721,0,2025-07-02T16:18:08.000,4616357
6.21,1810,0,2025-07-02T16:14:09.000,4616357
6.83,1735,0,2025-07-02T16:08:09.000,4616357
4.97,2441,0,2025-07-02T16:04:09.000,4616357
4.97,2221,0,2025-07-02T15:58:09.000,4616357
4.34,2672,0,2025-07-02T15:54:08.000,4616357
4.97,2320,0,2025-07-02T15:48:09.000,4616357
5.59,2030,0,2025-07-02T15:44:09.000,4616357
4.34,2484,0,2025-07-02T15:38:09.000,4616357
4.34,2571,0,2025-07-02T15:34:09.000,4616357
4.34,2591,0,2025-07-02T15:28:09.000,4616357
7.45,1565,0,2025-07-02T15:23:09.000,4616357
6.83,1762,0,2025-07-02T15:18:09.000,4616357
5.59,2131,0,2025-07-02T15:14:09.000,4616357
5.59,2173,0,2025-07-02T15:08:09.000,4616357
6.21,1911,0,2025-07-02T15:04:09.000,4616357
9.32,1312,0,2025-07-02T14:58:08.000,4616357
6.21,1947,0,2025-07-02T14:53:09.000,4616357
6.21,1972,0,2025-07-02T14:48:09.000,4616357
6.83,1777,0,2025-07-02T14:44:09.000,4616357
7.45,1520,0,2025-07-02T14:38:09.000,4616357
8.07,1414,0,2025-07-02T14:34:09.000,4616357
8.07,1496,0,2025-07-02T14:28:09.000,4616357
8.07,1491,0,2025-07-02T14:24:09.000,4616357
6.83,1723,0,2025-07-02T14:18:09.000,4616357
7.45,1604,0,2025-07-02T14:14:09.000,4616357
7.45,1565,0,2025-07-02T14:08:09.000,4616357
7.45,1599,0,2025-07-02T14:03:10.000,4616357
6.83,1737,0,2025-07-02T13:58:10.000,4616357
7.45,1640,0,2025-07-02T13:54:11.000,4616357
8.07,1445,0,2025-07-02T13:48:09.000,4616357
8.07,1421,0,2025-07-02T13:44:09.000,4616357
9.94,1184,0,2025-07-02T13:38:09.000,4616357
8.07,1420,0,2025-07-02T13:33:08.000,4616357
8.07,1510,0,2025-07-02T13:28:09.000,4616357
4.97,2211,0,2025-07-02T13:23:09.000,4616357
5.59,1994,0,2025-07-02T13:18:09.000,4616357
7.45,1620,0,2025-07-02T13:14:10.000,4616357
8.69,1318,0,2025-07-02T13:08:09.000,4616357
5.59,2098,0,2025-07-02T13:03:09.000,4616357
4.97,2266,0,2025-07-02T12:58:09.000,4616357
8.07,1471,0,2025-07-02T12:54:09.000,4616357
9.94,1192,0,2025-07-02T12:48:09.000,4616357
8.69,1396,0,2025-07-02T12:44:09.000,4616357
8.07,1486,0,2025-07-02T12:38:10.000,4616357
8.69,1363,0,2025-07-02T12:33:09.000,4616357
6.21,1965,0,2025-07-02T12:28:08.000,4616357
8.07,1438,0,2025-07-02T12:23:09.000,4616357
7.45,1551,0,2025-07-02T12:18:09.000,4616357
8.69,1369,0,2025-07-02T12:14:09.000,4616357
8.69,1317,0,2025-07-02T12:08:09.000,4616357
6.83,1784,0,2025-07-02T12:04:10.000,4616357
6.83,1694,0,2025-07-02T11:58:09.000,4616357
6.83,1764,0,2025-07-02T11:54:09.000,4616357
6.21,1882,0,2025-07-02T11:48:10.000,4616357
6.83,1660,0,2025-07-02T11:44:09.000,4616357
8.69,1381,0,2025-07-02T11:38:09.000,4616357
7.45,1581,0,2025-07-02T11:34:09.000,4616357
9.94,1204,0,2025-07-02T11:28:09.000,4616357
8.69,1386,0,2025-07-02T11:24:09.000,4616357
8.07,1449,0,2025-07-02T11:18:09.000,4616357
8.69,1384,0,2025-07-02T11:14:09.000,4616357
9.94,1181,0,2025-07-02T11:08:09.000,4616357
10.56,1146,0,2025-07-02T11:04:09.000,4616357
6.83,1741,0,2025-07-02T10:58:09.000,4616357
11.18,1080,0,2025-07-02T10:54:10.000,4616357
6.21,1805,0,2025-07-02T10:48:09.000,4616357
6.21,1799,0,2025-07-02T10:44:09.000,4616357
8.07,1432,0,2025-07-02T10:38:09.000,4616357
8.69,1403,0,2025-07-02T10:34:08.000,4616357
11.8,1016,0,2025-07-02T10:28:09.000,4616357
10.56,1138,0,2025-07-02T10:24:09.000,4616357
6.21,1811,0,2025-07-02T10:18:09.000,4616357
13.04,927,0,2025-07-02T10:14:10.000,4616357
12.42,943,0,2025-07-02T10:08:09.000,4616357
13.67,883,0,2025-07-02T10:04:10.000,4616357
16.77,719,0,2025-07-02T09:58:10.000,4616357
16.77,709,0,2025-07-02T09:54:10.000,4616357
16.15,756,0,2025-07-02T09:48:09.000,4616357
14.29,844,0,2025-07-02T09:44:09.000,4616357
12.42,953,0,2025-07-02T09:38:09.000,4616357
12.42,972,0,2025-07-02T09:34:10.000,4616357
14.29,848,0,2025-07-02T09:28:10.000,4616357
13.04,903,0,2025-07-02T09:24:10.000,4616357
13.04,936,0,2025-07-02T09:18:09.000,4616357
11.18,1039,0,2025-07-02T09:14:09.000,4616357
12.42,960,0,2025-07-02T09:08:09.000,4616357
13.04,898,0,2025-07-02T09:04:09.000,4616357
9.32,1251,0,2025-07-02T08:58:09.000,4616357
11.18,1078,0,2025-07-02T08:54:10.000,4616357
11.18,1059,0,2025-07-02T08:48:09.000,4616357
12.42,982,0,2025-07-02T08:44:09.000,4616357
10.56,1142,0,2025-07-02T08:38:09.000,4616357
10.56,1123,0,2025-07-02T08:34:10.000,4616357
11.8,996,0,2025-07-02T08:28:10.000,4616357
11.8,1029,0,2025-07-02T08:24:10.000,4616357
10.56,1116,0,2025-07-02T08:18:10.000,4616357
11.18,1045,0,2025-07-02T08:14:09.000,4616357
11.8,993,0,2025-07-02T08:08:09.000,4616357
11.8,1015,0,2025-07-02T08:04:09.000,4616357
10.56,1150,0,2025-07-02T07:58:09.000,4616357
9.94,1212,0,2025-07-02T07:54:09.000,4616357
9.32,1263,0,2025-07-02T07:48:09.000,4616357
8.07,1473,0,2025-07-02T07:44:09.000,4616357
8.69,1327,0,2025-07-02T07:38:10.000,4616357
8.07,1431,0,2025-07-02T07:34:09.000,4616357
8.69,1403,0,2025-07-02T07:28:09.000,4616357
8.69,1401,0,2025-07-02T07:24:10.000,4616357
7.45,1608,0,2025-07-02T07:18:09.000,4616357
11.8,996,0,2025-07-02T07:14:09.000,4616357
14.29,825,0,2025-07-02T07:08:10.000,4616357
14.91,810,0,2025-07-02T07:04:10.000,4616357
14.29,832,0,2025-07-02T06:58:09.000,4616357
12.42,944,0,2025-07-02T06:54:09.000,4616357
14.91,797,0,2025-07-02T06:48:09.000,4616357
14.91,795,0,2025-07-02T06:44:09.000,4616357
15.53,759,0,2025-07-02T06:38:10.000,4616357
16.15,732,0,2025-07-02T06:34:09.000,4616357
19.26,630,0,2025-07-02T06:28:09.000,4616357
16.77,722,0,2025-07-02T06:24:09.000,4616357
15.53,769,0,2025-07-02T06:18:09.000,4616357
19.88,609,0,2025-07-02T06:14:10.000,4616357
19.26,618,0,2025-07-02T06:08:10.000,4616357
16.77,725,0,2025-07-02T06:04:09.000,4616357
19.88,611,0,2025-07-02T05:58:10.000,4616357
22.36,535,0,2025-07-02T05:54:09.000,4616357
23.61,515,0,2025-07-02T05:48:09.000,4616357
22.36,547,0,2025-07-02T05:44:09.000,4616357
22.36,544,0,2025-07-02T05:38:10.000,4616357
24.85,487,0,2025-07-02T05:34:09.000,4616357
29.2,414,0,2025-07-02T05:28:10.000,4616357
22.99,528,0,2025-07-02T05:24:09.000,4616357
22.99,523,0,2025-07-02T05:18:09.000,4616357
24.85,484,0,2025-07-02T05:14:10.000,4616357
22.36,545,0,2025-07-02T05:08:09.000,4616357
24.23,500,0,2025-07-02T05:04:09.000,4616357
36.66,330,0,2025-07-02T04:58:08.000,4616357
45.36,267,0,2025-07-02T04:54:09.000,4616357
20.5,582,0,2025-07-02T04:48:09.000,4616357
26.71,458,0,2025-07-02T04:44:09.000,4616357
28.58,424,0,2025-07-02T04:38:09.000,4616357
34.17,353,0,2025-07-02T04:34:08.000,4616357
22.36,548,0,2025-07-02T04:28:09.000,4616357
22.99,530,0,2025-07-02T04:24:09.000,4616357
48.46,252,0,2025-07-02T04:18:09.000,4616357
47.22,259,0,2025-07-02T04:14:08.000,4616357
49.7,244,0,2025-07-02T04:08:09.000,4616357
11.18,1069,0,2025-07-02T04:04:08.000,4616357
16.77,708,0,2025-07-02T03:58:08.000,4616357
22.36,544,0,2025-07-02T03:54:08.000,4616357
27.34,443,0,2025-07-02T03:48:09.000,4616357
37.9,321,0,2025-07-02T03:44:08.000,4616357
49.08,247,0,2025-07-02T03:38:09.000,4616357
37.9,319,0,2025-07-02T03:33:08.000,4616357
22.36,540,0,2025-07-02T03:28:08.000,4616357
21.12,566,0,2025-07-02T03:24:08.000,4616357
27.34,441,0,2025-07-02T03:18:09.000,4616357
16.77,719,0,2025-07-02T03:13:08.000,4616357
33.55,361,0,2025-07-02T03:08:09.000,4616357
28.58,424,0,2025-07-02T03:04:08.000,4616357
11.18,1050,0,2025-07-02T02:58:08.000,4616357
9.94,1168,0,2025-07-02T02:54:08.000,4616357
6.83,1726,0,2025-07-02T02:48:08.000,4616357
9.94,1225,0,2025-07-02T02:43:08.000,4616357
7.45,1537,0,2025-07-02T02:38:09.000,4616357
8.07,1455,0,2025-07-02T02:33:08.000,4616357
21.74,549,0,2025-07-02T02:28:08.000,4616357
13.67,864,0,2025-07-02T02:24:08.000,4616357
11.8,1022,0,2025-07-02T02:18:08.000,4616357
11.18,1075,0,2025-07-02T02:13:08.000,4616357
18.01,677,0,2025-07-02T02:08:08.000,4616357
17.39,690,0,2025-07-02T02:04:08.000,4616357
6.21,1817,0,2025-07-02T01:58:09.000,4616357
6.83,1702,0,2025-07-02T01:54:08.000,4616357
13.04,931,0,2025-07-02T01:48:08.000,4616357
