speed,travel_time,status,data_as_of,link_id
14.91,980,0,2025-07-03T21:44:09.000,4616257
18.64,804,0,2025-07-03T21:38:09.000,4616257
22.99,651,0,2025-07-03T21:34:09.000,4616257
17.39,860,0,2025-07-03T21:28:09.000,4616257
14.29,1017,0,2025-07-03T21:24:09.000,4616257
14.29,1018,0,2025-07-03T21:18:09.000,4616257
17.39,866,0,2025-07-03T21:14:09.000,4616257
21.12,701,0,2025-07-03T21:08:10.000,4616257
19.26,764,0,2025-07-03T21:04:10.000,4616257
21.74,683,0,2025-07-03T20:58:09.000,4616257
24.23,618,0,2025-07-03T20:54:09.000,4616257
21.74,688,0,2025-07-03T20:48:09.000,4616257
20.5,731,0,2025-07-03T20:44:09.000,4616257
13.67,1078,0,2025-07-03T20:38:09.000,4616257
12.42,1200,0,2025-07-03T20:34:09.000,4616257
13.04,1112,0,2025-07-03T20:28:09.000,4616257
10.56,1378,0,2025-07-03T20:24:09.000,4616257
9.94,1437,0,2025-07-03T20:18:09.000,4616257
9.94,1446,0,2025-07-03T20:14:09.000,4616257
9.94,1460,0,2025-07-03T20:08:09.000,4616257
9.94,1473,0,2025-07-03T20:04:09.000,4616257
9.32,1544,0,2025-07-03T19:58:09.000,4616257
8.69,1645,0,2025-07-03T19:54:09.000,4616257
8.69,1654,0,2025-07-03T19:48:09.000,4616257
8.69,1733,0,2025-07-03T19:44:09.000,4616257
9.32,1618,0,2025-07-03T19:38:09.000,4616257
8.69,1653,0,2025-07-03T19:33:09.000,4616257
9.32,1545,0,2025-07-03T19:28:09.000,4616257
10.56,1409,0,2025-07-03T19:23:09.000,4616257
9.94,1444,0,2025-07-03T19:18:09.000,4616257
9.94,1495,0,2025-07-03T19:14:09.000,4616257
8.69,1650,0,2025-07-03T19:08:09.000,4616257
10.56,1403,0,2025-07-03T19:03:09.000,4616257
11.8,1258,0,2025-07-03T18:58:08.000,4616257
11.18,1298,0,2025-07-03T18:53:09.000,4616257
9.94,1464,0,2025-07-03T18:48:09.000,4616257
7.45,1877,0,2025-07-03T18:44:09.000,4616257
11.8,1260,0,2025-07-03T18:38:09.000,4616257
10.56,1364,0,2025-07-03T18:33:09.000,4616257
10.56,1407,0,2025-07-03T18:28:09.000,4616257
9.94,1471,0,2025-07-03T18:24:08.000,4616257
9.32,1601,0,2025-07-03T18:18:09.000,4616257
9.32,1562,0,2025-07-03T18:13:08.000,4616257
9.32,1613,0,2025-07-03T18:08:09.000,4616257
9.32,1616,0,2025-07-03T18:03:09.000,4616257
8.69,1665,0,2025-07-03T17:58:09.000,4616257
8.07,1870,0,2025-07-03T17:53:09.000,4616257
8.69,1659,0,2025-07-03T17:48:08.000,4616257
9.32,1620,0,2025-07-03T17:38:09.000,4616257
8.69,1656,0,2025-07-03T17:33:09.000,4616257
8.69,1680,0,2025-07-03T17:28:08.000,4616257
8.69,1716,0,2025-07-03T17:23:09.000,4616257
8.69,1690,0,2025-07-03T17:18:11.000,4616257
8.69,1657,0,2025-07-03T17:14:09.000,4616257
8.69,1706,0,2025-07-03T17:08:09.000,4616257
8.07,1739,0,2025-07-03T17:03:08.000,4616257
8.69,1694,0,2025-07-03T16:58:08.000,4616257
9.32,1614,0,2025-07-03T16:54:08.000,4616257
9.32,1564,0,2025-07-03T16:48:09.000,4616257
8.69,1634,0,2025-07-03T16:44:09.000,4616257
7.45,1993,0,2025-07-03T16:38:09.000,4616257
9.32,1620,0,2025-07-03T16:34:09.000,4616257
9.94,1449,0,2025-07-03T16:28:11.000,4616257
10.56,1428,0,2025-07-03T16:24:09.000,4616257
10.56,1405,0,2025-07-03T16:18:09.000,4616257
11.18,1341,0,2025-07-03T16:14:09.000,4616257
11.18,1317,0,2025-07-03T16:08:09.000,4616257
11.18,1340,0,2025-07-03T16:04:09.000,4616257
11.8,1257,0,2025-07-03T15:58:09.000,4616257
12.42,1187,0,2025-07-03T15:48:09.000,4616257
12.42,1159,0,2025-07-03T15:44:08.000,4616257
11.18,1283,0,2025-07-03T15:38:09.000,4616257
12.42,1178,0,2025-07-03T15:34:08.000,4616257
16.77,894,0,2025-07-03T15:28:08.000,4616257
17.39,867,0,2025-07-03T15:24:09.000,4616257
18.01,831,0,2025-07-03T15:18:09.000,4616257
14.29,1016,0,2025-07-03T15:14:09.000,4616257
19.26,770,0,2025-07-03T15:08:08.000,4616257
17.39,839,0,2025-07-03T15:04:09.000,4616257
16.77,877,0,2025-07-03T14:58:09.000,4616257
16.77,897,0,2025-07-03T14:54:09.000,4616257
15.53,957,0,2025-07-03T14:48:09.000,4616257
14.29,1049,0,2025-07-03T14:44:09.000,4616257
13.67,1096,0,2025-07-03T14:38:09.000,4616257
13.67,1061,0,2025-07-03T14:34:09.000,4616257
12.42,1214,0,2025-07-03T14:28:09.000,4616257
14.91,1005,0,2025-07-03T14:24:09.000,4616257
14.29,1016,0,2025-07-03T14:18:09.000,4616257
13.67,1068,0,2025-07-03T14:14:09.000,4616257
11.8,1237,0,2025-07-03T14:08:08.000,4616257
9.32,1574,0,2025-07-03T14:04:09.000,4616257
6.83,2093,0,2025-07-03T13:58:09.000,4616257
9.94,1463,0,2025-07-03T13:54:09.000,4616257
15.53,949,0,2025-07-03T13:48:09.000,4616257
18.01,830,0,2025-07-03T13:44:09.000,4616257
19.26,782,0,2025-07-03T13:38:08.000,4616257
19.26,767,0,2025-07-03T13:34:09.000,4616257
16.15,917,0,2025-07-03T13:28:10.000,4616257
14.91,1001,0,2025-07-03T13:24:09.000,4616257
18.64,794,0,2025-07-03T13:18:09.000,4616257
16.77,870,0,2025-07-03T13:14:09.000,4616257
16.77,876,0,2025-07-03T13:08:09.000,4616257
18.64,797,0,2025-07-03T13:04:09.000,4616257
19.26,772,0,2025-07-03T12:58:10.000,4616257
24.85,604,0,2025-07-03T12:54:08.000,4616257
24.85,597,0,2025-07-03T12:48:08.000,4616257
22.36,664,0,2025-07-03T12:44:09.000,4616257
23.61,630,0,2025-07-03T12:38:09.000,4616257
24.85,605,0,2025-07-03T12:34:09.000,4616257
27.96,539,0,2025-07-03T12:28:09.000,4616257
27.96,538,0,2025-07-03T12:24:09.000,4616257
27.34,541,0,2025-07-03T12:18:09.000,4616257
27.96,531,0,2025-07-03T12:14:09.000,4616257
25.47,582,0,2025-07-03T12:08:10.000,4616257
31.06,481,0,2025-07-03T12:04:09.000,4616257
23.61,631,0,2025-07-03T11:58:09.000,4616257
24.85,596,0,2025-07-03T11:54:09.000,4616257
18.01,829,0,2025-07-03T11:48:09.000,4616257
15.53,940,0,2025-07-03T11:44:10.000,4616257
19.26,782,0,2025-07-03T11:38:09.000,4616257
20.5,735,0,2025-07-03T11:34:09.000,4616257
18.01,837,0,2025-07-03T11:28:09.000,4616257
18.64,805,0,2025-07-03T11:24:10.000,4616257
22.36,663,0,2025-07-03T11:18:09.000,4616257
22.99,645,0,2025-07-03T11:14:09.000,4616257
17.39,854,0,2025-07-03T11:08:10.000,4616257
16.15,917,0,2025-07-03T11:04:09.000,4616257
19.88,751,0,2025-07-03T10:58:09.000,4616257
31.68,476,0,2025-07-03T10:54:09.000,4616257
22.36,661,0,2025-07-03T10:48:09.000,4616257
22.36,673,0,2025-07-03T10:44:09.000,4616257
19.26,762,0,2025-07-03T10:38:09.000,4616257
34.17,441,0,2025-07-03T10:34:10.000,4616257
30.44,496,0,2025-07-03T10:28:09.000,4616257
26.09,571,0,2025-07-03T10:24:10.000,4616257
31.68,468,0,2025-07-03T10:18:08.000,4616257
28.58,521,0,2025-07-03T10:14:09.000,4616257
21.74,682,0,2025-07-03T10:08:10.000,4616257
24.85,597,0,2025-07-03T10:03:09.000,4616257
24.85,604,0,2025-07-03T09:58:09.000,4616257
26.71,564,0,2025-07-03T09:54:09.000,4616257
20.5,725,0,2025-07-03T09:48:09.000,4616257
23.61,634,0,2025-07-03T09:44:09.000,4616257
32.93,458,0,2025-07-03T09:38:09.000,4616257
22.36,661,0,2025-07-03T09:34:09.000,4616257
18.64,801,0,2025-07-03T09:28:10.000,4616257
23.61,630,0,2025-07-03T09:24:09.000,4616257
24.85,599,0,2025-07-03T09:18:10.000,4616257
25.47,586,0,2025-07-03T09:14:09.000,4616257
25.47,589,0,2025-07-03T09:08:09.000,4616257
26.71,559,0,2025-07-03T09:04:09.000,4616257
33.55,446,0,2025-07-03T08:58:09.000,4616257
26.71,556,0,2025-07-03T08:54:09.000,4616257
34.79,434,0,2025-07-03T08:48:09.000,4616257
32.31,462,0,2025-07-03T08:44:10.000,4616257
32.31,467,0,2025-07-03T08:38:10.000,4616257
29.2,507,0,2025-07-03T08:33:10.000,4616257
36.03,416,0,2025-07-03T08:28:09.000,4616257
31.06,480,0,2025-07-03T08:24:09.000,4616257
34.17,437,0,2025-07-03T08:18:09.000,4616257
25.47,582,0,2025-07-03T08:14:09.000,4616257
32.31,459,0,2025-07-03T08:08:10.000,4616257
36.66,408,0,2025-07-03T08:03:10.000,4616257
34.17,435,0,2025-07-03T07:58:10.000,4616257
35.41,424,0,2025-07-03T07:54:09.000,4616257
34.17,439,0,2025-07-03T07:48:09.000,4616257
29.82,505,0,2025-07-03T07:44:09.000,4616257
33.55,448,0,2025-07-03T07:38:10.000,4616257
28.58,527,0,2025-07-03T07:34:09.000,4616257
33.55,443,0,2025-07-03T07:28:09.000,4616257
32.31,461,0,2025-07-03T07:23:09.000,4616257
29.2,515,0,2025-07-03T07:18:09.000,4616257
34.79,427,0,2025-07-03T07:13:10.000,4616257
29.82,501,0,2025-07-03T07:08:09.000,4616257
36.03,418,0,2025-07-03T07:03:09.000,4616257
36.03,416,0,2025-07-03T06:58:10.000,4616257
32.31,465,0,2025-07-03T06:54:10.000,4616257
26.09,568,0,2025-07-03T06:48:10.000,4616257
27.34,542,0,2025-07-03T06:44:09.000,4616257
29.2,508,0,2025-07-03T06:38:09.000,4616257
22.36,668,0,2025-07-03T06:34:10.000,4616257
22.36,659,0,2025-07-03T06:28:10.000,4616257
26.71,554,0,2025-07-03T06:24:09.000,4616257
24.23,614,0,2025-07-03T06:18:10.000,4616257
24.23,609,0,2025-07-03T06:14:10.000,4616257
21.74,687,0,2025-07-03T06:08:10.000,4616257
21.12,714,0,2025-07-03T06:04:09.000,4616257
22.36,675,0,2025-07-03T05:58:09.000,4616257
26.09,577,0,2025-07-03T05:54:10.000,4616257
24.23,612,0,2025-07-03T05:48:09.000,4616257
26.71,561,0,2025-07-03T05:44:09.000,4616257
25.47,584,0,2025-07-03T05:38:09.000,4616257
26.71,555,0,2025-07-03T05:33:09.000,4616257
35.41,419,0,2025-07-03T05:28:09.000,4616257
31.06,478,0,2025-07-03T05:24:09.000,4616257
25.47,580,0,2025-07-03T05:18:09.000,4616257
21.74,679,0,2025-07-03T05:14:09.000,4616257
21.74,676,0,2025-07-03T05:08:09.000,4616257
25.47,592,0,2025-07-03T05:04:09.000,4616257
19.26,767,0,2025-07-03T04:58:09.000,4616257
9.94,1518,0,2025-07-03T04:54:09.000,4616257
18.01,826,0,2025-07-03T04:48:09.000,4616257
25.47,579,0,2025-07-03T04:44:09.000,4616257
17.39,841,0,2025-07-03T04:38:09.000,4616257
14.91,980,0,2025-07-03T04:34:08.000,4616257
13.67,1098,0,2025-07-03T04:28:09.000,4616257
18.64,807,0,2025-07-03T04:24:09.000,4616257
29.82,503,0,2025-07-03T04:18:08.000,4616257
16.77,893,0,2025-07-03T04:14:08.000,4616257
17.39,864,0,2025-07-03T04:08:08.000,4616257
21.12,713,0,2025-07-03T04:04:08.000,4616257
24.85,601,0,2025-07-03T03:58:08.000,4616257
32.93,455,0,2025-07-03T03:54:08.000,4616257
27.96,535,0,2025-07-03T03:48:08.000,4616257
47.84,313,0,2025-07-03T03:44:08.000,4616257
50.95,296,0,2025-07-03T03:38:08.000,4616257
50.95,296,0,2025-07-03T03:34:08.000,4616257
10.56,1379,0,2025-07-03T03:28:08.000,4616257
9.94,1499,0,2025-07-03T03:24:08.000,4616257
31.68,470,0,2025-07-03T03:18:08.000,4616257
31.68,475,0,2025-07-03T03:14:09.000,4616257
44.11,338,0,2025-07-03T03:08:08.000,4616257
41.63,361,0,2025-07-03T03:04:08.000,4616257
29.2,516,0,2025-07-03T02:58:08.000,4616257
30.44,494,0,2025-07-03T02:54:09.000,4616257
28.58,519,0,2025-07-03T02:48:08.000,4616257
28.58,528,0,2025-07-03T02:44:08.000,4616257
49.08,306,0,2025-07-03T02:38:08.000,4616257
30.44,493,0,2025-07-03T02:34:08.000,4616257
16.15,928,0,2025-07-03T02:28:08.000,4616257
24.23,620,0,2025-07-03T02:24:09.000,4616257
19.26,764,0,2025-07-03T02:18:10.000,4616257
27.96,539,0,2025-07-03T02:14:08.000,4616257
18.64,800,0,2025-07-03T02:08:08.000,4616257
16.15,919,0,2025-07-03T02:04:09.000,4616257
13.04,1132,0,2025-07-03T01:58:08.000,4616257
11.18,1295,0,2025-07-03T01:54:09.000,4616257
22.99,645,0,2025-07-03T01:48:08.000,4616257
21.74,677,0,2025-07-03T01:44:08.000,4616257
22.99,641,0,2025-07-03T01:38:08.000,4616257
37.9,395,0,2025-07-03T01:34:08.000,4616257
21.12,704,0,2025-07-03T01:28:08.000,4616257
19.88,740,0,2025-07-03T01:24:09.000,4616257
29.2,508,0,2025-07-03T01:18:08.000,4616257
32.31,461,0,2025-07-03T01:14:08.000,4616257
27.34,548,0,2025-07-03T01:08:08.000,4616257
34.17,439,0,2025-07-03T01:04:08.000,4616257
47.22,317,0,2025-07-03T00:58:09.000,4616257
37.9,395,0,2025-07-03T00:54:08.000,4616257
16.77,870,0,2025-07-03T00:48:08.000,4616257
31.06,485,0,2025-07-03T00:44:08.000,4616257
35.41,422,0,2025-07-03T00:38:08.000,4616257
40.38,371,0,2025-07-03T00:28:09.000,4616257
19.26,769,0,2025-07-03T00:24:08.000,4616257
17.39,841,0,2025-07-03T00:18:08.000,4616257
28.58,521,0,2025-07-03T00:14:08.000,4616257
23.61,636,0,2025-07-03T00:08:08.000,4616257
20.5,725,0,2025-07-03T00:04:08.000,4616257
12.42,1177,0,2025-07-02T23:58:09.000,4616257
22.36,668,0,2025-07-02T23:54:09.000,4616257
25.47,585,0,2025-07-02T23:48:09.000,4616257
17.39,843,0,2025-07-02T23:44:08.000,4616257
16.15,908,0,2025-07-02T23:38:09.000,4616257
14.91,1013,0,2025-07-02T23:34:09.000,4616257
17.39,865,0,2025-07-02T23:28:09.000,4616257
15.53,940,0,2025-07-02T23:24:09.000,4616257
13.67,1092,0,2025-07-02T23:18:09.000,4616257
16.77,871,0,2025-07-02T23:14:09.000,4616257
15.53,940,0,2025-07-02T23:08:10.000,4616257
13.67,1085,0,2025-07-02T23:04:09.000,4616257
17.39,865,0,2025-07-02T22:58:09.000,4616257
13.67,1059,0,2025-07-02T22:54:09.000,4616257
9.94,1467,0,2025-07-02T22:48:09.000,4616257
9.94,1502,0,2025-07-02T22:44:09.000,4616257
14.29,1043,0,2025-07-02T22:38:09.000,4616257
18.01,837,0,2025-07-02T22:34:08.000,4616257
24.85,604,0,2025-07-02T22:28:09.000,4616257
22.36,661,0,2025-07-02T22:24:09.000,4616257
16.15,906,0,2025-07-02T22:18:09.000,4616257
13.67,1070,0,2025-07-02T22:14:09.000,4616257
27.34,552,0,2025-07-02T22:08:09.000,4616257
23.61,634,0,2025-07-02T22:04:09.000,4616257
18.64,810,0,2025-07-02T21:58:09.000,4616257
20.5,715,0,2025-07-02T21:54:09.000,4616257
17.39,866,0,2025-07-02T21:48:09.000,4616257
14.29,1048,0,2025-07-02T21:44:09.000,4616257
13.04,1117,0,2025-07-02T21:38:08.000,4616257
13.04,1113,0,2025-07-02T21:34:09.000,4616257
18.64,793,0,2025-07-02T21:28:09.000,4616257
21.12,714,0,2025-07-02T21:24:09.000,4616257
18.01,815,0,2025-07-02T21:18:10.000,4616257
21.12,704,0,2025-07-02T21:14:09.000,4616257
27.96,531,0,2025-07-02T21:08:09.000,4616257
30.44,490,0,2025-07-02T21:04:09.000,4616257
22.99,640,0,2025-07-02T20:58:09.000,4616257
19.88,743,0,2025-07-02T20:54:09.000,4616257
26.09,573,0,2025-07-02T20:48:09.000,4616257
27.96,531,0,2025-07-02T20:44:10.000,4616257
26.71,557,0,2025-07-02T20:38:09.000,4616257
24.23,618,0,2025-07-02T20:34:09.000,4616257
19.88,747,0,2025-07-02T20:28:10.000,4616257
26.71,560,0,2025-07-02T20:24:09.000,4616257
27.34,549,0,2025-07-02T20:18:10.000,4616257
26.09,578,0,2025-07-02T20:14:09.000,4616257
27.34,546,0,2025-07-02T20:08:10.000,4616257
25.47,592,0,2025-07-02T20:04:09.000,4616257
22.99,654,0,2025-07-02T19:58:09.000,4616257
21.74,693,0,2025-07-02T19:54:09.000,4616257
15.53,953,0,2025-07-02T19:48:10.000,4616257
14.29,1043,0,2025-07-02T19:44:09.000,4616257
11.8,1254,0,2025-07-02T19:38:09.000,4616257
9.94,1443,0,2025-07-02T19:34:09.000,4616257
9.32,1571,0,2025-07-02T19:28:09.000,4616257
9.32,1581,0,2025-07-02T19:24:09.000,4616257
8.69,1644,0,2025-07-02T19:18:09.000,4616257
8.69,1714,0,2025-07-02T19:14:09.000,4616257
8.07,1739,0,2025-07-02T19:08:09.000,4616257
8.07,1841,0,2025-07-02T19:04:09.000,4616257
8.07,1864,0,2025-07-02T18:58:09.000,4616257
8.07,1851,0,2025-07-02T18:54:09.000,4616257
7.45,1874,0,2025-07-02T18:48:10.000,4616257
7.45,1893,0,2025-07-02T18:44:09.000,4616257
8.07,1870,0,2025-07-02T18:38:09.000,4616257
7.45,1944,0,2025-07-02T18:34:09.000,4616257
6.83,2057,0,2025-07-02T18:28:09.000,4616257
7.45,1965,0,2025-07-02T18:24:09.000,4616257
7.45,1933,0,2025-07-02T18:18:09.000,4616257
7.45,1943,0,2025-07-02T18:14:09.000,4616257
6.21,2248,0,2025-07-02T18:08:09.000,4616257
6.83,2038,0,2025-07-02T18:04:09.000,4616257
8.69,1658,0,2025-07-02T17:58:09.000,4616257
8.69,1703,0,2025-07-02T17:54:09.000,4616257
7.45,1895,0,2025-07-02T17:48:09.000,4616257
8.07,1815,0,2025-07-02T17:44:09.000,4616257
8.07,1755,0,2025-07-02T17:38:09.000,4616257
8.69,1693,0,2025-07-02T17:34:09.000,4616257
9.94,1438,0,2025-07-02T17:28:09.000,4616257
10.56,1412,0,2025-07-02T17:24:10.000,4616257
10.56,1412,0,2025-07-02T17:18:09.000,4616257
9.32,1533,0,2025-07-02T17:14:09.000,4616257
9.94,1500,0,2025-07-02T17:08:09.000,4616257
8.69,1690,0,2025-07-02T17:04:09.000,4616257
8.69,1638,0,2025-07-02T16:58:09.000,4616257
8.69,1639,0,2025-07-02T16:54:09.000,4616257
11.8,1258,0,2025-07-02T16:48:10.000,4616257
11.18,1331,0,2025-07-02T16:44:09.000,4616257
9.94,1519,0,2025-07-02T16:38:09.000,4616257
10.56,1410,0,2025-07-02T16:34:09.000,4616257
9.32,1521,0,2025-07-02T16:28:09.000,4616257
11.8,1279,0,2025-07-02T16:24:09.000,4616257
9.32,1571,0,2025-07-02T16:18:08.000,4616257
8.69,1681,0,2025-07-02T16:14:09.000,4616257
12.42,1201,0,2025-07-02T16:08:09.000,4616257
11.18,1334,0,2025-07-02T16:04:09.000,4616257
12.42,1210,0,2025-07-02T15:58:09.000,4616257
13.04,1122,0,2025-07-02T15:54:08.000,4616257
13.04,1112,0,2025-07-02T15:48:09.000,4616257
11.18,1317,0,2025-07-02T15:44:09.000,4616257
12.42,1172,0,2025-07-02T15:38:09.000,4616257
14.29,1042,0,2025-07-02T15:34:09.000,4616257
14.91,988,0,2025-07-02T15:28:09.000,4616257
14.91,976,0,2025-07-02T15:23:09.000,4616257
15.53,959,0,2025-07-02T15:18:09.000,4616257
14.29,1026,0,2025-07-02T15:14:09.000,4616257
11.8,1266,0,2025-07-02T15:08:09.000,4616257
9.94,1464,0,2025-07-02T15:04:09.000,4616257
9.32,1538,0,2025-07-02T14:58:08.000,4616257
9.32,1557,0,2025-07-02T14:53:09.000,4616257
14.29,1053,0,2025-07-02T14:48:09.000,4616257
16.77,877,0,2025-07-02T14:43:09.000,4616257
13.67,1084,0,2025-07-02T14:38:09.000,4616257
11.8,1232,0,2025-07-02T14:34:09.000,4616257
11.8,1223,0,2025-07-02T14:28:09.000,4616257
11.18,1308,0,2025-07-02T14:24:09.000,4616257
11.18,1311,0,2025-07-02T14:18:09.000,4616257
10.56,1428,0,2025-07-02T14:14:09.000,4616257
11.18,1287,0,2025-07-02T14:08:09.000,4616257
13.04,1119,0,2025-07-02T14:03:10.000,4616257
11.18,1282,0,2025-07-02T13:58:10.000,4616257
12.42,1214,0,2025-07-02T13:54:11.000,4616257
14.29,1041,0,2025-07-02T13:48:09.000,4616257
14.29,1041,0,2025-07-02T13:44:09.000,4616257
11.18,1290,0,2025-07-02T13:38:09.000,4616257
14.91,983,0,2025-07-02T13:33:08.000,4616257
14.91,994,0,2025-07-02T13:28:09.000,4616257
15.53,943,0,2025-07-02T13:23:09.000,4616257
16.15,905,0,2025-07-02T13:18:09.000,4616257
16.77,879,0,2025-07-02T13:14:10.000,4616257
16.15,922,0,2025-07-02T13:08:09.000,4616257
16.15,904,0,2025-07-02T13:03:09.000,4616257
16.15,932,0,2025-07-02T12:58:09.000,4616257
15.53,954,0,2025-07-02T12:54:09.000,4616257
16.77,890,0,2025-07-02T12:48:09.000,4616257
16.77,892,0,2025-07-02T12:44:09.000,4616257
18.64,810,0,2025-07-02T12:38:10.000,4616257
18.01,818,0,2025-07-02T12:33:09.000,4616257
16.77,871,0,2025-07-02T12:28:08.000,4616257
15.53,965,0,2025-07-02T12:23:09.000,4616257
13.67,1074,0,2025-07-02T12:18:09.000,4616257
16.77,874,0,2025-07-02T12:14:09.000,4616257
21.74,681,0,2025-07-02T12:08:09.000,4616257
21.12,714,0,2025-07-02T12:04:10.000,4616257
19.26,769,0,2025-07-02T11:58:09.000,4616257
14.91,993,0,2025-07-02T11:54:09.000,4616257
19.88,750,0,2025-07-02T11:48:10.000,4616257
18.01,816,0,2025-07-02T11:44:09.000,4616257
16.77,887,0,2025-07-02T11:38:09.000,4616257
18.64,809,0,2025-07-02T11:34:09.000,4616257
13.04,1144,0,2025-07-02T11:28:09.000,4616257
13.67,1059,0,2025-07-02T11:24:09.000,4616257
19.88,742,0,2025-07-02T11:18:09.000,4616257
19.88,754,0,2025-07-02T11:14:09.000,4616257
19.26,775,0,2025-07-02T11:08:09.000,4616257
18.01,835,0,2025-07-02T11:04:09.000,4616257
16.15,908,0,2025-07-02T10:58:09.000,4616257
22.36,674,0,2025-07-02T10:54:10.000,4616257
17.39,866,0,2025-07-02T10:48:09.000,4616257
18.01,830,0,2025-07-02T10:44:09.000,4616257
19.88,739,0,2025-07-02T10:38:09.000,4616257
21.74,687,0,2025-07-02T10:34:08.000,4616257
23.61,636,0,2025-07-02T10:28:09.000,4616257
25.47,586,0,2025-07-02T10:24:09.000,4616257
22.36,669,0,2025-07-02T10:18:09.000,4616257
23.61,637,0,2025-07-02T10:14:10.000,4616257
18.64,799,0,2025-07-02T10:08:09.000,4616257
21.12,707,0,2025-07-02T10:04:10.000,4616257
18.64,808,0,2025-07-02T09:58:10.000,4616257
18.01,811,0,2025-07-02T09:54:10.000,4616257
22.36,659,0,2025-07-02T09:48:09.000,4616257
21.12,709,0,2025-07-02T09:44:09.000,4616257
22.36,666,0,2025-07-02T09:38:09.000,4616257
26.71,554,0,2025-07-02T09:34:10.000,4616257
19.26,770,0,2025-07-02T09:28:10.000,4616257
24.85,606,0,2025-07-02T09:24:10.000,4616257
24.85,606,0,2025-07-02T09:18:09.000,4616257
24.85,602,0,2025-07-02T09:14:09.000,4616257
29.82,500,0,2025-07-02T09:08:09.000,4616257
35.41,421,0,2025-07-02T09:04:09.000,4616257
31.06,480,0,2025-07-02T08:58:09.000,4616257
29.82,506,0,2025-07-02T08:54:10.000,4616257
27.96,530,0,2025-07-02T08:48:09.000,4616257
23.61,636,0,2025-07-02T08:44:09.000,4616257
27.34,545,0,2025-07-02T08:38:09.000,4616257
32.93,451,0,2025-07-02T08:34:10.000,4616257
26.71,558,0,2025-07-02T08:28:10.000,4616257
29.82,497,0,2025-07-02T08:24:10.000,4616257
22.36,675,0,2025-07-02T08:18:10.000,4616257
29.2,515,0,2025-07-02T08:14:09.000,4616257
37.28,405,0,2025-07-02T08:08:09.000,4616257
26.09,576,0,2025-07-02T08:04:09.000,4616257
34.79,429,0,2025-07-02T07:58:09.000,4616257
25.47,587,0,2025-07-02T07:54:09.000,4616257
35.41,426,0,2025-07-02T07:48:09.000,4616257
33.55,443,0,2025-07-02T07:44:09.000,4616257
29.2,515,0,2025-07-02T07:38:10.000,4616257
25.47,587,0,2025-07-02T07:34:09.000,4616257
27.34,551,0,2025-07-02T07:28:09.000,4616257
35.41,420,0,2025-07-02T07:24:10.000,4616257
11.8,1231,0,2025-07-02T07:18:09.000,4616257
18.01,824,0,2025-07-02T07:14:09.000,4616257
22.36,670,0,2025-07-02T07:08:10.000,4616257
31.68,469,0,2025-07-02T07:04:10.000,4616257
30.44,487,0,2025-07-02T06:58:09.000,4616257
27.96,534,0,2025-07-02T06:54:09.000,4616257
17.39,858,0,2025-07-02T06:48:09.000,4616257
17.39,860,0,2025-07-02T06:44:09.000,4616257
31.06,486,0,2025-07-02T06:38:10.000,4616257
23.61,631,0,2025-07-02T06:34:09.000,4616257
33.55,442,0,2025-07-02T06:28:09.000,4616257
31.06,478,0,2025-07-02T06:24:09.000,4616257
23.61,627,0,2025-07-02T06:18:09.000,4616257
20.5,731,0,2025-07-02T06:14:10.000,4616257
22.36,669,0,2025-07-02T06:08:10.000,4616257
28.58,525,0,2025-07-02T06:04:09.000,4616257
36.03,416,0,2025-07-02T05:58:10.000,4616257
34.79,427,0,2025-07-02T05:54:09.000,4616257
39.76,377,0,2025-07-02T05:48:09.000,4616257
27.34,548,0,2025-07-02T05:44:09.000,4616257
39.14,381,0,2025-07-02T05:38:10.000,4616257
33.55,443,0,2025-07-02T05:34:09.000,4616257
26.71,563,0,2025-07-02T05:28:10.000,4616257
27.96,529,0,2025-07-02T05:24:09.000,4616257
26.71,556,0,2025-07-02T05:18:09.000,4616257
30.44,488,0,2025-07-02T05:14:10.000,4616257
36.66,408,0,2025-07-02T05:08:09.000,4616257
24.85,595,0,2025-07-02T05:04:09.000,4616257
18.01,833,0,2025-07-02T04:58:08.000,4616257
20.5,733,0,2025-07-02T04:54:09.000,4616257
18.01,826,0,2025-07-02T04:48:09.000,4616257
20.5,734,0,2025-07-02T04:44:09.000,4616257
14.91,986,0,2025-07-02T04:38:09.000,4616257
14.91,991,0,2025-07-02T04:34:08.000,4616257
26.71,558,0,2025-07-02T04:28:09.000,4616257
22.99,652,0,2025-07-02T04:24:09.000,4616257
18.64,791,0,2025-07-02T04:18:09.000,4616257
40.38,373,0,2025-07-02T04:14:08.000,4616257
42.25,355,0,2025-07-02T04:08:09.000,4616257
38.52,386,0,2025-07-02T04:04:08.000,4616257
32.31,462,0,2025-07-02T03:58:08.000,4616257
13.67,1100,0,2025-07-02T03:54:08.000,4616257
32.93,454,0,2025-07-02T03:48:09.000,4616257
50.33,297,0,2025-07-02T03:44:08.000,4616257
18.01,826,0,2025-07-02T03:38:09.000,4616257
19.88,755,0,2025-07-02T03:33:08.000,4616257
34.79,428,0,2025-07-02T03:28:08.000,4616257
29.82,501,0,2025-07-02T03:24:08.000,4616257
37.9,395,0,2025-07-02T03:18:09.000,4616257
34.17,437,0,2025-07-02T03:13:08.000,4616257
34.79,433,0,2025-07-02T03:08:09.000,4616257
41.63,358,0,2025-07-02T03:04:08.000,4616257
32.31,461,0,2025-07-02T02:58:08.000,4616257
