speed,travel_time,status,data_as_of,link_id
36.03,138,0,2025-07-12T20:03:03.000,4329507
33.55,149,0,2025-07-12T19:58:03.000,4329507
29.2,169,0,2025-07-12T19:53:03.000,4329507
23.61,211,0,2025-07-12T19:48:03.000,4329507
27.34,181,0,2025-07-12T19:43:04.000,4329507
34.79,144,0,2025-07-12T19:38:03.000,4329507
35.41,142,0,2025-07-12T19:33:03.000,4329507
36.03,138,0,2025-07-12T19:28:03.000,4329507
35.41,141,0,2025-07-12T19:23:03.000,4329507
33.55,148,0,2025-07-12T19:18:03.000,4329507
34.17,146,0,2025-07-12T19:13:03.000,4329507
34.79,143,0,2025-07-12T19:08:03.000,4329507
35.41,140,0,2025-07-12T19:03:03.000,4329507
32.31,153,0,2025-07-12T18:58:03.000,4329507
29.82,168,0,2025-07-12T18:53:03.000,4329507
32.93,152,0,2025-07-12T18:48:03.000,4329507
32.93,150,0,2025-07-12T18:43:03.000,4329507
33.55,149,0,2025-07-12T18:38:03.000,4329507
31.68,156,0,2025-07-12T18:33:03.000,4329507
31.06,160,0,2025-07-12T18:28:03.000,4329507
32.93,151,0,2025-07-12T18:23:03.000,4329507
32.93,152,0,2025-07-12T18:18:03.000,4329507
34.17,145,0,2025-07-12T18:13:03.000,4329507
32.31,154,0,2025-07-12T18:08:03.000,4329507
30.44,164,0,2025-07-12T18:03:03.000,4329507
32.93,151,0,2025-07-12T17:58:03.000,4329507
32.93,151,0,2025-07-12T17:53:03.000,4329507
29.82,167,0,2025-07-12T17:48:03.000,4329507
32.93,150,0,2025-07-12T17:43:03.000,4329507
31.68,156,0,2025-07-12T17:38:03.000,4329507
31.06,159,0,2025-07-12T17:33:03.000,4329507
32.93,151,0,2025-07-12T17:28:03.000,4329507
29.2,171,0,2025-07-12T17:23:03.000,4329507
28.58,175,0,2025-07-12T17:18:03.000,4329507
34.17,146,0,2025-07-12T17:13:03.000,4329507
34.17,145,0,2025-07-12T17:08:03.000,4329507
28.58,173,0,2025-07-12T17:03:03.000,4329507
34.17,146,0,2025-07-12T16:58:03.000,4329507
31.68,158,0,2025-07-12T16:53:02.000,4329507
31.06,159,0,2025-07-12T16:48:03.000,4329507
32.31,154,0,2025-07-12T16:43:02.000,4329507
30.44,162,0,2025-07-12T16:38:03.000,4329507
28.58,173,0,2025-07-12T16:33:02.000,4329507
28.58,173,0,2025-07-12T16:28:03.000,4329507
29.82,168,0,2025-07-12T16:23:02.000,4329507
32.93,151,0,2025-07-12T16:18:02.000,4329507
31.06,160,0,2025-07-12T16:13:02.000,4329507
31.06,160,0,2025-07-12T16:08:03.000,4329507
27.96,176,0,2025-07-12T16:03:02.000,4329507
27.96,178,0,2025-07-12T15:58:02.000,4329507
31.06,160,0,2025-07-12T15:53:03.000,4329507
31.06,160,0,2025-07-12T15:48:02.000,4329507
27.34,183,0,2025-07-12T15:43:02.000,4329507
24.85,200,0,2025-07-12T15:38:02.000,4329507
22.99,214,0,2025-07-12T15:33:02.000,4329507
24.85,198,0,2025-07-12T15:28:02.000,4329507
30.44,164,0,2025-07-12T15:23:02.000,4329507
32.93,151,0,2025-07-12T15:18:02.000,4329507
33.55,147,0,2025-07-12T15:13:02.000,4329507
29.82,167,0,2025-07-12T15:08:02.000,4329507
29.2,172,0,2025-07-12T15:03:02.000,4329507
29.82,167,0,2025-07-12T14:58:02.000,4329507
32.93,152,0,2025-07-12T14:53:02.000,4329507
31.06,160,0,2025-07-12T14:48:02.000,4329507
29.2,172,0,2025-07-12T14:43:02.000,4329507
30.44,164,0,2025-07-12T14:38:02.000,4329507
32.31,155,0,2025-07-12T14:33:02.000,4329507
31.06,161,0,2025-07-12T14:28:02.000,4329507
31.06,160,0,2025-07-12T14:23:02.000,4329507
26.71,184,0,2025-07-12T14:18:02.000,4329507
26.09,193,0,2025-07-12T14:13:02.000,4329507
26.71,186,0,2025-07-12T14:08:02.000,4329507
29.2,169,0,2025-07-12T14:03:02.000,4329507
31.68,158,0,2025-07-12T13:58:03.000,4329507
31.06,160,0,2025-07-12T13:53:03.000,4329507
28.58,173,0,2025-07-12T13:48:02.000,4329507
27.34,180,0,2025-07-12T13:43:03.000,4329507
31.06,161,0,2025-07-12T13:38:02.000,4329507
29.82,166,0,2025-07-12T13:33:02.000,4329507
31.68,156,0,2025-07-12T13:28:03.000,4329507
33.55,148,0,2025-07-12T13:23:02.000,4329507
34.17,145,0,2025-07-12T13:18:02.000,4329507
32.93,152,0,2025-07-12T13:13:02.000,4329507
32.93,150,0,2025-07-12T13:08:02.000,4329507
31.68,157,0,2025-07-12T13:03:02.000,4329507
36.03,139,0,2025-07-12T12:58:02.000,4329507
34.17,145,0,2025-07-12T12:53:03.000,4329507
34.79,144,0,2025-07-12T12:48:03.000,4329507
34.79,143,0,2025-07-12T12:43:03.000,4329507
30.44,165,0,2025-07-12T12:38:02.000,4329507
32.31,153,0,2025-07-12T12:33:03.000,4329507
32.93,152,0,2025-07-12T12:28:03.000,4329507
28.58,174,0,2025-07-12T12:23:03.000,4329507
31.68,158,0,2025-07-12T12:18:03.000,4329507
32.31,155,0,2025-07-12T12:13:03.000,4329507
37.28,134,0,2025-07-12T12:08:03.000,4329507
0,0,-101,2025-07-12T12:03:03.000,4329507
12.42,399,-101,2025-07-12T11:53:06.000,4329507
13.67,361,-101,2025-07-12T11:48:07.000,4329507
9.32,517,-101,2025-07-12T11:43:07.000,4329507
11.8,412,-101,2025-07-12T11:38:07.000,4329507
31.06,160,-101,2025-07-12T11:33:07.000,4329507
27.34,180,-101,2025-07-12T11:28:07.000,4329507
26.09,190,-101,2025-07-12T11:23:07.000,4329507
17.39,288,-101,2025-07-12T11:18:07.000,4329507
17.39,285,-101,2025-07-12T11:13:07.000,4329507
9.94,486,-101,2025-07-12T11:08:07.000,4329507
11.18,427,-101,2025-07-12T11:03:07.000,4329507
9.94,497,-101,2025-07-12T10:58:07.000,4329507
3.1,1376,-101,2025-07-12T10:53:07.000,4329507
3.1,1376,-101,2025-07-12T10:48:07.000,4329507
24.23,204,-101,2025-07-12T10:43:07.000,4329507
22.99,216,-101,2025-07-12T10:38:06.000,4329507
16.77,293,-101,2025-07-12T10:33:09.000,4329507
23.61,212,-101,2025-07-12T10:28:07.000,4329507
21.74,229,-101,2025-07-12T10:23:06.000,4329507
19.88,250,-101,2025-07-12T10:18:07.000,4329507
26.09,191,-101,2025-07-12T10:13:07.000,4329507
17.39,285,-101,2025-07-12T10:08:07.000,4329507
13.04,380,-101,2025-07-12T10:03:07.000,4329507
16.15,307,-101,2025-07-12T09:58:06.000,4329507
1.86,2653,-101,2025-07-12T09:53:07.000,4329507
18.64,268,-101,2025-07-12T09:48:07.000,4329507
29.2,170,-101,2025-07-12T09:43:07.000,4329507
13.67,356,-101,2025-07-12T09:04:07.000,4329507
13.67,356,-101,2025-07-12T09:02:07.000,4329507
36.03,139,-101,2025-07-12T08:58:07.000,4329507
0,0,-101,2025-07-12T08:54:07.000,4329507
14.29,341,-101,2025-07-12T08:48:07.000,4329507
14.29,344,-101,2025-07-12T08:44:06.000,4329507
5.59,892,-101,2025-07-12T08:38:07.000,4329507
5.59,892,-101,2025-07-12T08:34:07.000,4329507
15.53,320,-101,2025-07-12T08:28:07.000,4329507
13.67,366,-101,2025-07-12T08:23:07.000,4329507
13.67,353,-101,2025-07-12T08:17:07.000,4329507
17.39,282,-101,2025-07-12T08:13:07.000,4329507
20.5,243,-101,2025-07-12T08:07:06.000,4329507
1.86,2683,-101,2025-07-12T08:04:07.000,4329507
19.88,248,-101,2025-07-12T07:58:07.000,4329507
19.88,248,-101,2025-07-12T07:54:07.000,4329507
22.36,224,-101,2025-07-12T07:48:07.000,4329507
14.91,329,-101,2025-07-12T07:43:06.000,4329507
21.12,235,-101,2025-07-12T07:38:07.000,4329507
21.74,226,-101,2025-07-12T07:33:07.000,4329507
21.74,226,-101,2025-07-12T07:28:07.000,4329507
24.23,203,-101,2025-07-12T07:23:07.000,4329507
24.23,203,-101,2025-07-12T07:18:07.000,4329507
21.74,228,-101,2025-07-12T07:13:07.000,4329507
22.99,213,-101,2025-07-12T07:08:07.000,4329507
19.88,250,-101,2025-07-12T07:03:07.000,4329507
21.12,235,-101,2025-07-12T06:58:06.000,4329507
21.74,229,-101,2025-07-12T06:54:07.000,4329507
19.88,250,-101,2025-07-12T06:48:06.000,4329507
19.26,257,-101,2025-07-12T06:43:06.000,4329507
20.5,244,-101,2025-07-12T06:38:07.000,4329507
20.5,244,-101,2025-07-12T06:34:06.000,4329507
26.71,187,-101,2025-07-12T06:28:07.000,4329507
22.36,222,-101,2025-07-12T06:24:06.000,4329507
19.26,257,-101,2025-07-12T06:18:06.000,4329507
22.99,217,-101,2025-07-12T06:13:07.000,4329507
24.85,198,-101,2025-07-12T06:08:07.000,4329507
24.85,198,-101,2025-07-12T06:03:08.000,4329507
10.56,476,-101,2025-07-12T05:58:07.000,4329507
0,0,-101,2025-07-12T05:52:07.000,4329507
0,0,-101,2025-07-12T05:48:07.000,4329507
0.62,4708,-101,2025-07-12T05:42:07.000,4329507
21.74,229,-101,2025-07-12T05:38:07.000,4329507
21.74,229,-101,2025-07-12T05:32:06.000,4329507
4.97,1004,-101,2025-07-12T05:28:06.000,4329507
4.97,1004,-101,2025-07-12T05:24:06.000,4329507
0,0,-101,2025-07-12T05:18:06.000,4329507
26.09,191,-101,2025-07-12T05:14:07.000,4329507
18.01,270,-101,2025-07-12T05:08:07.000,4329507
18.01,270,-101,2025-07-12T05:04:07.000,4329507
20.5,240,-101,2025-07-12T04:58:06.000,4329507
1.86,2332,-101,2025-07-12T04:54:07.000,4329507
0.62,4424,-101,2025-07-12T04:48:06.000,4329507
0,0,-101,2025-07-12T04:43:06.000,4329507
0,0,-101,2025-07-12T04:38:07.000,4329507
0,0,-101,2025-07-12T04:28:07.000,4329507
0,0,-101,2025-07-12T04:23:06.000,4329507
0,0,-101,2025-07-12T04:18:07.000,4329507
0,0,-101,2025-07-12T04:13:06.000,4329507
0,0,-101,2025-07-12T04:08:06.000,4329507
0,0,-101,2025-07-12T04:03:06.000,4329507
24.85,199,-101,2025-07-12T03:58:06.000,4329507
24.85,199,-101,2025-07-12T03:52:06.000,4329507
0,0,-101,2025-07-12T03:48:07.000,4329507
0,0,-101,2025-07-12T03:43:06.000,4329507
0,0,-101,2025-07-12T03:38:06.000,4329507
0,0,-101,2025-07-12T03:33:07.000,4329507
21.74,229,-101,2025-07-12T03:28:06.000,4329507
2.48,1864,-101,2025-07-12T03:23:06.000,4329507
2.48,1864,-101,2025-07-12T03:18:06.000,4329507
0,0,-101,2025-07-12T03:14:06.000,4329507
0,0,-101,2025-07-12T03:08:06.000,4329507
0,0,-101,2025-07-12T03:03:07.000,4329507
0,0,-101,2025-07-12T02:58:07.000,4329507
0,0,-101,2025-07-12T02:54:07.000,4329507
0,0,-101,2025-07-12T02:48:06.000,4329507
0,0,-101,2025-07-12T02:43:07.000,4329507
0,0,-101,2025-07-12T02:38:07.000,4329507
0,0,-101,2025-07-12T02:34:07.000,4329507
19.88,250,-101,2025-07-12T02:28:06.000,4329507
19.88,250,-101,2025-07-12T02:24:07.000,4329507
0,0,-101,2025-07-12T02:17:07.000,4329507
0,0,-101,2025-07-12T02:14:06.000,4329507
6.83,722,-101,2025-07-12T02:08:06.000,4329507
6.83,722,-101,2025-07-12T02:04:06.000,4329507
0,0,-101,2025-07-12T01:58:06.000,4329507
0,0,-101,2025-07-12T01:54:06.000,4329507
0,0,-101,2025-07-12T01:48:06.000,4329507
0,0,-101,2025-07-12T01:43:07.000,4329507
0,0,-101,2025-07-12T01:38:06.000,4329507
0,0,-101,2025-07-12T01:34:08.000,4329507
0,0,-101,2025-07-12T01:28:06.000,4329507
0,0,-101,2025-07-12T01:23:06.000,4329507
0,0,-101,2025-07-12T01:14:07.000,4329507
0,0,-101,2025-07-12T01:08:07.000,4329507
0,0,-101,2025-07-12T01:04:08.000,4329507
0,0,-101,2025-07-12T00:57:07.000,4329507
0,0,-101,2025-07-12T00:53:06.000,4329507
0,0,-101,2025-07-12T00:47:06.000,4329507
0,0,-101,2025-07-12T00:44:03.000,4329507
46.6,108,-101,2025-07-12T00:38:03.000,4329507
46.6,108,-101,2025-07-12T00:34:04.000,4329507
40.38,123,0,2025-07-12T00:28:03.000,4329507
36.66,135,0,2025-07-12T00:24:03.000,4329507
35.41,141,0,2025-07-12T00:18:03.000,4329507
36.03,138,0,2025-07-12T00:14:03.000,4329507
37.9,132,0,2025-07-12T00:08:03.000,4329507
38.52,129,0,2025-07-12T00:03:03.000,4329507
37.9,131,0,2025-07-11T23:58:03.000,4329507
36.03,138,0,2025-07-11T23:53:03.000,4329507
35.41,140,0,2025-07-11T23:48:03.000,4329507
36.66,136,0,2025-07-11T23:44:03.000,4329507
37.28,135,0,2025-07-11T23:38:03.000,4329507
34.79,143,0,2025-07-11T23:34:03.000,4329507
34.79,143,0,2025-07-11T23:28:03.000,4329507
34.17,145,0,2025-07-11T23:24:03.000,4329507
32.93,150,0,2025-07-11T23:18:03.000,4329507
34.17,145,0,2025-07-11T23:14:03.000,4329507
33.55,148,0,2025-07-11T23:08:03.000,4329507
33.55,148,0,2025-07-11T23:04:03.000,4329507
33.55,148,0,2025-07-11T22:58:03.000,4329507
31.06,159,0,2025-07-11T22:54:03.000,4329507
32.93,152,0,2025-07-11T22:48:04.000,4329507
33.55,149,0,2025-07-11T22:44:03.000,4329507
33.55,147,0,2025-07-11T22:38:05.000,4329507
36.03,138,0,2025-07-11T22:33:03.000,4329507
35.41,140,0,2025-07-11T22:28:03.000,4329507
35.41,141,0,2025-07-11T22:24:03.000,4329507
34.17,145,0,2025-07-11T22:18:03.000,4329507
35.41,141,0,2025-07-11T22:13:03.000,4329507
35.41,140,0,2025-07-11T22:08:03.000,4329507
33.55,148,0,2025-07-11T22:03:03.000,4329507
36.66,136,0,2025-07-11T21:58:03.000,4329507
35.41,141,0,2025-07-11T21:54:03.000,4329507
33.55,148,0,2025-07-11T21:48:03.000,4329507
34.17,144,0,2025-07-11T21:44:03.000,4329507
33.55,147,0,2025-07-11T21:38:03.000,4329507
31.68,156,0,2025-07-11T21:34:03.000,4329507
34.17,146,0,2025-07-11T21:28:03.000,4329507
35.41,141,0,2025-07-11T21:24:03.000,4329507
37.28,134,0,2025-07-11T21:18:03.000,4329507
37.9,132,0,2025-07-11T21:14:03.000,4329507
34.79,144,0,2025-07-11T21:08:03.000,4329507
31.06,160,0,2025-07-11T21:04:03.000,4329507
34.79,144,0,2025-07-11T20:58:03.000,4329507
33.55,148,0,2025-07-11T20:53:03.000,4329507
35.41,141,0,2025-07-11T20:48:03.000,4329507
31.68,156,0,2025-07-11T20:43:03.000,4329507
24.85,201,0,2025-07-11T20:38:03.000,4329507
29.82,167,0,2025-07-11T20:33:03.000,4329507
32.93,151,0,2025-07-11T20:28:03.000,4329507
34.17,146,0,2025-07-11T20:23:03.000,4329507
35.41,142,0,2025-07-11T20:18:04.000,4329507
34.79,142,0,2025-07-11T20:13:03.000,4329507
32.31,153,0,2025-07-11T20:08:03.000,4329507
31.06,162,0,2025-07-11T20:04:03.000,4329507
31.68,158,0,2025-07-11T19:58:03.000,4329507
32.93,151,0,2025-07-11T19:54:04.000,4329507
34.17,145,0,2025-07-11T19:48:04.000,4329507
33.55,149,0,2025-07-11T19:44:03.000,4329507
32.93,151,0,2025-07-11T19:38:03.000,4329507
32.31,153,0,2025-07-11T19:34:03.000,4329507
29.82,167,0,2025-07-11T19:28:03.000,4329507
31.06,161,0,2025-07-11T19:24:03.000,4329507
31.68,156,0,2025-07-11T19:18:03.000,4329507
32.31,155,0,2025-07-11T19:14:03.000,4329507
34.17,146,0,2025-07-11T19:08:03.000,4329507
32.31,153,0,2025-07-11T19:04:03.000,4329507
34.79,144,0,2025-07-11T18:58:03.000,4329507
31.06,159,0,2025-07-11T18:53:03.000,4329507
32.31,153,0,2025-07-11T18:48:03.000,4329507
33.55,148,0,2025-07-11T18:44:03.000,4329507
31.06,160,0,2025-07-11T18:38:03.000,4329507
32.93,151,0,2025-07-11T18:33:03.000,4329507
32.93,151,0,2025-07-11T18:28:03.000,4329507
31.68,157,0,2025-07-11T18:23:03.000,4329507
32.31,153,0,2025-07-11T18:18:03.000,4329507
33.55,148,0,2025-07-11T18:13:03.000,4329507
34.79,142,0,2025-07-11T18:08:03.000,4329507
34.79,144,0,2025-07-11T18:04:03.000,4329507
31.68,157,0,2025-07-11T17:58:03.000,4329507
32.31,153,0,2025-07-11T17:54:03.000,4329507
27.96,176,0,2025-07-11T17:48:04.000,4329507
22.99,216,0,2025-07-11T17:44:03.000,4329507
15.53,312,0,2025-07-11T17:38:03.000,4329507
13.67,354,0,2025-07-11T17:34:03.000,4329507
16.77,289,0,2025-07-11T17:28:03.000,4329507
29.82,166,0,2025-07-11T17:18:03.000,4329507
29.82,167,0,2025-07-11T17:14:03.000,4329507
32.31,155,0,2025-07-11T17:08:03.000,4329507
32.31,153,0,2025-07-11T17:03:03.000,4329507
29.2,169,0,2025-07-11T16:58:03.000,4329507
27.34,183,0,2025-07-11T16:54:03.000,4329507
27.34,180,0,2025-07-11T16:48:03.000,4329507
21.74,227,0,2025-07-11T16:43:02.000,4329507
18.01,273,0,2025-07-11T16:38:03.000,4329507
14.91,337,0,2025-07-11T16:33:04.000,4329507
14.91,327,0,2025-07-11T16:28:02.000,4329507
13.67,361,0,2025-07-11T16:23:03.000,4329507
13.67,367,0,2025-07-11T16:18:02.000,4329507
14.91,332,0,2025-07-11T16:08:02.000,4329507
14.91,326,0,2025-07-11T16:04:02.000,4329507
16.15,303,0,2025-07-11T15:58:02.000,4329507
18.64,263,0,2025-07-11T15:54:02.000,4329507
11.18,446,0,2025-07-11T15:47:08.000,4329507
11.18,447,0,2025-07-11T15:43:09.000,4329507
16.15,310,-101,2025-07-11T15:37:08.000,4329507
21.12,236,0,2025-07-11T15:33:08.000,4329507
21.12,237,-101,2025-07-11T15:28:08.000,4329507
21.12,238,-101,2025-07-11T15:24:08.000,4329507
0,0,-101,2025-07-11T15:17:08.000,4329507
0,0,-101,2025-07-11T15:13:08.000,4329507
0,0,-101,2025-07-11T15:08:03.000,4329507
0,0,-101,2025-07-11T15:03:02.000,4329507
9.94,494,0,2025-07-11T14:58:03.000,4329507
12.42,403,0,2025-07-11T14:53:02.000,4329507
14.29,347,0,2025-07-11T14:48:03.000,4329507
14.91,327,0,2025-07-11T14:43:03.000,4329507
15.53,318,0,2025-07-11T14:38:02.000,4329507
15.53,319,0,2025-07-11T14:33:03.000,4329507
14.91,325,0,2025-07-11T14:28:02.000,4329507
16.77,298,0,2025-07-11T14:24:03.000,4329507
19.26,260,0,2025-07-11T14:18:03.000,4329507
20.5,239,0,2025-07-11T14:14:03.000,4329507
21.12,234,0,2025-07-11T14:08:02.000,4329507
20.5,241,0,2025-07-11T14:04:03.000,4329507
15.53,320,0,2025-07-11T13:58:02.000,4329507
16.15,309,0,2025-07-11T13:54:02.000,4329507
16.77,299,0,2025-07-11T13:48:03.000,4329507
16.77,296,0,2025-07-11T13:44:03.000,4329507
16.77,290,0,2025-07-11T13:38:02.000,4329507
16.15,304,0,2025-07-11T13:34:03.000,4329507
17.39,287,0,2025-07-11T13:28:03.000,4329507
16.15,310,0,2025-07-11T13:24:03.000,4329507
16.15,310,0,2025-07-11T13:18:02.000,4329507
16.77,297,0,2025-07-11T13:14:02.000,4329507
16.15,304,0,2025-07-11T13:08:03.000,4329507
16.77,298,0,2025-07-11T13:03:03.000,4329507
18.64,266,0,2025-07-11T12:58:03.000,4329507
16.15,304,0,2025-07-11T12:53:02.000,4329507
15.53,314,0,2025-07-11T12:48:02.000,4329507
15.53,316,0,2025-07-11T12:44:02.000,4329507
14.29,345,0,2025-07-11T12:38:03.000,4329507
14.91,337,0,2025-07-11T12:34:03.000,4329507
15.53,320,0,2025-07-11T12:28:03.000,4329507
14.91,337,0,2025-07-11T12:24:02.000,4329507
14.91,331,0,2025-07-11T12:18:03.000,4329507
14.91,330,0,2025-07-11T12:14:03.000,4329507
15.53,323,0,2025-07-11T12:08:02.000,4329507
15.53,324,0,2025-07-11T12:04:03.000,4329507
18.01,278,0,2025-07-11T11:58:03.000,4329507
21.74,231,0,2025-07-11T11:54:03.000,4329507
22.99,214,0,2025-07-11T11:48:03.000,4329507
24.85,200,0,2025-07-11T11:44:03.000,4329507
26.09,191,0,2025-07-11T11:38:02.000,4329507
19.88,251,0,2025-07-11T11:34:03.000,4329507
18.64,266,0,2025-07-11T11:28:03.000,4329507
19.88,250,0,2025-07-11T11:23:03.000,4329507
18.01,272,0,2025-07-11T11:18:03.000,4329507
19.88,252,0,2025-07-11T11:14:02.000,4329507
17.39,283,0,2025-07-11T11:08:03.000,4329507
11.18,438,0,2025-07-11T11:03:03.000,4329507
13.67,356,0,2025-07-11T10:58:02.000,4329507
22.99,219,0,2025-07-11T10:54:02.000,4329507
24.85,199,0,2025-07-11T10:48:03.000,4329507
26.09,188,0,2025-07-11T10:43:03.000,4329507
26.09,190,0,2025-07-11T10:38:03.000,4329507
24.85,200,0,2025-07-11T10:34:03.000,4329507
21.12,234,0,2025-07-11T10:28:03.000,4329507
19.88,249,0,2025-07-11T10:24:03.000,4329507
22.99,214,0,2025-07-11T10:18:03.000,4329507
19.88,252,0,2025-07-11T10:14:03.000,4329507
25.47,193,-101,2025-07-11T10:08:03.000,4329507
25.47,193,0,2025-07-11T10:04:03.000,4329507
31.68,157,0,2025-07-11T09:58:03.000,4329507
28.58,175,0,2025-07-11T09:54:03.000,4329507
29.82,167,0,2025-07-11T09:48:03.000,4329507
30.44,164,0,2025-07-11T09:43:03.000,4329507
30.44,164,0,2025-07-11T09:38:03.000,4329507
29.2,171,0,2025-07-11T09:34:03.000,4329507
27.96,177,0,2025-07-11T09:28:03.000,4329507
26.71,186,0,2025-07-11T09:24:03.000,4329507
27.96,180,0,2025-07-11T09:18:03.000,4329507
28.58,172,0,2025-07-11T09:13:03.000,4329507
22.36,223,0,2025-07-11T09:08:03.000,4329507
18.01,277,0,2025-07-11T09:03:03.000,4329507
16.77,293,0,2025-07-11T08:58:03.000,4329507
21.12,232,0,2025-07-11T08:53:03.000,4329507
25.47,195,0,2025-07-11T08:48:02.000,4329507
26.71,186,0,2025-07-11T08:44:03.000,4329507
29.82,166,0,2025-07-11T08:38:02.000,4329507
25.47,193,0,2025-07-11T08:34:03.000,4329507
27.34,182,0,2025-07-11T08:28:03.000,4329507
29.82,168,0,2025-07-11T08:24:03.000,4329507
29.2,169,0,2025-07-11T08:18:03.000,4329507
27.96,178,0,2025-07-11T08:14:03.000,4329507
29.82,167,0,2025-07-11T08:08:02.000,4329507
31.68,157,0,2025-07-11T08:03:03.000,4329507
27.34,180,0,2025-07-11T07:58:03.000,4329507
27.34,181,0,2025-07-11T07:54:03.000,4329507
26.71,185,0,2025-07-11T07:48:03.000,4329507
31.68,157,0,2025-07-11T07:43:03.000,4329507
32.31,155,0,2025-07-11T07:38:03.000,4329507
34.17,146,0,2025-07-11T07:34:03.000,4329507
29.82,168,0,2025-07-11T07:28:03.000,4329507
27.34,182,0,2025-07-11T07:23:03.000,4329507
24.23,204,0,2025-07-11T07:18:03.000,4329507
18.01,272,0,2025-07-11T07:13:03.000,4329507
31.06,161,0,2025-07-11T07:08:03.000,4329507
35.41,141,0,2025-07-11T07:03:03.000,4329507
34.79,144,0,2025-07-11T06:58:03.000,4329507
34.17,146,0,2025-07-11T06:54:03.000,4329507
35.41,140,0,2025-07-11T06:48:03.000,4329507
35.41,141,0,2025-07-11T06:44:03.000,4329507
37.28,133,0,2025-07-11T06:38:03.000,4329507
36.03,138,0,2025-07-11T06:34:03.000,4329507
38.52,129,0,2025-07-11T06:28:03.000,4329507
37.9,130,0,2025-07-11T06:24:03.000,4329507
39.76,125,0,2025-07-11T06:18:03.000,4329507
41.01,122,0,2025-07-11T06:14:03.000,4329507
41.63,119,0,2025-07-11T06:08:03.000,4329507
42.25,118,0,2025-07-11T06:03:03.000,4329507
41.63,120,0,2025-07-11T05:58:03.000,4329507
42.25,118,0,2025-07-11T05:54:03.000,4329507
42.87,116,0,2025-07-11T05:48:03.000,4329507
42.87,116,0,2025-07-11T05:44:03.000,4329507
42.25,118,0,2025-07-11T05:38:03.000,4329507
41.01,121,0,2025-07-11T05:33:03.000,4329507
41.63,120,0,2025-07-11T05:28:03.000,4329507
41.01,121,0,2025-07-11T05:23:03.000,4329507
40.38,124,0,2025-07-11T05:18:03.000,4329507
41.01,121,0,2025-07-11T05:14:03.000,4329507
41.63,119,0,2025-07-11T05:08:03.000,4329507
42.25,118,0,2025-07-11T05:04:03.000,4329507
43.49,115,0,2025-07-11T04:58:03.000,4329507
44.11,113,0,2025-07-11T04:54:03.000,4329507
42.25,118,0,2025-07-11T04:48:03.000,4329507
41.63,120,0,2025-07-11T04:44:03.000,4329507
41.01,122,0,2025-07-11T04:38:03.000,4329507
39.14,126,0,2025-07-11T04:34:03.000,4329507
41.01,122,0,2025-07-11T04:28:03.000,4329507
41.01,121,0,2025-07-11T04:24:03.000,4329507
40.38,123,0,2025-07-11T04:18:03.000,4329507
38.52,129,0,2025-07-11T04:14:03.000,4329507
38.52,130,0,2025-07-11T04:08:03.000,4329507
40.38,123,0,2025-07-11T04:04:03.000,4329507
41.01,121,0,2025-07-11T03:58:03.000,4329507
42.25,119,0,2025-07-11T03:54:03.000,4329507
41.01,122,0,2025-07-11T03:48:03.000,4329507
41.01,121,0,2025-07-11T03:43:03.000,4329507
41.01,122,0,2025-07-11T03:38:03.000,4329507
39.76,125,0,2025-07-11T03:34:03.000,4329507
41.63,120,0,2025-07-11T03:28:03.000,4329507
42.87,116,0,2025-07-11T03:23:03.000,4329507
41.63,119,0,2025-07-11T03:18:03.000,4329507
42.25,118,0,2025-07-11T03:13:03.000,4329507
40.38,123,0,2025-07-11T03:08:03.000,4329507
