speed,travel_time,status,data_as_of,link_id
45.98,97,0,2025-07-03T19:44:03.000,4616260
45.36,98,0,2025-07-03T19:38:03.000,4616260
44.11,101,0,2025-07-03T19:33:04.000,4616260
35.41,125,0,2025-07-03T19:28:03.000,4616260
34.17,130,0,2025-07-03T19:23:03.000,4616260
34.17,129,0,2025-07-03T19:18:03.000,4616260
34.17,131,0,2025-07-03T19:14:04.000,4616260
34.79,129,0,2025-07-03T19:08:03.000,4616260
27.96,158,0,2025-07-03T19:03:03.000,4616260
24.85,179,0,2025-07-03T18:58:03.000,4616260
26.09,168,0,2025-07-03T18:53:03.000,4616260
26.71,165,0,2025-07-03T18:48:03.000,4616260
26.09,169,0,2025-07-03T18:44:03.000,4616260
29.82,149,0,2025-07-03T18:38:03.000,4616260
27.34,161,0,2025-07-03T18:33:03.000,4616260
24.23,182,0,2025-07-03T18:28:03.000,4616260
21.74,200,0,2025-07-03T18:24:03.000,4616260
18.01,246,0,2025-07-03T18:18:03.000,4616260
16.15,268,0,2025-07-03T18:13:03.000,4616260
16.15,277,0,2025-07-03T18:08:03.000,4616260
15.53,278,0,2025-07-03T18:03:03.000,4616260
16.15,267,0,2025-07-03T17:58:03.000,4616260
17.39,251,0,2025-07-03T17:53:03.000,4616260
18.01,244,0,2025-07-03T17:48:03.000,4616260
29.2,150,0,2025-07-03T17:38:03.000,4616260
33.55,131,0,2025-07-03T17:33:03.000,4616260
36.66,120,0,2025-07-03T17:28:03.000,4616260
45.36,98,0,2025-07-03T17:23:03.000,4616260
46.6,95,0,2025-07-03T17:18:03.000,4616260
48.46,92,0,2025-07-03T17:14:03.000,4616260
39.76,112,0,2025-07-03T17:08:03.000,4616260
43.49,103,0,2025-07-03T17:03:03.000,4616260
49.08,91,0,2025-07-03T16:58:03.000,4616260
49.08,91,0,2025-07-03T16:54:03.000,4616260
38.52,115,0,2025-07-03T16:48:03.000,4616260
34.17,130,0,2025-07-03T16:44:03.000,4616260
31.06,144,0,2025-07-03T16:38:03.000,4616260
31.68,140,0,2025-07-03T16:34:03.000,4616260
29.82,150,0,2025-07-03T16:28:03.000,4616260
27.34,161,0,2025-07-03T16:24:03.000,4616260
32.31,137,0,2025-07-03T16:18:03.000,4616260
47.22,94,0,2025-07-03T16:14:03.000,4616260
44.73,98,0,2025-07-03T16:08:03.000,4616260
37.28,119,0,2025-07-03T16:04:03.000,4616260
34.79,127,0,2025-07-03T15:58:03.000,4616260
26.71,166,0,2025-07-03T15:48:03.000,4616260
24.23,183,0,2025-07-03T15:44:03.000,4616260
17.39,249,0,2025-07-03T15:38:03.000,4616260
18.64,235,0,2025-07-03T15:34:03.000,4616260
21.12,210,0,2025-07-03T15:28:03.000,4616260
21.74,203,0,2025-07-03T15:24:03.000,4616260
21.12,210,0,2025-07-03T15:18:03.000,4616260
19.88,222,0,2025-07-03T15:14:03.000,4616260
16.15,272,0,2025-07-03T15:08:03.000,4616260
15.53,283,0,2025-07-03T15:04:03.000,4616260
16.15,275,0,2025-07-03T14:58:03.000,4616260
18.64,239,0,2025-07-03T14:54:03.000,4616260
16.15,269,0,2025-07-03T14:48:03.000,4616260
14.29,305,0,2025-07-03T14:44:03.000,4616260
11.8,376,0,2025-07-03T14:38:03.000,4616260
11.8,368,0,2025-07-03T14:34:03.000,4616260
14.91,296,0,2025-07-03T14:28:03.000,4616260
16.77,264,0,2025-07-03T14:24:03.000,4616260
20.5,216,0,2025-07-03T14:18:03.000,4616260
22.99,190,0,2025-07-03T14:14:03.000,4616260
34.79,128,0,2025-07-03T14:08:03.000,4616260
41.63,107,0,2025-07-03T14:04:03.000,4616260
42.87,104,0,2025-07-03T13:58:03.000,4616260
44.73,99,0,2025-07-03T13:54:03.000,4616260
41.01,109,0,2025-07-03T13:48:03.000,4616260
45.36,97,0,2025-07-03T13:44:03.000,4616260
42.25,105,0,2025-07-03T13:38:03.000,4616260
47.22,94,0,2025-07-03T13:34:03.000,4616260
48.46,91,0,2025-07-03T13:28:03.000,4616260
46.6,95,0,2025-07-03T13:24:03.000,4616260
45.36,98,0,2025-07-03T13:18:03.000,4616260
48.46,91,0,2025-07-03T13:14:03.000,4616260
49.7,89,0,2025-07-03T13:08:03.000,4616260
48.46,91,0,2025-07-03T13:04:03.000,4616260
47.84,92,0,2025-07-03T12:58:03.000,4616260
50.95,87,0,2025-07-03T12:54:03.000,4616260
49.7,89,0,2025-07-03T12:48:03.000,4616260
52.81,84,0,2025-07-03T12:44:03.000,4616260
44.11,100,0,2025-07-03T12:38:03.000,4616260
44.11,101,0,2025-07-03T12:34:03.000,4616260
36.66,121,0,2025-07-03T12:28:03.000,4616260
29.2,151,0,2025-07-03T12:24:03.000,4616260
23.61,189,0,2025-07-03T12:18:03.000,4616260
21.74,204,0,2025-07-03T12:14:03.000,4616260
19.88,222,0,2025-07-03T12:08:03.000,4616260
24.23,184,0,2025-07-03T12:04:03.000,4616260
25.47,172,0,2025-07-03T11:58:03.000,4616260
23.61,186,0,2025-07-03T11:54:03.000,4616260
22.99,192,0,2025-07-03T11:48:03.000,4616260
20.5,214,0,2025-07-03T11:44:03.000,4616260
20.5,217,0,2025-07-03T11:38:03.000,4616260
23.61,187,0,2025-07-03T11:34:03.000,4616260
31.68,139,0,2025-07-03T11:28:03.000,4616260
39.14,114,0,2025-07-03T11:24:03.000,4616260
37.9,118,0,2025-07-03T11:18:03.000,4616260
39.14,113,0,2025-07-03T11:14:03.000,4616260
50.33,89,0,2025-07-03T11:08:03.000,4616260
50.95,87,0,2025-07-03T11:04:03.000,4616260
52.81,84,0,2025-07-03T10:58:03.000,4616260
49.7,90,0,2025-07-03T10:54:03.000,4616260
47.84,92,0,2025-07-03T10:48:03.000,4616260
45.36,97,0,2025-07-03T10:44:03.000,4616260
48.46,92,0,2025-07-03T10:38:03.000,4616260
49.7,89,0,2025-07-03T10:34:03.000,4616260
48.46,92,0,2025-07-03T10:28:03.000,4616260
45.36,98,0,2025-07-03T10:24:03.000,4616260
54.68,81,0,2025-07-03T10:18:03.000,4616260
52.19,85,0,2025-07-03T10:14:03.000,4616260
52.81,84,0,2025-07-03T10:08:03.000,4616260
50.33,89,0,2025-07-03T10:03:03.000,4616260
49.08,90,0,2025-07-03T09:58:03.000,4616260
36.66,121,0,2025-07-03T09:54:03.000,4616260
28.58,155,0,2025-07-03T09:48:03.000,4616260
21.12,209,0,2025-07-03T09:44:03.000,4616260
19.26,232,0,2025-07-03T09:38:03.000,4616260
18.64,236,0,2025-07-03T09:34:03.000,4616260
18.01,242,0,2025-07-03T09:28:03.000,4616260
16.15,267,0,2025-07-03T09:24:03.000,4616260
15.53,287,0,2025-07-03T09:18:03.000,4616260
14.91,296,0,2025-07-03T09:14:03.000,4616260
13.67,317,0,2025-07-03T09:08:03.000,4616260
14.29,310,0,2025-07-03T09:04:03.000,4616260
16.15,270,0,2025-07-03T08:58:03.000,4616260
17.39,257,0,2025-07-03T08:54:03.000,4616260
21.12,207,0,2025-07-03T08:48:03.000,4616260
22.99,193,0,2025-07-03T08:44:04.000,4616260
27.34,163,0,2025-07-03T08:38:03.000,4616260
29.2,153,0,2025-07-03T08:33:03.000,4616260
26.71,166,0,2025-07-03T08:28:03.000,4616260
19.26,229,0,2025-07-03T08:24:03.000,4616260
19.88,225,0,2025-07-03T08:18:03.000,4616260
16.77,262,0,2025-07-03T08:14:03.000,4616260
13.67,317,0,2025-07-03T08:08:03.000,4616260
12.42,344,0,2025-07-03T08:03:03.000,4616260
12.42,356,0,2025-07-03T07:58:03.000,4616260
12.42,348,0,2025-07-03T07:54:03.000,4616260
11.18,384,0,2025-07-03T07:48:03.000,4616260
11.18,394,0,2025-07-03T07:44:03.000,4616260
11.8,370,0,2025-07-03T07:38:03.000,4616260
13.04,335,0,2025-07-03T07:34:03.000,4616260
14.91,292,0,2025-07-03T07:28:03.000,4616260
18.64,235,0,2025-07-03T07:23:03.000,4616260
19.88,224,0,2025-07-03T07:18:03.000,4616260
19.26,229,0,2025-07-03T07:13:03.000,4616260
16.15,271,0,2025-07-03T07:08:03.000,4616260
16.77,263,0,2025-07-03T07:03:03.000,4616260
14.91,290,0,2025-07-03T06:58:03.000,4616260
16.15,271,0,2025-07-03T06:54:03.000,4616260
18.01,245,0,2025-07-03T06:48:03.000,4616260
21.74,204,0,2025-07-03T06:44:03.000,4616260
31.06,142,0,2025-07-03T06:38:03.000,4616260
37.9,117,0,2025-07-03T06:34:03.000,4616260
34.79,128,0,2025-07-03T06:28:03.000,4616260
31.68,139,0,2025-07-03T06:24:03.000,4616260
54.05,82,0,2025-07-03T06:18:03.000,4616260
50.95,87,0,2025-07-03T06:14:03.000,4616260
56.54,79,0,2025-07-03T06:08:03.000,4616260
55.92,79,0,2025-07-03T06:04:03.000,4616260
57.16,77,0,2025-07-03T05:58:03.000,4616260
55.92,79,0,2025-07-03T05:54:03.000,4616260
58.4,76,0,2025-07-03T05:48:03.000,4616260
60.27,74,0,2025-07-03T05:44:03.000,4616260
59.65,74,0,2025-07-03T05:38:03.000,4616260
59.03,75,0,2025-07-03T05:33:03.000,4616260
61.51,72,0,2025-07-03T05:28:03.000,4616260
62.13,71,0,2025-07-03T05:24:03.000,4616260
60.27,74,0,2025-07-03T05:18:03.000,4616260
58.4,76,0,2025-07-03T05:14:03.000,4616260
59.65,74,0,2025-07-03T05:08:03.000,4616260
59.03,75,0,2025-07-03T05:04:03.000,4616260
60.27,73,0,2025-07-03T04:58:03.000,4616260
60.27,74,0,2025-07-03T04:54:03.000,4616260
58.4,76,0,2025-07-03T04:48:03.000,4616260
56.54,79,0,2025-07-03T04:44:03.000,4616260
60.27,74,0,2025-07-03T04:38:03.000,4616260
60.27,74,0,2025-07-03T04:34:03.000,4616260
59.03,75,0,2025-07-03T04:28:03.000,4616260
60.27,74,0,2025-07-03T04:24:03.000,4616260
59.03,75,0,2025-07-03T04:18:03.000,4616260
56.54,79,0,2025-07-03T04:14:03.000,4616260
58.4,76,0,2025-07-03T04:08:03.000,4616260
60.27,74,0,2025-07-03T04:04:03.000,4616260
59.65,74,0,2025-07-03T03:58:03.000,4616260
58.4,76,0,2025-07-03T03:54:03.000,4616260
55.92,79,0,2025-07-03T03:48:03.000,4616260
59.03,75,0,2025-07-03T03:44:03.000,4616260
59.03,75,0,2025-07-03T03:38:03.000,4616260
58.4,76,0,2025-07-03T03:34:03.000,4616260
59.03,75,0,2025-07-03T03:28:03.000,4616260
60.27,74,0,2025-07-03T03:24:03.000,4616260
56.54,79,0,2025-07-03T03:18:03.000,4616260
53.43,83,0,2025-07-03T03:14:03.000,4616260
52.19,85,0,2025-07-03T03:08:03.000,4616260
53.43,83,0,2025-07-03T03:04:03.000,4616260
56.54,79,0,2025-07-03T02:58:03.000,4616260
58.4,76,0,2025-07-03T02:54:03.000,4616260
58.4,76,0,2025-07-03T02:48:03.000,4616260
60.89,73,0,2025-07-03T02:44:03.000,4616260
59.65,74,-101,2025-07-03T02:38:03.000,4616260
57.16,78,-101,2025-07-03T02:34:03.000,4616260
56.54,78,0,2025-07-03T02:28:03.000,4616260
56.54,78,0,2025-07-03T02:24:03.000,4616260
57.16,78,0,2025-07-03T02:18:03.000,4616260
56.54,78,0,2025-07-03T02:14:03.000,4616260
58.4,76,0,2025-07-03T02:08:03.000,4616260
58.4,76,0,2025-07-03T02:04:04.000,4616260
55.3,80,0,2025-07-03T01:58:03.000,4616260
57.16,78,0,2025-07-03T01:54:03.000,4616260
57.78,77,0,2025-07-03T01:48:03.000,4616260
56.54,78,0,2025-07-03T01:44:03.000,4616260
56.54,79,0,2025-07-03T01:38:03.000,4616260
55.92,79,0,2025-07-03T01:34:03.000,4616260
55.92,79,0,2025-07-03T01:28:03.000,4616260
55.3,80,0,2025-07-03T01:24:03.000,4616260
55.3,80,0,2025-07-03T01:18:03.000,4616260
55.92,79,0,2025-07-03T01:14:03.000,4616260
55.92,79,0,2025-07-03T01:08:03.000,4616260
54.68,81,0,2025-07-03T01:04:03.000,4616260
55.3,80,0,2025-07-03T00:58:03.000,4616260
56.54,79,0,2025-07-03T00:54:03.000,4616260
56.54,79,0,2025-07-03T00:48:03.000,4616260
57.16,78,0,2025-07-03T00:44:03.000,4616260
55.92,80,0,2025-07-03T00:38:03.000,4616260
54.68,82,0,2025-07-03T00:28:03.000,4616260
52.81,84,0,2025-07-03T00:24:03.000,4616260
55.92,80,0,2025-07-03T00:18:03.000,4616260
55.92,79,0,2025-07-03T00:14:03.000,4616260
57.16,78,0,2025-07-03T00:08:03.000,4616260
57.78,77,0,2025-07-03T00:04:03.000,4616260
56.54,79,0,2025-07-02T23:58:03.000,4616260
55.92,80,0,2025-07-02T23:54:03.000,4616260
54.68,82,0,2025-07-02T23:48:03.000,4616260
53.43,83,0,2025-07-02T23:44:03.000,4616260
55.3,80,0,2025-07-02T23:38:03.000,4616260
56.54,78,0,2025-07-02T23:34:03.000,4616260
56.54,78,0,2025-07-02T23:28:03.000,4616260
54.05,82,0,2025-07-02T23:24:03.000,4616260
50.95,87,0,2025-07-02T23:18:03.000,4616260
52.81,84,0,2025-07-02T23:14:03.000,4616260
51.57,86,0,2025-07-02T23:08:04.000,4616260
49.7,89,0,2025-07-02T23:04:04.000,4616260
51.57,86,0,2025-07-02T22:58:03.000,4616260
51.57,87,0,2025-07-02T22:54:03.000,4616260
50.33,88,0,2025-07-02T22:48:03.000,4616260
52.81,84,0,2025-07-02T22:44:04.000,4616260
54.05,82,0,2025-07-02T22:38:04.000,4616260
53.43,83,0,2025-07-02T22:34:03.000,4616260
51.57,86,0,2025-07-02T22:28:03.000,4616260
49.7,89,0,2025-07-02T22:24:04.000,4616260
50.95,88,0,2025-07-02T22:18:03.000,4616260
50.33,88,0,2025-07-02T22:14:04.000,4616260
51.57,86,0,2025-07-02T22:08:04.000,4616260
47.22,94,0,2025-07-02T22:04:04.000,4616260
50.95,87,0,2025-07-02T21:58:03.000,4616260
50.33,89,0,2025-07-02T21:54:04.000,4616260
54.68,81,0,2025-07-02T21:48:03.000,4616260
52.19,85,0,2025-07-02T21:44:03.000,4616260
54.68,81,0,2025-07-02T21:38:03.000,4616260
55.3,81,0,2025-07-02T21:34:03.000,4616260
54.05,82,0,2025-07-02T21:28:03.000,4616260
52.19,85,0,2025-07-02T21:24:04.000,4616260
55.3,80,0,2025-07-02T21:18:04.000,4616260
54.05,82,0,2025-07-02T21:14:03.000,4616260
54.05,82,0,2025-07-02T21:08:03.000,4616260
53.43,83,0,2025-07-02T21:04:04.000,4616260
54.68,81,0,2025-07-02T20:58:04.000,4616260
49.08,91,0,2025-07-02T20:54:03.000,4616260
53.43,83,0,2025-07-02T20:48:04.000,4616260
52.81,84,0,2025-07-02T20:44:04.000,4616260
53.43,83,0,2025-07-02T20:38:03.000,4616260
55.92,80,0,2025-07-02T20:34:03.000,4616260
55.3,80,0,2025-07-02T20:28:04.000,4616260
55.3,80,0,2025-07-02T20:24:03.000,4616260
56.54,79,0,2025-07-02T20:18:04.000,4616260
58.4,76,0,2025-07-02T20:14:03.000,4616260
54.05,82,0,2025-07-02T20:08:03.000,4616260
54.05,82,0,2025-07-02T20:04:03.000,4616260
54.05,82,0,2025-07-02T19:58:03.000,4616260
52.19,85,0,2025-07-02T19:54:03.000,4616260
54.05,82,0,2025-07-02T19:48:03.000,4616260
55.3,80,0,2025-07-02T19:44:03.000,4616260
53.43,83,0,2025-07-02T19:38:03.000,4616260
54.05,82,0,2025-07-02T19:34:04.000,4616260
54.68,81,0,2025-07-02T19:28:03.000,4616260
53.43,83,0,2025-07-02T19:24:03.000,4616260
53.43,83,0,2025-07-02T19:18:03.000,4616260
50.95,87,0,2025-07-02T19:14:03.000,4616260
54.68,81,0,2025-07-02T19:08:03.000,4616260
53.43,83,0,2025-07-02T19:04:03.000,4616260
51.57,86,0,2025-07-02T18:58:03.000,4616260
54.05,82,0,2025-07-02T18:54:03.000,4616260
53.43,83,0,2025-07-02T18:48:03.000,4616260
50.95,87,0,2025-07-02T18:44:03.000,4616260
52.81,84,0,2025-07-02T18:38:03.000,4616260
47.22,94,0,2025-07-02T18:34:03.000,4616260
52.19,85,0,2025-07-02T18:28:03.000,4616260
52.19,85,0,2025-07-02T18:24:03.000,4616260
52.81,84,0,2025-07-02T18:18:03.000,4616260
52.81,84,0,2025-07-02T18:14:03.000,4616260
50.95,87,0,2025-07-02T18:08:03.000,4616260
49.7,89,0,2025-07-02T18:04:03.000,4616260
48.46,91,0,2025-07-02T17:58:03.000,4616260
48.46,92,0,2025-07-02T17:54:03.000,4616260
51.57,86,0,2025-07-02T17:48:03.000,4616260
54.05,82,0,2025-07-02T17:44:03.000,4616260
50.33,88,0,2025-07-02T17:38:03.000,4616260
48.46,92,0,2025-07-02T17:34:03.000,4616260
50.95,87,0,2025-07-02T17:28:03.000,4616260
52.19,85,0,2025-07-02T17:24:03.000,4616260
46.6,96,0,2025-07-02T17:18:03.000,4616260
47.84,92,0,2025-07-02T17:14:03.000,4616260
54.05,82,0,2025-07-02T17:08:03.000,4616260
50.95,87,0,2025-07-02T17:04:03.000,4616260
42.87,103,0,2025-07-02T16:58:03.000,4616260
27.96,159,0,2025-07-02T16:54:03.000,4616260
24.23,183,0,2025-07-02T16:48:03.000,4616260
21.12,207,0,2025-07-02T16:44:03.000,4616260
20.5,214,0,2025-07-02T16:38:03.000,4616260
20.5,218,0,2025-07-02T16:34:03.000,4616260
21.12,210,0,2025-07-02T16:28:03.000,4616260
19.26,232,0,2025-07-02T16:24:03.000,4616260
18.01,244,0,2025-07-02T16:18:03.000,4616260
21.12,208,0,2025-07-02T16:14:03.000,4616260
21.12,207,0,2025-07-02T16:08:03.000,4616260
24.23,184,0,2025-07-02T16:04:03.000,4616260
35.41,124,0,2025-07-02T15:58:03.000,4616260
37.28,120,0,2025-07-02T15:54:02.000,4616260
37.9,118,0,2025-07-02T15:48:03.000,4616260
37.9,117,0,2025-07-02T15:44:03.000,4616260
39.14,114,0,2025-07-02T15:38:03.000,4616260
39.14,114,0,2025-07-02T15:34:03.000,4616260
37.9,117,0,2025-07-02T15:28:03.000,4616260
29.2,151,0,2025-07-02T15:23:03.000,4616260
22.99,191,0,2025-07-02T15:18:03.000,4616260
21.12,212,0,2025-07-02T15:14:03.000,4616260
20.5,218,0,2025-07-02T15:08:03.000,4616260
19.26,231,0,2025-07-02T15:04:03.000,4616260
19.88,224,0,2025-07-02T14:58:03.000,4616260
20.5,214,0,2025-07-02T14:53:03.000,4616260
19.88,219,0,2025-07-02T14:48:03.000,4616260
19.88,225,0,2025-07-02T14:43:03.000,4616260
20.5,215,0,2025-07-02T14:38:03.000,4616260
21.74,203,0,2025-07-02T14:34:03.000,4616260
20.5,213,0,2025-07-02T14:28:03.000,4616260
22.36,199,0,2025-07-02T14:24:03.000,4616260
23.61,185,0,2025-07-02T14:18:03.000,4616260
26.71,165,0,2025-07-02T14:14:03.000,4616260
35.41,124,0,2025-07-02T14:08:03.000,4616260
46.6,96,0,2025-07-02T14:03:03.000,4616260
49.7,90,0,2025-07-02T13:58:03.000,4616260
47.84,93,0,2025-07-02T13:54:03.000,4616260
51.57,86,0,2025-07-02T13:48:03.000,4616260
53.43,83,0,2025-07-02T13:44:03.000,4616260
49.08,90,0,2025-07-02T13:38:03.000,4616260
32.31,138,0,2025-07-02T13:33:03.000,4616260
30.44,146,0,2025-07-02T13:28:03.000,4616260
24.23,184,0,2025-07-02T13:23:03.000,4616260
19.26,228,0,2025-07-02T13:18:03.000,4616260
15.53,282,0,2025-07-02T13:14:03.000,4616260
10.56,401,0,2025-07-02T13:08:03.000,4616260
9.32,464,0,2025-07-02T13:03:03.000,4616260
12.42,344,0,2025-07-02T12:58:03.000,4616260
17.39,255,0,2025-07-02T12:54:03.000,4616260
37.28,119,0,2025-07-02T12:48:03.000,4616260
45.98,96,0,2025-07-02T12:44:03.000,4616260
46.6,96,0,2025-07-02T12:38:03.000,4616260
53.43,83,0,2025-07-02T12:33:03.000,4616260
52.81,84,0,2025-07-02T12:28:03.000,4616260
51.57,86,0,2025-07-02T12:23:03.000,4616260
50.33,88,0,2025-07-02T12:18:03.000,4616260
49.7,89,0,2025-07-02T12:14:03.000,4616260
50.95,87,0,2025-07-02T12:08:03.000,4616260
52.19,85,0,2025-07-02T12:04:03.000,4616260
49.7,89,0,2025-07-02T11:58:03.000,4616260
54.05,82,0,2025-07-02T11:54:03.000,4616260
52.81,84,0,2025-07-02T11:48:03.000,4616260
53.43,83,0,2025-07-02T11:44:03.000,4616260
47.22,94,0,2025-07-02T11:38:03.000,4616260
37.9,116,0,2025-07-02T11:34:03.000,4616260
40.38,109,0,2025-07-02T11:28:03.000,4616260
49.08,90,0,2025-07-02T11:24:03.000,4616260
48.46,92,0,2025-07-02T11:18:03.000,4616260
48.46,91,0,2025-07-02T11:14:03.000,4616260
34.17,130,0,2025-07-02T11:08:03.000,4616260
29.82,147,0,2025-07-02T11:04:03.000,4616260
39.76,111,0,2025-07-02T10:58:03.000,4616260
41.63,106,0,2025-07-02T10:54:04.000,4616260
34.79,127,0,2025-07-02T10:48:03.000,4616260
28.58,155,0,2025-07-02T10:44:03.000,4616260
31.68,140,0,2025-07-02T10:38:03.000,4616260
31.68,139,0,2025-07-02T10:34:03.000,4616260
25.47,175,0,2025-07-02T10:28:03.000,4616260
27.96,159,0,2025-07-02T10:24:04.000,4616260
21.74,203,0,2025-07-02T10:18:03.000,4616260
20.5,214,0,2025-07-02T10:14:03.000,4616260
19.26,228,0,2025-07-02T10:08:03.000,4616260
20.5,217,0,2025-07-02T10:04:03.000,4616260
19.88,220,0,2025-07-02T09:58:03.000,4616260
17.39,253,0,2025-07-02T09:54:04.000,4616260
15.53,288,0,2025-07-02T09:48:03.000,4616260
13.67,321,0,2025-07-02T09:44:03.000,4616260
12.42,357,0,2025-07-02T09:38:03.000,4616260
11.8,364,0,2025-07-02T09:34:03.000,4616260
10.56,407,0,2025-07-02T09:28:03.000,4616260
11.18,401,0,2025-07-02T09:24:03.000,4616260
13.04,336,0,2025-07-02T09:18:03.000,4616260
15.53,286,0,2025-07-02T09:14:03.000,4616260
18.64,236,0,2025-07-02T09:08:03.000,4616260
17.39,250,0,2025-07-02T09:04:03.000,4616260
18.01,248,0,2025-07-02T08:58:03.000,4616260
17.39,256,0,2025-07-02T08:54:04.000,4616260
16.77,262,0,2025-07-02T08:48:03.000,4616260
15.53,279,0,2025-07-02T08:44:03.000,4616260
17.39,251,0,2025-07-02T08:38:03.000,4616260
18.01,247,0,2025-07-02T08:34:03.000,4616260
14.29,303,0,2025-07-02T08:28:03.000,4616260
12.42,345,0,2025-07-02T08:24:03.000,4616260
11.8,374,0,2025-07-02T08:18:03.000,4616260
11.8,361,0,2025-07-02T08:14:03.000,4616260
11.8,372,0,2025-07-02T08:08:03.000,4616260
11.18,384,0,2025-07-02T08:04:03.000,4616260
10.56,402,0,2025-07-02T07:58:03.000,4616260
9.94,443,0,2025-07-02T07:54:03.000,4616260
9.94,447,0,2025-07-02T07:48:03.000,4616260
9.94,433,0,2025-07-02T07:44:03.000,4616260
9.94,426,0,2025-07-02T07:38:03.000,4616260
10.56,410,0,2025-07-02T07:34:03.000,4616260
12.42,361,0,2025-07-02T07:28:03.000,4616260
11.8,361,0,2025-07-02T07:24:03.000,4616260
11.8,368,0,2025-07-02T07:18:03.000,4616260
13.04,336,0,2025-07-02T07:14:03.000,4616260
15.53,288,0,2025-07-02T07:08:03.000,4616260
15.53,287,0,2025-07-02T07:04:03.000,4616260
14.91,300,0,2025-07-02T06:58:03.000,4616260
15.53,284,0,2025-07-02T06:54:03.000,4616260
16.15,275,0,2025-07-02T06:48:03.000,4616260
14.91,290,0,2025-07-02T06:44:03.000,4616260
13.67,321,0,2025-07-02T06:38:04.000,4616260
13.67,321,0,2025-07-02T06:34:03.000,4616260
14.91,299,0,2025-07-02T06:28:03.000,4616260
16.77,259,0,2025-07-02T06:24:03.000,4616260
23.61,185,0,2025-07-02T06:18:03.000,4616260
27.96,159,0,2025-07-02T06:14:03.000,4616260
34.79,128,0,2025-07-02T06:08:04.000,4616260
34.17,129,0,2025-07-02T06:04:03.000,4616260
44.11,101,0,2025-07-02T05:58:03.000,4616260
51.57,86,0,2025-07-02T05:54:03.000,4616260
53.43,83,0,2025-07-02T05:48:03.000,4616260
56.54,79,0,2025-07-02T05:44:03.000,4616260
54.68,81,0,2025-07-02T05:38:04.000,4616260
56.54,79,0,2025-07-02T05:34:03.000,4616260
56.54,78,0,2025-07-02T05:28:03.000,4616260
59.03,75,0,2025-07-02T05:24:03.000,4616260
58.4,76,0,2025-07-02T05:18:03.000,4616260
59.65,74,0,2025-07-02T05:14:03.000,4616260
57.16,77,0,2025-07-02T05:08:04.000,4616260
58.4,76,0,2025-07-02T05:04:03.000,4616260
59.03,75,0,2025-07-02T04:58:03.000,4616260
59.65,74,0,2025-07-02T04:54:03.000,4616260
58.4,76,0,2025-07-02T04:48:03.000,4616260
57.78,77,0,2025-07-02T04:44:03.000,4616260
57.78,76,0,2025-07-02T04:38:03.000,4616260
59.03,75,0,2025-07-02T04:34:03.000,4616260
58.4,76,0,2025-07-02T04:28:03.000,4616260
56.54,78,0,2025-07-02T04:24:03.000,4616260
57.78,77,0,2025-07-02T04:18:03.000,4616260
58.4,76,0,2025-07-02T04:14:03.000,4616260
57.78,76,0,2025-07-02T04:08:03.000,4616260
57.78,77,0,2025-07-02T04:04:03.000,4616260
57.78,77,0,2025-07-02T03:58:03.000,4616260
57.16,78,0,2025-07-02T03:54:03.000,4616260
55.92,79,0,2025-07-02T03:48:03.000,4616260
57.16,77,0,2025-07-02T03:44:03.000,4616260
59.65,74,0,2025-07-02T03:38:04.000,4616260
57.78,77,0,2025-07-02T03:33:03.000,4616260
57.78,77,0,2025-07-02T03:28:03.000,4616260
57.16,77,0,2025-07-02T03:24:03.000,4616260
56.54,78,0,2025-07-02T03:18:03.000,4616260
56.54,78,0,2025-07-02T03:13:03.000,4616260
57.16,77,0,2025-07-02T03:08:04.000,4616260
54.68,81,0,2025-07-02T03:04:03.000,4616260
51.57,86,0,2025-07-02T02:58:03.000,4616260
56.54,79,0,2025-07-02T02:54:03.000,4616260
57.16,78,0,2025-07-02T02:48:03.000,4616260
57.16,78,0,2025-07-02T02:43:03.000,4616260
57.78,77,0,2025-07-02T02:38:04.000,4616260
58.4,76,0,2025-07-02T02:33:03.000,4616260
57.16,77,0,2025-07-02T02:28:03.000,4616260
58.4,76,0,2025-07-02T02:24:03.000,4616260
57.78,77,0,2025-07-02T02:18:03.000,4616260
55.92,80,0,2025-07-02T02:13:03.000,4616260
55.3,80,0,2025-07-02T02:08:03.000,4616260
55.3,80,0,2025-07-02T02:04:03.000,4616260
54.68,81,0,2025-07-02T01:58:03.000,4616260
57.16,78,0,2025-07-02T01:54:03.000,4616260
57.78,77,0,2025-07-02T01:48:03.000,4616260
55.92,79,0,2025-07-02T01:43:03.000,4616260
54.68,81,0,2025-07-02T01:38:04.000,4616260
52.81,84,0,2025-07-02T01:34:03.000,4616260
54.05,82,0,2025-07-02T01:28:03.000,4616260
54.05,82,0,2025-07-02T01:24:03.000,4616260
51.57,86,0,2025-07-02T01:18:03.000,4616260
55.92,80,0,2025-07-02T01:14:03.000,4616260
50.33,88,0,2025-07-02T01:08:04.000,4616260
55.92,79,0,2025-07-02T01:04:03.000,4616260
57.16,78,0,2025-07-02T00:58:03.000,4616260
54.68,81,0,2025-07-02T00:54:03.000,4616260
54.68,81,0,2025-07-02T00:48:03.000,4616260
54.68,81,0,2025-07-02T00:44:03.000,4616260
55.92,79,0,2025-07-02T00:38:03.000,4616260
57.78,77,0,2025-07-02T00:34:03.000,4616260
57.16,77,0,2025-07-02T00:28:03.000,4616260
