speed,travel_time,status,data_as_of,link_id
37.9,141,0,2025-07-03T18:44:09.000,4616210
38.52,138,0,2025-07-03T18:38:09.000,4616210
39.14,135,0,2025-07-03T18:33:09.000,4616210
41.63,128,0,2025-07-03T18:28:09.000,4616210
42.87,125,0,2025-07-03T18:24:08.000,4616210
41.63,129,0,2025-07-03T18:18:09.000,4616210
41.01,131,0,2025-07-03T18:13:08.000,4616210
40.38,133,0,2025-07-03T18:08:09.000,4616210
39.14,137,0,2025-07-03T18:03:09.000,4616210
39.76,133,0,2025-07-03T17:58:09.000,4616210
40.38,133,0,2025-07-03T17:53:09.000,4616210
37.9,140,0,2025-07-03T17:48:08.000,4616210
39.14,136,0,2025-07-03T17:38:09.000,4616210
41.63,129,0,2025-07-03T17:33:09.000,4616210
42.25,126,0,2025-07-03T17:28:08.000,4616210
41.01,129,0,2025-07-03T17:23:09.000,4616210
38.52,138,0,2025-07-03T17:18:11.000,4616210
36.03,148,0,2025-07-03T17:14:09.000,4616210
31.68,167,0,2025-07-03T17:08:09.000,4616210
30.44,176,0,2025-07-03T17:03:08.000,4616210
29.2,184,0,2025-07-03T16:58:08.000,4616210
28.58,188,0,2025-07-03T16:54:08.000,4616210
27.34,195,0,2025-07-03T16:48:09.000,4616210
26.71,199,0,2025-07-03T16:44:09.000,4616210
27.96,190,0,2025-07-03T16:38:09.000,4616210
29.2,184,0,2025-07-03T16:34:09.000,4616210
32.93,162,0,2025-07-03T16:28:11.000,4616210
34.79,153,0,2025-07-03T16:24:09.000,4616210
37.28,144,0,2025-07-03T16:18:09.000,4616210
36.66,144,0,2025-07-03T16:14:09.000,4616210
34.17,157,0,2025-07-03T16:08:09.000,4616210
31.06,170,0,2025-07-03T16:04:09.000,4616210
29.2,183,0,2025-07-03T15:58:09.000,4616210
24.85,213,0,2025-07-03T15:48:09.000,4616210
24.23,221,0,2025-07-03T15:44:08.000,4616210
22.99,234,0,2025-07-03T15:38:09.000,4616210
24.85,215,0,2025-07-03T15:34:08.000,4616210
26.09,206,0,2025-07-03T15:28:08.000,4616210
26.71,198,0,2025-07-03T15:24:09.000,4616210
27.96,189,0,2025-07-03T15:18:09.000,4616210
31.68,169,0,2025-07-03T15:14:09.000,4616210
36.03,147,0,2025-07-03T15:08:08.000,4616210
37.9,140,0,2025-07-03T15:04:09.000,4616210
40.38,132,0,2025-07-03T14:58:09.000,4616210
41.63,128,0,2025-07-03T14:54:09.000,4616210
42.25,126,0,2025-07-03T14:48:09.000,4616210
42.25,126,0,2025-07-03T14:44:09.000,4616210
42.25,127,0,2025-07-03T14:38:09.000,4616210
41.63,129,0,2025-07-03T14:34:09.000,4616210
40.38,132,0,2025-07-03T14:28:09.000,4616210
39.14,136,0,2025-07-03T14:24:09.000,4616210
39.76,135,0,2025-07-03T14:18:09.000,4616210
39.76,134,0,2025-07-03T14:14:09.000,4616210
41.01,130,0,2025-07-03T14:08:08.000,4616210
41.63,128,0,2025-07-03T14:04:09.000,4616210
42.25,125,0,2025-07-03T13:58:09.000,4616210
43.49,123,0,2025-07-03T13:54:09.000,4616210
42.25,127,0,2025-07-03T13:48:09.000,4616210
42.25,126,0,2025-07-03T13:44:09.000,4616210
40.38,133,0,2025-07-03T13:38:08.000,4616210
38.52,139,0,2025-07-03T13:34:09.000,4616210
33.55,159,0,2025-07-03T13:28:10.000,4616210
31.68,169,0,2025-07-03T13:24:09.000,4616210
32.93,163,0,2025-07-03T13:18:09.000,4616210
35.41,151,0,2025-07-03T13:14:09.000,4616210
38.52,140,0,2025-07-03T13:08:09.000,4616210
37.9,141,0,2025-07-03T13:04:09.000,4616210
36.03,147,0,2025-07-03T12:58:10.000,4616210
38.52,139,0,2025-07-03T12:54:08.000,4616210
41.63,129,0,2025-07-03T12:48:08.000,4616210
42.87,124,0,2025-07-03T12:44:09.000,4616210
42.25,126,0,2025-07-03T12:38:09.000,4616210
41.63,129,0,2025-07-03T12:34:09.000,4616210
42.25,126,0,2025-07-03T12:28:09.000,4616210
42.25,126,0,2025-07-03T12:24:09.000,4616210
42.87,125,0,2025-07-03T12:18:09.000,4616210
42.87,124,0,2025-07-03T12:14:09.000,4616210
41.63,128,0,2025-07-03T12:08:10.000,4616210
42.25,127,0,2025-07-03T12:04:09.000,4616210
42.87,125,0,2025-07-03T11:58:09.000,4616210
39.14,136,0,2025-07-03T11:54:09.000,4616210
42.25,126,0,2025-07-03T11:48:09.000,4616210
45.36,117,0,2025-07-03T11:44:10.000,4616210
46.6,115,0,2025-07-03T11:38:09.000,4616210
46.6,115,0,2025-07-03T11:34:09.000,4616210
46.6,115,0,2025-07-03T11:28:09.000,4616210
45.98,117,0,2025-07-03T11:24:10.000,4616210
42.25,126,0,2025-07-03T11:18:09.000,4616210
41.01,129,0,2025-07-03T11:14:09.000,4616210
39.14,135,0,2025-07-03T11:08:10.000,4616210
36.03,149,0,2025-07-03T11:04:09.000,4616210
39.76,135,0,2025-07-03T10:58:09.000,4616210
41.01,129,0,2025-07-03T10:54:09.000,4616210
39.14,136,0,2025-07-03T10:48:09.000,4616210
42.25,127,0,2025-07-03T10:44:09.000,4616210
44.73,120,0,2025-07-03T10:38:09.000,4616210
44.73,120,0,2025-07-03T10:34:10.000,4616210
45.36,118,0,2025-07-03T10:28:09.000,4616210
44.73,119,0,2025-07-03T10:24:10.000,4616210
44.73,119,0,2025-07-03T10:18:08.000,4616210
44.73,119,0,2025-07-03T10:14:09.000,4616210
46.6,114,0,2025-07-03T10:08:10.000,4616210
44.11,120,0,2025-07-03T10:03:09.000,4616210
42.25,126,0,2025-07-03T09:58:09.000,4616210
42.25,126,0,2025-07-03T09:54:09.000,4616210
47.22,113,0,2025-07-03T09:48:09.000,4616210
47.84,112,0,2025-07-03T09:44:09.000,4616210
46.6,115,0,2025-07-03T09:38:09.000,4616210
48.46,111,0,2025-07-03T09:34:09.000,4616210
48.46,110,0,2025-07-03T09:28:10.000,4616210
44.11,122,0,2025-07-03T09:24:09.000,4616210
42.87,125,0,2025-07-03T09:18:10.000,4616210
43.49,123,0,2025-07-03T09:14:09.000,4616210
42.87,124,0,2025-07-03T09:08:09.000,4616210
41.01,129,0,2025-07-03T09:04:09.000,4616210
49.7,108,0,2025-07-03T08:58:09.000,4616210
47.22,112,0,2025-07-03T08:54:09.000,4616210
45.98,116,0,2025-07-03T08:48:09.000,4616210
48.46,110,0,2025-07-03T08:44:10.000,4616210
45.36,118,0,2025-07-03T08:38:10.000,4616210
47.22,114,0,2025-07-03T08:33:10.000,4616210
47.22,113,0,2025-07-03T08:28:09.000,4616210
47.22,114,0,2025-07-03T08:24:09.000,4616210
49.08,109,0,2025-07-03T08:18:09.000,4616210
49.08,109,0,2025-07-03T08:14:09.000,4616210
49.08,109,0,2025-07-03T08:08:10.000,4616210
49.7,108,0,2025-07-03T08:03:10.000,4616210
49.7,107,0,2025-07-03T07:58:10.000,4616210
50.95,105,0,2025-07-03T07:54:09.000,4616210
45.98,116,0,2025-07-03T07:48:09.000,4616210
45.98,117,0,2025-07-03T07:44:09.000,4616210
47.84,111,0,2025-07-03T07:38:10.000,4616210
50.33,107,0,2025-07-03T07:34:09.000,4616210
52.19,102,0,2025-07-03T07:28:09.000,4616210
52.81,101,0,2025-07-03T07:23:09.000,4616210
55.3,97,0,2025-07-03T07:18:09.000,4616210
53.43,100,0,2025-07-03T07:13:10.000,4616210
53.43,100,0,2025-07-03T07:08:09.000,4616210
53.43,100,0,2025-07-03T07:03:09.000,4616210
50.33,106,0,2025-07-03T06:58:10.000,4616210
50.33,106,0,2025-07-03T06:54:10.000,4616210
46.6,114,0,2025-07-03T06:48:10.000,4616210
51.57,103,0,2025-07-03T06:44:09.000,4616210
50.95,105,0,2025-07-03T06:38:09.000,4616210
55.92,95,0,2025-07-03T06:34:10.000,4616210
55.92,95,0,2025-07-03T06:28:10.000,4616210
55.92,95,0,2025-07-03T06:24:09.000,4616210
52.19,103,0,2025-07-03T06:18:10.000,4616210
52.81,102,0,2025-07-03T06:14:10.000,4616210
52.19,103,0,2025-07-03T06:08:10.000,4616210
52.19,102,0,2025-07-03T06:04:09.000,4616210
50.33,106,0,2025-07-03T05:58:09.000,4616210
58.4,91,0,2025-07-03T05:54:10.000,4616210
59.03,90,0,2025-07-03T05:48:09.000,4616210
58.4,91,0,2025-07-03T05:44:09.000,4616210
54.68,98,0,2025-07-03T05:38:09.000,4616210
53.43,100,0,2025-07-03T05:33:09.000,4616210
59.03,90,0,2025-07-03T05:28:09.000,4616210
59.03,91,0,2025-07-03T05:24:09.000,4616210
49.08,109,0,2025-07-03T05:18:09.000,4616210
56.54,94,0,2025-07-03T05:14:09.000,4616210
55.92,95,0,2025-07-03T05:08:09.000,4616210
55.3,96,0,2025-07-03T05:04:09.000,4616210
54.68,98,0,2025-07-03T04:58:09.000,4616210
54.68,97,0,2025-07-03T04:54:09.000,4616210
55.92,96,0,2025-07-03T04:48:09.000,4616210
54.68,97,0,2025-07-03T04:44:09.000,4616210
55.92,96,0,2025-07-03T04:38:09.000,4616210
56.54,95,0,2025-07-03T04:34:08.000,4616210
57.16,94,0,2025-07-03T04:28:09.000,4616210
56.54,94,0,2025-07-03T04:24:09.000,4616210
55.92,95,0,2025-07-03T04:18:08.000,4616210
56.54,94,0,2025-07-03T04:14:08.000,4616210
59.03,91,0,2025-07-03T04:08:08.000,4616210
59.65,89,0,2025-07-03T04:04:08.000,4616210
59.03,90,0,2025-07-03T03:58:08.000,4616210
59.65,89,0,2025-07-03T03:54:08.000,4616210
60.27,89,0,2025-07-03T03:48:08.000,4616210
60.27,89,0,2025-07-03T03:44:08.000,4616210
12.42,415,0,2025-07-03T03:38:08.000,4616210
13.67,382,0,2025-07-03T03:34:08.000,4616210
26.09,206,0,2025-07-03T03:28:08.000,4616210
59.03,90,0,2025-07-03T03:24:08.000,4616210
59.65,90,0,2025-07-03T03:18:08.000,4616210
62.13,86,0,2025-07-03T03:14:09.000,4616210
65.24,82,0,2025-07-03T03:08:08.000,4616210
64.62,83,0,2025-07-03T03:04:08.000,4616210
66.48,80,0,2025-07-03T02:58:08.000,4616210
64,83,0,2025-07-03T02:54:09.000,4616210
60.89,88,0,2025-07-03T02:48:08.000,4616210
59.65,90,0,2025-07-03T02:44:08.000,4616210
52.19,103,0,2025-07-03T02:38:08.000,4616210
11.18,478,0,2025-07-03T02:34:08.000,4616210
8.07,653,0,2025-07-03T02:28:08.000,4616210
6.21,800,0,2025-07-03T02:24:09.000,4616210
6.21,800,0,2025-07-03T02:18:10.000,4616210
6.21,822,0,2025-07-03T02:14:08.000,4616210
7.45,679,0,2025-07-03T02:08:08.000,4616210
10.56,500,0,2025-07-03T02:04:09.000,4616210
56.54,94,0,2025-07-03T01:58:08.000,4616210
56.54,95,0,2025-07-03T01:54:09.000,4616210
56.54,94,0,2025-07-03T01:48:08.000,4616210
55.92,95,0,2025-07-03T01:44:08.000,4616210
54.68,97,0,2025-07-03T01:38:08.000,4616210
55.3,97,0,2025-07-03T01:34:08.000,4616210
55.92,95,0,2025-07-03T01:28:08.000,4616210
54.68,98,0,2025-07-03T01:24:09.000,4616210
54.05,99,0,2025-07-03T01:18:08.000,4616210
54.68,98,0,2025-07-03T01:14:08.000,4616210
53.43,101,0,2025-07-03T01:08:08.000,4616210
55.3,96,0,2025-07-03T01:04:08.000,4616210
46.6,114,0,2025-07-03T00:58:09.000,4616210
45.98,117,0,2025-07-03T00:54:08.000,4616210
47.84,112,0,2025-07-03T00:48:08.000,4616210
44.73,119,0,2025-07-03T00:44:08.000,4616210
46.6,115,0,2025-07-03T00:38:08.000,4616210
55.3,97,0,2025-07-03T00:28:09.000,4616210
54.68,98,0,2025-07-03T00:24:08.000,4616210
54.68,97,0,2025-07-03T00:18:08.000,4616210
55.3,96,0,2025-07-03T00:14:08.000,4616210
55.3,97,0,2025-07-03T00:08:08.000,4616210
54.68,97,0,2025-07-03T00:04:08.000,4616210
55.92,96,0,2025-07-02T23:58:09.000,4616210
45.98,116,0,2025-07-02T23:54:09.000,4616210
45.36,117,0,2025-07-02T23:48:09.000,4616210
44.73,120,0,2025-07-02T23:44:08.000,4616210
55.3,97,0,2025-07-02T23:38:09.000,4616210
54.05,99,0,2025-07-02T23:34:09.000,4616210
54.05,99,0,2025-07-02T23:28:09.000,4616210
54.05,99,0,2025-07-02T23:24:09.000,4616210
54.68,98,0,2025-07-02T23:18:09.000,4616210
55.3,96,0,2025-07-02T23:14:09.000,4616210
38.52,139,0,2025-07-02T23:08:10.000,4616210
38.52,139,0,2025-07-02T23:04:09.000,4616210
38.52,138,0,2025-07-02T22:58:09.000,4616210
52.81,101,0,2025-07-02T22:54:09.000,4616210
45.36,117,0,2025-07-02T22:48:09.000,4616210
44.73,119,0,2025-07-02T22:44:09.000,4616210
52.19,103,0,2025-07-02T22:38:09.000,4616210
49.7,107,0,2025-07-02T22:34:08.000,4616210
50.33,106,0,2025-07-02T22:28:09.000,4616210
51.57,104,0,2025-07-02T22:24:09.000,4616210
51.57,103,0,2025-07-02T22:18:09.000,4616210
52.19,102,0,2025-07-02T22:14:09.000,4616210
52.19,103,0,2025-07-02T22:08:09.000,4616210
54.68,98,0,2025-07-02T22:04:09.000,4616210
50.33,106,0,2025-07-02T21:58:09.000,4616210
46.6,115,0,2025-07-02T21:54:09.000,4616210
41.63,129,0,2025-07-02T21:48:09.000,4616210
41.01,129,0,2025-07-02T21:44:09.000,4616210
40.38,133,0,2025-07-02T21:38:08.000,4616210
41.63,129,0,2025-07-02T21:34:09.000,4616210
44.11,122,0,2025-07-02T21:28:09.000,4616210
45.36,118,0,2025-07-02T21:24:09.000,4616210
52.19,103,0,2025-07-02T21:18:10.000,4616210
50.33,106,0,2025-07-02T21:14:09.000,4616210
50.33,106,0,2025-07-02T21:08:09.000,4616210
50.33,107,0,2025-07-02T21:04:09.000,4616210
49.08,108,0,2025-07-02T20:58:09.000,4616210
49.08,109,0,2025-07-02T20:54:09.000,4616210
37.9,142,0,2025-07-02T20:48:09.000,4616210
41.01,131,0,2025-07-02T20:44:10.000,4616210
43.49,123,0,2025-07-02T20:38:09.000,4616210
41.63,128,0,2025-07-02T20:34:09.000,4616210
41.63,129,0,2025-07-02T20:28:10.000,4616210
41.01,130,0,2025-07-02T20:24:09.000,4616210
39.14,135,0,2025-07-02T20:18:10.000,4616210
36.03,149,0,2025-07-02T20:14:09.000,4616210
36.66,147,0,2025-07-02T20:08:10.000,4616210
36.66,145,0,2025-07-02T20:04:09.000,4616210
36.66,146,0,2025-07-02T19:58:09.000,4616210
36.66,145,0,2025-07-02T19:54:09.000,4616210
41.63,129,0,2025-07-02T19:48:10.000,4616210
41.01,130,0,2025-07-02T19:44:09.000,4616210
35.41,151,0,2025-07-02T19:38:09.000,4616210
36.03,149,0,2025-07-02T19:34:09.000,4616210
41.63,128,0,2025-07-02T19:28:09.000,4616210
42.87,125,0,2025-07-02T19:24:09.000,4616210
42.25,127,0,2025-07-02T19:18:09.000,4616210
42.25,127,0,2025-07-02T19:14:09.000,4616210
42.25,127,0,2025-07-02T19:08:09.000,4616210
42.25,127,0,2025-07-02T19:04:09.000,4616210
41.01,130,0,2025-07-02T18:58:09.000,4616210
40.38,132,0,2025-07-02T18:54:09.000,4616210
40.38,133,0,2025-07-02T18:48:10.000,4616210
38.52,139,0,2025-07-02T18:44:09.000,4616210
36.66,145,0,2025-07-02T18:38:09.000,4616210
35.41,150,0,2025-07-02T18:34:09.000,4616210
34.79,152,0,2025-07-02T18:28:09.000,4616210
34.79,153,0,2025-07-02T18:24:09.000,4616210
36.03,148,0,2025-07-02T18:18:09.000,4616210
36.66,146,0,2025-07-02T18:14:09.000,4616210
36.03,147,0,2025-07-02T18:08:09.000,4616210
34.17,156,0,2025-07-02T18:04:09.000,4616210
31.06,172,0,2025-07-02T17:58:09.000,4616210
29.82,178,0,2025-07-02T17:54:09.000,4616210
28.58,188,0,2025-07-02T17:48:09.000,4616210
27.96,189,0,2025-07-02T17:44:09.000,4616210
27.96,190,0,2025-07-02T17:38:09.000,4616210
27.34,194,0,2025-07-02T17:34:09.000,4616210
26.71,201,0,2025-07-02T17:28:09.000,4616210
25.47,208,0,2025-07-02T17:24:10.000,4616210
25.47,211,0,2025-07-02T17:18:09.000,4616210
26.71,200,0,2025-07-02T17:14:09.000,4616210
27.34,194,0,2025-07-02T17:08:09.000,4616210
28.58,185,0,2025-07-02T17:04:09.000,4616210
29.82,180,0,2025-07-02T16:58:09.000,4616210
29.2,182,0,2025-07-02T16:54:09.000,4616210
29.2,183,0,2025-07-02T16:48:10.000,4616210
29.2,181,0,2025-07-02T16:44:09.000,4616210
29.82,178,0,2025-07-02T16:38:09.000,4616210
29.82,178,0,2025-07-02T16:34:09.000,4616210
29.82,179,0,2025-07-02T16:28:09.000,4616210
29.2,183,0,2025-07-02T16:24:09.000,4616210
31.06,172,0,2025-07-02T16:18:08.000,4616210
32.31,164,0,2025-07-02T16:14:09.000,4616210
34.17,156,0,2025-07-02T16:08:09.000,4616210
33.55,160,0,2025-07-02T16:04:09.000,4616210
35.41,150,0,2025-07-02T15:58:09.000,4616210
36.03,148,0,2025-07-02T15:54:08.000,4616210
38.52,138,0,2025-07-02T15:48:09.000,4616210
40.38,132,0,2025-07-02T15:44:09.000,4616210
41.63,128,0,2025-07-02T15:38:09.000,4616210
41.63,127,0,2025-07-02T15:34:09.000,4616210
42.87,124,0,2025-07-02T15:28:09.000,4616210
43.49,123,0,2025-07-02T15:23:09.000,4616210
44.11,122,0,2025-07-02T15:18:09.000,4616210
43.49,123,0,2025-07-02T15:14:09.000,4616210
42.25,127,0,2025-07-02T15:08:09.000,4616210
39.14,137,0,2025-07-02T15:04:09.000,4616210
35.41,150,0,2025-07-02T14:58:08.000,4616210
41.01,131,0,2025-07-02T14:53:09.000,4616210
36.03,149,0,2025-07-02T14:48:09.000,4616210
37.28,143,0,2025-07-02T14:43:09.000,4616210
41.01,131,0,2025-07-02T14:38:09.000,4616210
43.49,122,0,2025-07-02T14:34:09.000,4616210
45.98,116,0,2025-07-02T14:28:09.000,4616210
40.38,132,0,2025-07-02T14:24:09.000,4616210
36.03,147,0,2025-07-02T14:18:09.000,4616210
36.03,148,0,2025-07-02T14:14:09.000,4616210
39.14,137,0,2025-07-02T14:08:09.000,4616210
41.63,128,0,2025-07-02T14:03:10.000,4616210
43.49,123,0,2025-07-02T13:58:10.000,4616210
42.25,126,0,2025-07-02T13:54:11.000,4616210
46.6,115,0,2025-07-02T13:48:09.000,4616210
47.22,113,0,2025-07-02T13:44:09.000,4616210
46.6,114,0,2025-07-02T13:38:09.000,4616210
47.84,111,0,2025-07-02T13:33:08.000,4616210
50.95,105,0,2025-07-02T13:28:09.000,4616210
51.57,104,0,2025-07-02T13:23:09.000,4616210
50.95,105,0,2025-07-02T13:18:09.000,4616210
49.7,108,0,2025-07-02T13:14:10.000,4616210
49.08,109,0,2025-07-02T13:08:09.000,4616210
49.08,108,0,2025-07-02T13:03:09.000,4616210
45.36,118,0,2025-07-02T12:58:09.000,4616210
43.49,122,0,2025-07-02T12:54:09.000,4616210
47.22,112,0,2025-07-02T12:48:09.000,4616210
49.08,109,0,2025-07-02T12:44:09.000,4616210
47.22,113,0,2025-07-02T12:38:10.000,4616210
40.38,132,0,2025-07-02T12:33:09.000,4616210
42.87,125,0,2025-07-02T12:28:08.000,4616210
43.49,123,0,2025-07-02T12:23:09.000,4616210
44.73,120,0,2025-07-02T12:18:09.000,4616210
42.87,124,0,2025-07-02T12:14:09.000,4616210
37.28,142,0,2025-07-02T12:08:09.000,4616210
32.93,162,0,2025-07-02T12:04:10.000,4616210
31.68,168,0,2025-07-02T11:58:09.000,4616210
31.06,173,0,2025-07-02T11:54:09.000,4616210
29.2,182,0,2025-07-02T11:48:10.000,4616210
30.44,176,0,2025-07-02T11:44:09.000,4616210
34.17,156,0,2025-07-02T11:38:09.000,4616210
37.28,143,0,2025-07-02T11:34:09.000,4616210
37.9,142,0,2025-07-02T11:28:09.000,4616210
36.03,149,0,2025-07-02T11:24:09.000,4616210
43.49,123,0,2025-07-02T11:18:09.000,4616210
44.73,120,0,2025-07-02T11:14:09.000,4616210
45.36,118,0,2025-07-02T11:08:09.000,4616210
44.73,119,0,2025-07-02T11:04:09.000,4616210
46.6,115,0,2025-07-02T10:58:09.000,4616210
39.14,136,0,2025-07-02T10:54:10.000,4616210
39.14,137,0,2025-07-02T10:48:09.000,4616210
35.41,150,0,2025-07-02T10:44:09.000,4616210
38.52,139,0,2025-07-02T10:38:09.000,4616210
38.52,139,0,2025-07-02T10:34:08.000,4616210
38.52,139,0,2025-07-02T10:28:09.000,4616210
41.63,128,0,2025-07-02T10:24:09.000,4616210
41.01,130,0,2025-07-02T10:18:09.000,4616210
43.49,122,0,2025-07-02T10:14:10.000,4616210
44.11,121,0,2025-07-02T10:08:09.000,4616210
44.73,119,0,2025-07-02T10:04:10.000,4616210
40.38,132,0,2025-07-02T09:58:10.000,4616210
41.01,129,0,2025-07-02T09:54:10.000,4616210
43.49,124,0,2025-07-02T09:48:09.000,4616210
42.87,124,0,2025-07-02T09:44:09.000,4616210
42.25,126,0,2025-07-02T09:38:09.000,4616210
41.63,128,0,2025-07-02T09:34:10.000,4616210
45.36,118,0,2025-07-02T09:28:10.000,4616210
43.49,122,0,2025-07-02T09:24:10.000,4616210
39.76,134,0,2025-07-02T09:18:09.000,4616210
39.14,136,0,2025-07-02T09:14:09.000,4616210
37.9,140,0,2025-07-02T09:08:09.000,4616210
37.28,144,0,2025-07-02T09:04:09.000,4616210
35.41,150,0,2025-07-02T08:58:09.000,4616210
38.52,138,0,2025-07-02T08:54:10.000,4616210
42.25,127,0,2025-07-02T08:48:09.000,4616210
42.87,125,0,2025-07-02T08:44:09.000,4616210
42.87,124,0,2025-07-02T08:38:09.000,4616210
42.87,124,0,2025-07-02T08:34:10.000,4616210
44.73,119,0,2025-07-02T08:28:10.000,4616210
45.36,118,0,2025-07-02T08:24:10.000,4616210
42.25,126,0,2025-07-02T08:18:10.000,4616210
43.49,123,0,2025-07-02T08:14:09.000,4616210
44.11,121,0,2025-07-02T08:08:09.000,4616210
44.11,121,0,2025-07-02T08:04:09.000,4616210
44.73,119,0,2025-07-02T07:58:09.000,4616210
45.98,116,0,2025-07-02T07:54:09.000,4616210
46.6,114,0,2025-07-02T07:48:09.000,4616210
49.08,108,0,2025-07-02T07:44:09.000,4616210
50.33,106,0,2025-07-02T07:38:10.000,4616210
51.57,104,0,2025-07-02T07:34:09.000,4616210
52.81,101,0,2025-07-02T07:28:09.000,4616210
53.43,100,0,2025-07-02T07:24:10.000,4616210
53.43,100,0,2025-07-02T07:18:09.000,4616210
54.05,99,0,2025-07-02T07:14:09.000,4616210
53.43,100,0,2025-07-02T07:08:10.000,4616210
54.68,98,0,2025-07-02T07:04:10.000,4616210
54.05,98,0,2025-07-02T06:58:09.000,4616210
52.19,102,0,2025-07-02T06:54:09.000,4616210
51.57,103,0,2025-07-02T06:48:09.000,4616210
51.57,103,0,2025-07-02T06:44:09.000,4616210
52.19,103,0,2025-07-02T06:38:10.000,4616210
53.43,100,0,2025-07-02T06:34:09.000,4616210
45.36,117,0,2025-07-02T06:28:09.000,4616210
43.49,124,0,2025-07-02T06:24:09.000,4616210
51.57,104,0,2025-07-02T06:18:09.000,4616210
51.57,103,0,2025-07-02T06:14:10.000,4616210
52.19,102,0,2025-07-02T06:08:10.000,4616210
52.19,103,0,2025-07-02T06:04:09.000,4616210
49.08,109,0,2025-07-02T05:58:10.000,4616210
54.05,99,0,2025-07-02T05:54:09.000,4616210
53.43,100,0,2025-07-02T05:48:09.000,4616210
53.43,99,0,2025-07-02T05:44:09.000,4616210
55.3,96,0,2025-07-02T05:38:10.000,4616210
57.78,93,0,2025-07-02T05:34:09.000,4616210
58.4,91,0,2025-07-02T05:28:10.000,4616210
57.78,92,0,2025-07-02T05:24:09.000,4616210
57.78,93,0,2025-07-02T05:18:09.000,4616210
55.92,95,0,2025-07-02T05:14:10.000,4616210
55.92,95,0,2025-07-02T05:08:09.000,4616210
55.3,96,0,2025-07-02T05:04:09.000,4616210
55.3,97,0,2025-07-02T04:58:08.000,4616210
56.54,95,0,2025-07-02T04:54:09.000,4616210
55.92,95,0,2025-07-02T04:48:09.000,4616210
57.78,93,0,2025-07-02T04:44:09.000,4616210
33.55,158,0,2025-07-02T04:38:09.000,4616210
32.93,163,0,2025-07-02T04:34:08.000,4616210
25.47,210,0,2025-07-02T04:28:09.000,4616210
22.99,233,0,2025-07-02T04:24:09.000,4616210
27.34,193,0,2025-07-02T04:18:09.000,4616210
22.99,234,0,2025-07-02T04:14:08.000,4616210
19.88,266,0,2025-07-02T04:08:09.000,4616210
23.61,227,0,2025-07-02T04:04:08.000,4616210
49.7,107,0,2025-07-02T03:58:08.000,4616210
47.22,113,0,2025-07-02T03:54:08.000,4616210
46.6,114,0,2025-07-02T03:48:09.000,4616210
46.6,114,0,2025-07-02T03:44:08.000,4616210
55.3,97,0,2025-07-02T03:38:09.000,4616210
55.3,97,0,2025-07-02T03:33:08.000,4616210
52.81,101,0,2025-07-02T03:28:08.000,4616210
54.68,98,0,2025-07-02T03:24:08.000,4616210
8.07,664,0,2025-07-02T03:18:09.000,4616210
57.16,94,0,2025-07-02T03:13:08.000,4616210
54.68,98,0,2025-07-02T03:08:09.000,4616210
49.08,109,0,2025-07-02T03:04:08.000,4616210
32.93,161,0,2025-07-02T02:58:08.000,4616210
32.93,161,0,2025-07-02T02:54:08.000,4616210
49.7,108,0,2025-07-02T02:48:08.000,4616210
50.95,105,0,2025-07-02T02:43:08.000,4616210
25.47,210,0,2025-07-02T02:38:09.000,4616210
26.09,204,0,2025-07-02T02:33:08.000,4616210
28.58,186,0,2025-07-02T02:28:08.000,4616210
28.58,187,0,2025-07-02T02:24:08.000,4616210
28.58,187,0,2025-07-02T02:18:08.000,4616210
27.34,195,0,2025-07-02T02:13:08.000,4616210
45.36,118,0,2025-07-02T02:08:08.000,4616210
44.11,121,0,2025-07-02T02:04:08.000,4616210
44.11,120,0,2025-07-02T01:58:09.000,4616210
44.73,120,0,2025-07-02T01:54:08.000,4616210
53.43,99,0,2025-07-02T01:48:08.000,4616210
54.68,98,0,2025-07-02T01:43:09.000,4616210
55.92,96,0,2025-07-02T01:38:09.000,4616210
55.3,96,0,2025-07-02T01:34:09.000,4616210
54.68,97,0,2025-07-02T01:28:08.000,4616210
57.16,93,0,2025-07-02T01:24:08.000,4616210
16.77,311,0,2025-07-02T01:18:08.000,4616210
18.01,299,0,2025-07-02T01:14:08.000,4616210
21.12,249,0,2025-07-02T01:08:09.000,4616210
22.99,234,0,2025-07-02T01:04:08.000,4616210
57.16,93,0,2025-07-02T00:58:08.000,4616210
57.16,94,0,2025-07-02T00:54:08.000,4616210
28.58,187,0,2025-07-02T00:48:08.000,4616210
31.68,168,0,2025-07-02T00:44:08.000,4616210
36.66,146,0,2025-07-02T00:38:08.000,4616210
36.66,145,0,2025-07-02T00:34:08.000,4616210
36.66,146,0,2025-07-02T00:28:10.000,4616210
52.81,101,0,2025-07-02T00:24:08.000,4616210
53.43,100,0,2025-07-02T00:18:08.000,4616210
53.43,100,0,2025-07-02T00:14:08.000,4616210
56.54,95,0,2025-07-02T00:08:08.000,4616210
56.54,95,0,2025-07-02T00:04:08.000,4616210
56.54,94,0,2025-07-01T23:58:09.000,4616210
55.92,96,0,2025-07-01T23:54:08.000,4616210
55.92,95,0,2025-07-01T23:48:09.000,4616210
50.33,106,0,2025-07-01T23:44:09.000,4616210
49.7,107,0,2025-07-01T23:38:09.000,4616210
53.43,99,0,2025-07-01T23:34:09.000,4616210
49.7,108,0,2025-07-01T23:28:09.000,4616210
