speed,travel_time,status,data_as_of,link_id
56.54,290,0,2025-07-07T12:04:03.000,4362250
55.92,294,0,2025-07-07T11:57:03.000,4362250
55.92,294,0,2025-07-07T11:54:03.000,4362250
55.92,294,0,2025-07-07T11:47:03.000,4362250
56.54,292,0,2025-07-07T11:44:03.000,4362250
54.68,303,0,2025-07-07T11:38:03.000,4362250
53.43,307,0,2025-07-07T11:34:03.000,4362250
50.95,325,0,2025-07-07T11:28:03.000,4362250
50.95,324,0,2025-07-07T11:24:03.000,4362250
50.33,328,0,2025-07-07T11:18:03.000,4362250
50.33,328,0,2025-07-07T11:14:03.000,4362250
55.92,295,0,2025-07-07T11:08:03.000,4362250
55.92,294,0,2025-07-07T11:04:03.000,4362250
56.54,292,0,2025-07-07T10:57:03.000,4362250
56.54,291,0,2025-07-07T10:53:03.000,4362250
57.16,290,0,2025-07-07T10:48:03.000,4362250
54.05,306,0,2025-07-07T10:43:03.000,4362250
54.05,307,0,2025-07-07T10:38:03.000,4362250
54.05,306,0,2025-07-07T10:34:03.000,4362250
58.4,282,0,2025-07-07T10:27:03.000,4362250
59.03,281,0,2025-07-07T10:23:03.000,4362250
58.4,282,0,2025-07-07T10:18:03.000,4362250
57.78,284,0,2025-07-07T10:14:03.000,4362250
59.03,280,0,2025-07-07T10:07:03.000,4362250
59.65,275,0,2025-07-07T10:03:03.000,4362250
59.03,279,0,2025-07-07T09:57:03.000,4362250
59.03,281,0,2025-07-07T09:54:03.000,4362250
58.4,284,0,2025-07-07T09:47:03.000,4362250
57.78,286,0,2025-07-07T09:43:03.000,4362250
49.7,331,0,2025-07-07T09:38:03.000,4362250
49.7,331,0,2025-07-07T09:34:03.000,4362250
48.46,338,0,2025-07-07T09:27:03.000,4362250
56.54,291,0,2025-07-07T09:24:03.000,4362250
57.16,289,0,2025-07-07T09:17:03.000,4362250
57.16,287,0,2025-07-07T09:13:03.000,4362250
57.16,289,0,2025-07-07T09:07:03.000,4362250
57.16,290,0,2025-07-07T09:04:03.000,4362250
56.54,291,0,2025-07-07T08:58:03.000,4362250
55.92,294,0,2025-07-07T08:53:03.000,4362250
55.92,295,0,2025-07-07T08:47:03.000,4362250
55.92,294,0,2025-07-07T08:44:03.000,4362250
56.54,292,0,2025-07-07T08:38:03.000,4362250
56.54,290,0,2025-07-07T08:32:03.000,4362250
57.78,285,0,2025-07-07T08:28:03.000,4362250
58.4,283,0,2025-07-07T08:23:03.000,4362250
58.4,282,0,2025-07-07T08:17:03.000,4362250
57.16,288,0,2025-07-07T08:14:03.000,4362250
59.65,277,0,2025-07-07T08:08:03.000,4362250
59.65,277,0,2025-07-07T08:03:03.000,4362250
59.03,280,0,2025-07-07T07:58:03.000,4362250
57.16,289,0,2025-07-07T07:53:03.000,4362250
58.4,281,0,2025-07-07T07:48:03.000,4362250
59.65,275,0,2025-07-07T07:42:03.000,4362250
59.65,277,0,2025-07-07T07:38:03.000,4362250
59.03,278,0,2025-07-07T07:34:03.000,4362250
59.03,279,0,2025-07-07T07:28:03.000,4362250
59.03,280,0,2025-07-07T07:24:03.000,4362250
59.65,277,0,2025-07-07T07:17:03.000,4362250
59.65,277,0,2025-07-07T07:14:03.000,4362250
59.03,278,0,2025-07-07T07:08:03.000,4362250
59.65,276,0,2025-07-07T07:04:03.000,4362250
60.27,274,0,2025-07-07T06:58:03.000,4362250
60.89,272,0,2025-07-07T06:54:03.000,4362250
60.27,274,0,2025-07-07T06:48:03.000,4362250
60.89,272,0,2025-07-07T06:43:03.000,4362250
61.51,269,0,2025-07-07T06:38:03.000,4362250
62.13,266,0,2025-07-07T06:34:03.000,4362250
62.13,266,0,2025-07-07T06:28:03.000,4362250
61.51,267,0,2025-07-07T06:24:03.000,4362250
62.13,264,0,2025-07-07T06:18:03.000,4362250
62.75,262,0,2025-07-07T06:13:03.000,4362250
63.37,259,0,2025-07-07T06:08:03.000,4362250
62.75,262,0,2025-07-07T06:03:03.000,4362250
62.75,263,0,2025-07-07T05:58:03.000,4362250
62.13,265,0,2025-07-07T05:52:03.000,4362250
61.51,269,0,2025-07-07T05:48:03.000,4362250
60.89,272,0,2025-07-07T05:43:03.000,4362250
60.27,273,-101,2025-07-07T05:37:03.000,4362250
59.03,279,0,2025-07-07T05:33:03.000,4362250
60.89,270,0,2025-07-07T05:28:03.000,4362250
55.3,298,-101,2025-07-07T05:24:03.000,4362250
54.68,300,0,2025-07-07T05:18:03.000,4362250
52.81,310,0,2025-07-07T05:12:03.000,4362250
42.87,382,-101,2025-07-07T05:08:03.000,4362250
40.38,408,0,2025-07-07T05:04:03.000,4362250
20.5,801,-101,2025-07-07T04:52:03.000,4362250
16.77,966,-101,2025-07-07T04:48:03.000,4362250
16.77,966,-101,2025-07-07T04:43:03.000,4362250
18.64,883,-101,2025-07-07T04:38:03.000,4362250
18.64,883,-101,2025-07-07T04:34:03.000,4362250
18.64,883,-101,2025-07-07T04:28:03.000,4362250
11.18,1459,-101,2025-07-07T04:24:03.000,4362250
0,0,-101,2025-07-07T04:18:03.000,4362250
0,0,-101,2025-07-07T04:14:03.000,4362250
0,0,-101,2025-07-07T04:08:03.000,4362250
0,0,-101,2025-07-07T04:03:04.000,4362250
0,0,-101,2025-07-07T03:58:03.000,4362250
0,0,-101,2025-07-07T03:54:03.000,4362250
59.65,276,-101,2025-07-07T03:48:03.000,4362250
59.65,276,-101,2025-07-07T03:44:03.000,4362250
59.65,276,-101,2025-07-07T03:38:03.000,4362250
45.98,356,-101,2025-07-07T03:34:03.000,4362250
45.98,356,-101,2025-07-07T03:28:03.000,4362250
42.25,387,-101,2025-07-07T03:24:03.000,4362250
31.68,517,-101,2025-07-07T03:18:03.000,4362250
31.68,517,-101,2025-07-07T03:14:03.000,4362250
41.63,398,-101,2025-07-07T03:08:03.000,4362250
59.03,279,-101,2025-07-07T03:04:03.000,4362250
59.03,279,-101,2025-07-07T02:58:03.000,4362250
59.03,279,-101,2025-07-07T02:54:03.000,4362250
59.03,279,-101,2025-07-07T02:48:03.000,4362250
59.03,279,-101,2025-07-07T02:44:03.000,4362250
0,0,-101,2025-07-07T02:38:03.000,4362250
0,0,-101,2025-07-07T02:34:03.000,4362250
0,0,-101,2025-07-07T02:28:03.000,4362250
0,0,-101,2025-07-07T02:24:03.000,4362250
0,0,-101,2025-07-07T02:18:03.000,4362250
0,0,-101,2025-07-07T02:14:03.000,4362250
0,0,-101,2025-07-07T02:08:03.000,4362250
0,0,-101,2025-07-07T02:04:03.000,4362250
0,0,-101,2025-07-07T01:58:03.000,4362250
50.33,328,-101,2025-07-07T01:54:03.000,4362250
50.33,328,-101,2025-07-07T01:48:03.000,4362250
50.33,328,-101,2025-07-07T01:44:03.000,4362250
50.33,328,-101,2025-07-07T01:38:03.000,4362250
50.33,328,-101,2025-07-07T01:34:03.000,4362250
50.33,328,-101,2025-07-07T01:28:03.000,4362250
0,0,-101,2025-07-07T01:24:03.000,4362250
47.84,344,-101,2025-07-07T01:18:03.000,4362250
47.84,344,-101,2025-07-07T01:13:03.000,4362250
47.84,344,-101,2025-07-07T01:08:03.000,4362250
47.84,344,-101,2025-07-07T01:04:03.000,4362250
47.84,344,-101,2025-07-07T00:58:03.000,4362250
53.43,307,-101,2025-07-07T00:54:03.000,4362250
60.89,270,-101,2025-07-07T00:48:04.000,4362250
60.89,270,-101,2025-07-07T00:43:03.000,4362250
60.89,270,-101,2025-07-07T00:38:04.000,4362250
60.89,271,-101,2025-07-07T00:34:04.000,4362250
60.89,271,-101,2025-07-07T00:28:03.000,4362250
55.3,299,-101,2025-07-07T00:24:03.000,4362250
57.16,289,-101,2025-07-07T00:18:03.000,4362250
61.51,267,-101,2025-07-07T00:14:03.000,4362250
58.4,283,0,2025-07-07T00:08:03.000,4362250
59.03,278,0,2025-07-07T00:03:03.000,4362250
59.65,277,0,2025-07-06T23:58:03.000,4362250
57.78,286,0,2025-07-06T23:54:03.000,4362250
58.4,284,0,2025-07-06T23:48:03.000,4362250
58.4,284,0,2025-07-06T23:44:03.000,4362250
58.4,283,0,2025-07-06T23:38:04.000,4362250
58.4,282,0,2025-07-06T23:34:03.000,4362250
58.4,281,0,2025-07-06T23:27:03.000,4362250
59.03,280,0,2025-07-06T23:24:03.000,4362250
58.4,283,0,2025-07-06T23:18:03.000,4362250
56.54,292,0,2025-07-06T23:13:03.000,4362250
56.54,293,-101,2025-07-06T23:08:04.000,4362250
55.92,293,0,2025-07-06T23:03:04.000,4362250
55.92,294,0,2025-07-06T22:53:03.000,4362250
55.92,296,0,2025-07-06T22:48:04.000,4362250
56.54,293,0,2025-07-06T22:44:04.000,4362250
55.3,299,0,2025-07-06T22:38:03.000,4362250
54.68,300,0,2025-07-06T22:34:03.000,4362250
55.3,299,0,2025-07-06T22:27:03.000,4362250
55.3,298,0,2025-07-06T22:24:04.000,4362250
53.43,308,0,2025-07-06T22:18:04.000,4362250
52.81,312,0,2025-07-06T22:14:03.000,4362250
55.92,296,0,2025-07-06T22:07:04.000,4362250
56.54,293,0,2025-07-06T22:04:04.000,4362250
55.92,294,0,2025-07-06T21:58:04.000,4362250
55.92,296,0,2025-07-06T21:54:03.000,4362250
55.92,294,0,2025-07-06T21:48:04.000,4362250
56.54,292,0,2025-07-06T21:44:04.000,4362250
56.54,292,0,2025-07-06T21:38:04.000,4362250
55.92,295,0,2025-07-06T21:34:03.000,4362250
56.54,292,0,2025-07-06T21:28:03.000,4362250
56.54,292,0,2025-07-06T21:24:03.000,4362250
54.68,300,0,2025-07-06T21:18:03.000,4362250
55.3,298,0,2025-07-06T21:14:03.000,4362250
56.54,292,0,2025-07-06T21:08:03.000,4362250
56.54,293,0,2025-07-06T21:04:03.000,4362250
55.92,296,0,2025-07-06T20:58:03.000,4362250
56.54,290,0,2025-07-06T20:54:04.000,4362250
59.03,279,0,2025-07-06T20:47:04.000,4362250
59.03,278,0,2025-07-06T20:38:04.000,4362250
58.4,282,0,2025-07-06T20:33:04.000,4362250
58.4,282,0,2025-07-06T20:28:04.000,4362250
57.16,287,0,2025-07-06T20:23:03.000,4362250
55.92,295,0,2025-07-06T20:18:03.000,4362250
55.3,297,0,2025-07-06T20:13:03.000,4362250
55.3,297,0,2025-07-06T20:07:04.000,4362250
54.68,301,0,2025-07-06T20:04:04.000,4362250
55.92,294,0,2025-07-06T19:58:03.000,4362250
58.4,283,0,2025-07-06T19:54:03.000,4362250
59.03,281,0,2025-07-06T19:48:03.000,4362250
57.16,287,0,2025-07-06T19:43:03.000,4362250
57.16,288,0,2025-07-06T19:38:03.000,4362250
57.16,288,0,2025-07-06T19:34:03.000,4362250
58.4,283,0,2025-07-06T19:28:03.000,4362250
57.16,288,0,2025-07-06T19:23:03.000,4362250
55.3,297,0,2025-07-06T19:18:03.000,4362250
56.54,292,0,2025-07-06T19:13:03.000,4362250
59.03,278,0,2025-07-06T19:08:03.000,4362250
57.78,284,0,2025-07-06T19:03:03.000,4362250
57.78,284,0,2025-07-06T18:58:04.000,4362250
58.4,281,0,2025-07-06T18:52:03.000,4362250
59.03,278,0,2025-07-06T18:48:03.000,4362250
58.4,283,0,2025-07-06T18:43:03.000,4362250
57.78,284,0,2025-07-06T18:38:03.000,4362250
57.78,285,0,2025-07-06T18:33:03.000,4362250
58.4,284,0,2025-07-06T18:27:03.000,4362250
58.4,282,0,2025-07-06T18:23:03.000,4362250
57.78,286,0,2025-07-06T18:18:03.000,4362250
56.54,292,0,2025-07-06T18:14:03.000,4362250
55.3,299,0,2025-07-06T18:08:03.000,4362250
55.3,297,0,2025-07-06T18:03:03.000,4362250
55.92,296,0,2025-07-06T17:57:03.000,4362250
55.92,294,0,2025-07-06T17:54:03.000,4362250
55.3,298,0,2025-07-06T17:48:03.000,4362250
55.92,293,0,2025-07-06T17:44:03.000,4362250
57.78,286,0,2025-07-06T17:38:03.000,4362250
59.03,281,0,2025-07-06T17:33:03.000,4362250
59.65,276,0,2025-07-06T17:27:03.000,4362250
59.03,278,0,2025-07-06T17:24:03.000,4362250
59.03,279,0,2025-07-06T17:18:03.000,4362250
58.4,282,0,2025-07-06T17:14:03.000,4362250
59.65,278,0,2025-07-06T17:08:03.000,4362250
59.65,278,0,2025-07-06T17:04:03.000,4362250
61.51,268,0,2025-07-06T16:58:03.000,4362250
62.13,265,0,2025-07-06T16:54:03.000,4362250
62.13,265,0,2025-07-06T16:47:03.000,4362250
62.13,266,0,2025-07-06T16:44:03.000,4362250
60.89,271,0,2025-07-06T16:38:03.000,4362250
59.65,275,0,2025-07-06T16:34:03.000,4362250
59.65,276,0,2025-07-06T16:28:03.000,4362250
59.65,276,0,2025-07-06T16:23:03.000,4362250
59.65,277,0,2025-07-06T16:17:03.000,4362250
59.65,276,0,2025-07-06T16:13:03.000,4362250
59.65,275,0,2025-07-06T16:07:03.000,4362250
59.65,277,0,2025-07-06T16:04:03.000,4362250
59.03,278,0,2025-07-06T15:58:03.000,4362250
59.65,278,0,2025-07-06T15:54:03.000,4362250
59.03,280,0,2025-07-06T15:48:03.000,4362250
60.27,274,0,2025-07-06T15:44:03.000,4362250
59.65,276,0,2025-07-06T15:37:03.000,4362250
59.65,277,0,2025-07-06T15:34:03.000,4362250
57.78,286,0,2025-07-06T15:28:03.000,4362250
59.03,280,0,2025-07-06T15:23:03.000,4362250
57.78,286,0,2025-07-06T15:18:03.000,4362250
56.54,291,0,2025-07-06T15:14:03.000,4362250
59.65,276,0,2025-07-06T15:07:03.000,4362250
59.03,279,0,2025-07-06T15:04:03.000,4362250
59.03,279,0,2025-07-06T14:57:03.000,4362250
59.03,278,0,2025-07-06T14:54:03.000,4362250
59.65,276,0,2025-07-06T14:48:03.000,4362250
60.27,274,0,2025-07-06T14:38:03.000,4362250
60.89,270,0,2025-07-06T14:34:03.000,4362250
61.51,269,0,2025-07-06T14:27:03.000,4362250
61.51,269,0,2025-07-06T14:24:03.000,4362250
61.51,268,0,2025-07-06T14:18:03.000,4362250
61.51,268,0,2025-07-06T14:14:03.000,4362250
59.03,280,0,2025-07-06T14:07:03.000,4362250
58.4,282,0,2025-07-06T14:04:03.000,4362250
57.16,288,0,2025-07-06T13:57:03.000,4362250
56.54,290,0,2025-07-06T13:54:03.000,4362250
55.92,293,0,2025-07-06T13:48:03.000,4362250
55.92,296,0,2025-07-06T13:44:03.000,4362250
56.54,293,0,2025-07-06T13:38:03.000,4362250
57.16,290,0,2025-07-06T13:34:03.000,4362250
56.54,292,0,2025-07-06T13:28:03.000,4362250
56.54,292,0,2025-07-06T13:24:03.000,4362250
55.92,294,0,2025-07-06T13:18:03.000,4362250
55.3,297,0,2025-07-06T13:14:03.000,4362250
55.92,295,0,2025-07-06T13:08:03.000,4362250
57.78,284,0,2025-07-06T13:04:03.000,4362250
58.4,281,0,2025-07-06T12:58:03.000,4362250
57.16,288,0,2025-07-06T12:54:03.000,4362250
57.78,284,0,2025-07-06T12:48:03.000,4362250
59.03,280,0,2025-07-06T12:44:03.000,4362250
59.65,277,0,2025-07-06T12:38:03.000,4362250
59.65,276,0,2025-07-06T12:34:03.000,4362250
58.4,282,0,2025-07-06T12:27:03.000,4362250
57.78,286,0,2025-07-06T12:23:03.000,4362250
59.03,278,0,2025-07-06T12:18:03.000,4362250
59.03,281,0,2025-07-06T12:13:03.000,4362250
58.4,281,0,2025-07-06T12:08:03.000,4362250
58.4,282,0,2025-07-06T12:04:03.000,4362250
59.65,276,0,2025-07-06T11:58:03.000,4362250
59.65,277,0,2025-07-06T11:54:03.000,4362250
60.89,272,0,2025-07-06T11:48:03.000,4362250
60.89,271,0,2025-07-06T11:43:03.000,4362250
60.89,270,0,2025-07-06T11:38:03.000,4362250
60.89,271,0,2025-07-06T11:33:03.000,4362250
61.51,268,0,2025-07-06T11:27:03.000,4362250
58.4,283,0,2025-07-06T11:18:03.000,4362250
59.03,279,0,2025-07-06T11:13:03.000,4362250
59.03,278,0,2025-07-06T11:08:03.000,4362250
60.27,275,0,2025-07-06T11:04:03.000,4362250
59.03,278,0,2025-07-06T10:57:03.000,4362250
59.03,279,0,2025-07-06T10:54:03.000,4362250
60.89,271,0,2025-07-06T10:48:03.000,4362250
62.13,264,0,2025-07-06T10:44:03.000,4362250
61.51,268,0,2025-07-06T10:37:03.000,4362250
61.51,268,0,2025-07-06T10:34:03.000,4362250
60.89,271,0,2025-07-06T10:27:03.000,4362250
60.89,271,0,2025-07-06T10:23:03.000,4362250
61.51,268,0,2025-07-06T10:18:03.000,4362250
61.51,267,0,2025-07-06T10:14:03.000,4362250
61.51,267,0,2025-07-06T10:08:03.000,4362250
61.51,269,0,2025-07-06T10:04:03.000,4362250
60.89,270,0,2025-07-06T09:58:03.000,4362250
61.51,269,0,2025-07-06T09:52:03.000,4362250
61.51,267,0,2025-07-06T09:48:03.000,4362250
57.16,288,0,2025-07-06T09:42:03.000,4362250
57.78,286,0,2025-07-06T09:38:03.000,4362250
61.51,269,0,2025-07-06T09:34:03.000,4362250
61.51,269,0,2025-07-06T09:28:03.000,4362250
60.89,271,0,2025-07-06T09:24:03.000,4362250
60.27,274,0,2025-07-06T09:18:03.000,4362250
60.27,273,0,2025-07-06T09:14:03.000,4362250
59.03,278,0,2025-07-06T09:08:03.000,4362250
59.03,278,0,2025-07-06T09:04:03.000,4362250
59.03,280,0,2025-07-06T08:58:03.000,4362250
59.03,278,0,2025-07-06T08:53:03.000,4362250
60.27,272,0,2025-07-06T08:48:03.000,4362250
62.75,262,0,2025-07-06T08:43:03.000,4362250
60.89,272,0,2025-07-06T08:38:03.000,4362250
59.65,275,0,2025-07-06T08:33:03.000,4362250
60.27,275,0,2025-07-06T08:28:03.000,4362250
59.65,277,0,2025-07-06T08:24:03.000,4362250
58.4,282,0,2025-07-06T08:18:03.000,4362250
58.4,283,0,2025-07-06T08:14:03.000,4362250
59.03,280,0,2025-07-06T08:08:03.000,4362250
59.03,278,0,2025-07-06T08:04:03.000,4362250
59.65,275,0,2025-07-06T07:58:03.000,4362250
60.27,274,-101,2025-07-06T07:53:03.000,4362250
62.13,265,0,2025-07-06T07:48:03.000,4362250
61.51,269,0,2025-07-06T07:42:03.000,4362250
60.89,270,0,2025-07-06T07:38:03.000,4362250
62.13,265,0,2025-07-06T07:33:03.000,4362250
60.89,270,0,2025-07-06T07:28:03.000,4362250
62.13,265,-101,2025-07-06T07:23:03.000,4362250
43.49,376,-101,2025-07-06T07:18:03.000,4362250
43.49,376,0,2025-07-06T07:14:03.000,4362250
62.13,266,0,2025-07-06T07:08:03.000,4362250
31.06,524,-101,2025-07-06T07:04:03.000,4362250
21.12,771,-101,2025-07-06T06:58:03.000,4362250
21.12,771,-101,2025-07-06T06:54:03.000,4362250
67.72,243,-101,2025-07-06T06:48:03.000,4362250
67.72,244,-101,2025-07-06T06:44:03.000,4362250
65.24,253,0,2025-07-06T06:38:03.000,4362250
65.24,252,-101,2025-07-06T06:34:03.000,4362250
65.24,252,-101,2025-07-06T06:28:03.000,4362250
65.24,252,0,2025-07-06T06:24:03.000,4362250
64,258,0,2025-07-06T06:18:03.000,4362250
64,258,0,2025-07-06T06:13:03.000,4362250
62.13,266,0,2025-07-06T06:08:03.000,4362250
64.62,254,-101,2025-07-06T06:03:03.000,4362250
64.62,254,-101,2025-07-06T05:58:03.000,4362250
60.27,274,-101,2025-07-06T05:54:03.000,4362250
59.03,280,-101,2025-07-06T05:48:03.000,4362250
55.3,299,-101,2025-07-06T05:44:03.000,4362250
49.7,332,-101,2025-07-06T05:38:03.000,4362250
49.7,332,-101,2025-07-06T05:34:03.000,4362250
54.68,302,-101,2025-07-06T05:27:03.000,4362250
60.89,272,-101,2025-07-06T05:23:16.000,4362250
60.27,273,-101,2025-07-06T05:16:23.000,4362250
60.27,273,-101,2025-07-06T05:12:48.000,4362250
60.27,273,-101,2025-07-06T05:06:05.000,4362250
59.03,278,-101,2025-07-06T05:02:13.000,4362250
59.03,280,-101,2025-07-06T04:58:03.000,4362250
59.03,280,-101,2025-07-06T04:54:03.000,4362250
59.03,279,-101,2025-07-06T04:48:03.000,4362250
55.92,294,-101,2025-07-06T04:44:03.000,4362250
42.25,392,-101,2025-07-06T04:38:03.000,4362250
38.52,425,-101,2025-07-06T04:34:03.000,4362250
38.52,425,-101,2025-07-06T04:28:03.000,4362250
38.52,425,-101,2025-07-06T04:24:03.000,4362250
33.55,490,-101,2025-07-06T04:18:03.000,4362250
33.55,490,-101,2025-07-06T04:14:03.000,4362250
0,0,-101,2025-07-06T04:08:03.000,4362250
0,0,-101,2025-07-06T04:04:03.000,4362250
0,0,-101,2025-07-06T03:58:03.000,4362250
50.95,324,-101,2025-07-06T03:48:03.000,4362250
50.95,324,-101,2025-07-06T03:44:03.000,4362250
50.95,324,-101,2025-07-06T03:38:03.000,4362250
49.7,333,-101,2025-07-06T03:34:03.000,4362250
49.7,333,0,2025-07-06T03:28:03.000,4362250
47.84,343,-101,2025-07-06T03:24:03.000,4362250
44.73,369,-101,2025-07-06T03:18:03.000,4362250
46.6,354,-101,2025-07-06T03:14:03.000,4362250
46.6,354,-101,2025-07-06T03:08:03.000,4362250
49.7,333,-101,2025-07-06T03:04:03.000,4362250
49.7,333,-101,2025-07-06T02:58:03.000,4362250
49.7,333,-101,2025-07-06T02:54:03.000,4362250
49.7,333,-101,2025-07-06T02:48:03.000,4362250
50.33,328,-101,2025-07-06T02:44:03.000,4362250
50.33,328,-101,2025-07-06T02:38:03.000,4362250
0,0,-101,2025-07-06T02:34:03.000,4362250
0,0,-101,2025-07-06T02:27:04.000,4362250
0,0,-101,2025-07-06T02:24:03.000,4362250
0,0,-101,2025-07-06T02:18:03.000,4362250
0,0,-101,2025-07-06T02:14:03.000,4362250
0,0,-101,2025-07-06T02:08:03.000,4362250
57.78,287,-101,2025-07-06T02:04:03.000,4362250
57.78,287,-101,2025-07-06T01:58:03.000,4362250
57.78,287,-101,2025-07-06T01:54:03.000,4362250
57.78,287,-101,2025-07-06T01:48:03.000,4362250
56.54,293,-101,2025-07-06T01:44:03.000,4362250
55.92,293,-101,2025-07-06T01:38:03.000,4362250
55.3,297,-101,2025-07-06T01:33:03.000,4362250
55.3,297,-101,2025-07-06T01:28:03.000,4362250
34.17,480,-101,2025-07-06T01:23:03.000,4362250
37.9,437,0,2025-07-06T01:18:03.000,4362250
35.41,467,-101,2025-07-06T01:13:04.000,4362250
35.41,467,-101,2025-07-06T01:08:04.000,4362250
35.41,467,-101,2025-07-06T01:04:04.000,4362250
35.41,467,-101,2025-07-06T00:57:04.000,4362250
60.89,271,-101,2025-07-06T00:52:03.000,4362250
60.27,274,-101,2025-07-06T00:48:03.000,4362250
59.03,281,-101,2025-07-06T00:44:04.000,4362250
60.27,273,0,2025-07-06T00:38:03.000,4362250
56.54,290,-101,2025-07-06T00:34:03.000,4362250
56.54,290,-101,2025-07-06T00:28:03.000,4362250
56.54,290,0,2025-07-06T00:24:03.000,4362250
54.68,300,0,2025-07-06T00:18:03.000,4362250
54.05,304,0,2025-07-06T00:14:04.000,4362250
54.05,304,0,2025-07-06T00:08:03.000,4362250
54.68,301,0,2025-07-06T00:03:04.000,4362250
55.3,296,0,2025-07-05T23:57:03.000,4362250
55.92,295,0,2025-07-05T23:54:04.000,4362250
56.54,293,0,2025-07-05T23:47:04.000,4362250
56.54,291,0,2025-07-05T23:43:03.000,4362250
56.54,291,0,2025-07-05T23:37:03.000,4362250
54.05,304,0,2025-07-05T23:33:04.000,4362250
56.54,290,0,2025-07-05T23:27:03.000,4362250
56.54,291,0,2025-07-05T23:24:03.000,4362250
56.54,291,0,2025-07-05T23:17:04.000,4362250
56.54,292,0,2025-07-05T23:14:03.000,4362250
55.92,294,0,2025-07-05T23:07:03.000,4362250
55.92,294,0,2025-07-05T23:04:03.000,4362250
55.92,296,0,2025-07-05T22:58:04.000,4362250
55.92,294,0,2025-07-05T22:54:03.000,4362250
56.54,291,0,2025-07-05T22:48:03.000,4362250
57.16,289,0,2025-07-05T22:43:04.000,4362250
57.78,286,0,2025-07-05T22:37:03.000,4362250
57.78,285,0,2025-07-05T22:33:03.000,4362250
54.68,301,0,2025-07-05T22:28:03.000,4362250
54.68,301,0,2025-07-05T22:23:03.000,4362250
55.92,294,0,2025-07-05T22:18:03.000,4362250
56.54,293,0,2025-07-05T22:13:04.000,4362250
55.92,294,0,2025-07-05T22:08:03.000,4362250
55.92,294,0,2025-07-05T22:03:03.000,4362250
55.92,295,0,2025-07-05T21:58:04.000,4362250
55.92,295,0,2025-07-05T21:53:03.000,4362250
55.3,298,0,2025-07-05T21:47:03.000,4362250
55.3,298,0,2025-07-05T21:44:03.000,4362250
54.68,300,0,2025-07-05T21:38:04.000,4362250
54.05,304,0,2025-07-05T21:33:04.000,4362250
53.43,307,0,2025-07-05T21:28:03.000,4362250
54.68,302,0,2025-07-05T21:23:03.000,4362250
54.68,301,0,2025-07-05T21:18:04.000,4362250
55.92,294,0,2025-07-05T21:14:03.000,4362250
55.92,296,0,2025-07-05T21:08:04.000,4362250
55.92,295,0,2025-07-05T21:04:03.000,4362250
55.92,295,0,2025-07-05T20:58:04.000,4362250
59.03,280,0,2025-07-05T20:53:03.000,4362250
57.78,284,0,2025-07-05T20:48:04.000,4362250
59.65,278,0,2025-07-05T20:44:03.000,4362250
59.65,277,0,2025-07-05T20:38:04.000,4362250
59.03,278,0,2025-07-05T20:33:04.000,4362250
60.27,273,0,2025-07-05T20:27:04.000,4362250
60.27,274,0,2025-07-05T20:24:04.000,4362250
60.27,273,0,2025-07-05T20:18:03.000,4362250
59.65,276,0,2025-07-05T20:14:03.000,4362250
59.65,276,0,2025-07-05T20:08:04.000,4362250
60.27,274,0,2025-07-05T20:03:03.000,4362250
59.65,275,0,2025-07-05T19:57:04.000,4362250
59.65,276,0,2025-07-05T19:54:03.000,4362250
60.27,273,0,2025-07-05T19:48:04.000,4362250
60.89,272,0,2025-07-05T19:44:04.000,4362250
59.65,277,0,2025-07-05T19:38:03.000,4362250
59.65,275,0,2025-07-05T19:33:04.000,4362250
60.27,273,0,2025-07-05T19:27:03.000,4362250
60.27,273,0,2025-07-05T19:24:03.000,4362250
61.51,269,0,2025-07-05T19:17:03.000,4362250
62.13,266,0,2025-07-05T19:14:03.000,4362250
62.13,265,0,2025-07-05T19:08:03.000,4362250
61.51,268,0,2025-07-05T19:04:03.000,4362250
61.51,267,0,2025-07-05T18:58:03.000,4362250
62.13,267,0,2025-07-05T18:53:03.000,4362250
61.51,267,0,2025-07-05T18:48:04.000,4362250
61.51,269,0,2025-07-05T18:44:03.000,4362250
60.89,269,0,2025-07-05T18:38:03.000,4362250
61.51,267,0,2025-07-05T18:34:03.000,4362250
62.13,266,0,2025-07-05T18:28:03.000,4362250
60.89,270,0,2025-07-05T18:23:03.000,4362250
60.89,270,0,2025-07-05T18:18:03.000,4362250
60.27,274,0,2025-07-05T18:14:03.000,4362250
59.65,276,0,2025-07-05T18:07:03.000,4362250
59.65,276,0,2025-07-05T18:03:03.000,4362250
60.27,274,0,2025-07-05T17:57:03.000,4362250
61.51,267,0,2025-07-05T17:54:03.000,4362250
62.75,263,0,2025-07-05T17:48:03.000,4362250
62.13,265,0,2025-07-05T17:44:03.000,4362250
62.75,262,0,2025-07-05T17:38:03.000,4362250
61.51,268,0,2025-07-05T17:33:03.000,4362250
60.89,272,0,2025-07-05T17:27:03.000,4362250
59.65,276,0,2025-07-05T17:24:04.000,4362250
60.27,273,0,2025-07-05T17:18:03.000,4362250
60.27,273,0,2025-07-05T17:14:03.000,4362250
59.65,276,0,2025-07-05T17:08:03.000,4362250
60.27,273,0,2025-07-05T17:03:03.000,4362250
60.27,272,0,2025-07-05T16:58:03.000,4362250
60.89,271,0,2025-07-05T16:54:03.000,4362250
60.27,272,0,2025-07-05T16:47:03.000,4362250
